"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"3178";"N/A";"piKKY67memVjNTky";"Канал";"https://t.me/piKKY67memVjNTky"
"3179";"N/A";"sacred_geometry_zed";"Канал";"https://t.me/sacred_geometry_zed"
"3180";"N/A";"marafonreikilive";"Канал";"https://t.me/marafonreikilive"
"3181";"N/A";"magicspaces";"Канал";"https://t.me/magicspaces"
"3182";"N/A";"magiya_zhizny";"Канал";"https://t.me/magiya_zhizny"
"3183";"N/A";"n5iDAvgi2ZZjMWEy";"Канал";"https://t.me/n5iDAvgi2ZZjMWEy"
"3184";"N/A";"ZjJe3EgTLC1hZTE6";"Канал";"https://t.me/ZjJe3EgTLC1hZTE6"
"3185";"N/A";"veda_preo";"Канал";"https://t.me/veda_preo"
"3186";"N/A";"Metaphysics_9";"Канал";"https://t.me/Metaphysics_9"
"3187";"N/A";"CSBiodinamica";"Канал";"https://t.me/CSBiodinamica"
"3188";"N/A";"abdraimovairina_official";"Канал";"https://t.me/abdraimovairina_official"
"3189";"N/A";"devildemonss";"Канал";"https://t.me/devildemonss"
"3190";"N/A";"atmaguru";"Канал";"https://t.me/atmaguru"
"3191";"N/A";"kosmodeology";"Канал";"https://t.me/kosmodeology"
"3192";"N/A";"astrologkorneeva";"Канал";"https://t.me/astrologkorneeva"
"3193";"N/A";"regress_terapiya";"Канал";"https://t.me/regress_terapiya"
"3194";"N/A";"tarotolganumerolog";"Канал";"https://t.me/tarotolganumerolog"
"3195";"N/A";"za_predelie";"Канал";"https://t.me/za_predelie"
"3196";"N/A";"meteozavisimost_psihosomatika";"Канал";"https://t.me/meteozavisimost_psihosomatika"
"3197";"N/A";"buroprognozov";"Канал";"https://t.me/buroprognozov"
"3198";"N/A";"zodiacribi";"Канал";"https://t.me/zodiacribi"
"3199";"N/A";"oto_tarot";"Канал";"https://t.me/oto_tarot"
"3200";"N/A";"sxSNMG7jiGtlY2Zi";"Канал";"https://t.me/sxSNMG7jiGtlY2Zi"
"3201";"N/A";"svetliana_semya";"Канал";"https://t.me/svetliana_semya"
"3202";"N/A";"artmdmi";"Канал";"https://t.me/artmdmi"
"3203";"N/A";"berina_astro";"Канал";"https://t.me/berina_astro"
"3204";"N/A";"lagunforwomen";"Канал";"https://t.me/lagunforwomen"
"3205";"N/A";"gemini_gpt";"Канал";"https://t.me/gemini_gpt"
"3206";"N/A";"zer_life";"Канал";"https://t.me/zer_life"
"3207";"N/A";"oreolbook_taro";"Канал";"https://t.me/oreolbook_taro"
"3208";"N/A";"svet_numerologa";"Канал";"https://t.me/svet_numerologa"
"3209";"N/A";"owltarot";"Канал";"https://t.me/owltarot"
"3210";"N/A";"po4eshir";"Канал";"https://t.me/po4eshir"
"3211";"N/A";"moctyk";"Канал";"https://t.me/moctyk"
"3212";"N/A";"tarot_freud";"Канал";"https://t.me/tarot_freud"
"3213";"N/A";"portalaleksa";"Канал";"https://t.me/portalaleksa"
"3214";"N/A";"psyElenaKlyuchnikova";"Канал";"https://t.me/psyElenaKlyuchnikova"
"3215";"N/A";"IvanivaRegress";"Канал";"https://t.me/IvanivaRegress"
"3216";"N/A";"lerrarich";"Канал";"https://t.me/lerrarich"
"3217";"N/A";"da-o1Z9dBRc2NjNi";"Канал";"https://t.me/da-o1Z9dBRc2NjNi"
"3218";"N/A";"OpkCCzubr7w0NTFi";"Канал";"https://t.me/OpkCCzubr7w0NTFi"
"3219";"N/A";"privetriya";"Канал";"https://t.me/privetriya"
"3220";"N/A";"vlechenie_dushi";"Канал";"https://t.me/vlechenie_dushi"
"3221";"N/A";"astrologerinna";"Канал";"https://t.me/astrologerinna"
"3222";"N/A";"bazicsoflife";"Канал";"https://t.me/bazicsoflife"
"3223";"N/A";"VgjClEl3w8kxNjIy";"Канал";"https://t.me/VgjClEl3w8kxNjIy"
"3224";"N/A";"tn-lwx4Ti2hmZGRi";"Канал";"https://t.me/tn-lwx4Ti2hmZGRi"
"3225";"N/A";"mirebozo";"Канал";"https://t.me/mirebozo"
"3226";"N/A";"Renacimiento_Channel";"Канал";"https://t.me/Renacimiento_Channel"
"3227";"N/A";"SatiMataJi";"Канал";"https://t.me/SatiMataJi"
"3228";"N/A";"irinatereshchenko_astrology";"Канал";"https://t.me/irinatereshchenko_astrology"
"3229";"N/A";"VUOokCFpWZZjNzQ6";"Канал";"https://t.me/VUOokCFpWZZjNzQ6"
"3230";"N/A";"bnZ-PgErjpE0YzZi";"Канал";"https://t.me/bnZ-PgErjpE0YzZi"
"3231";"N/A";"eluxee1";"Канал";"https://t.me/eluxee1"
"3232";"N/A";"Oh-94jO5KcExY2Ey";"Канал";"https://t.me/Oh-94jO5KcExY2Ey"
"3233";"N/A";"Marina_Skadi";"Канал";"https://t.me/Marina_Skadi"
"3234";"N/A";"cai_info";"Канал";"https://t.me/cai_info"
"3235";"N/A";"energetika_cheloveka";"Канал";"https://t.me/energetika_cheloveka"
"3236";"N/A";"rodnye_dushy";"Канал";"https://t.me/rodnye_dushy"
"3237";"N/A";"7gUrPBUMFjMzM2Qy";"Канал";"https://t.me/7gUrPBUMFjMzM2Qy"
"3238";"N/A";"fl_zavyalova";"Канал";"https://t.me/fl_zavyalova"
"3239";"N/A";"ra_rus_alexa";"Канал";"https://t.me/ra_rus_alexa"
"3240";"N/A";"projectmantra";"Канал";"https://t.me/projectmantra"
"3241";"N/A";"lena_borysiuk";"Канал";"https://t.me/lena_borysiuk"
"3242";"N/A";"silkwayreiki";"Канал";"https://t.me/silkwayreiki"
"3243";"N/A";"skripkahealth";"Канал";"https://t.me/skripkahealth"
"3244";"N/A";"egregor_deneg_maraphon";"Канал";"https://t.me/egregor_deneg_maraphon"
"3245";"N/A";"znanie_sri_sri_ravi_shankar";"Канал";"https://t.me/znanie_sri_sri_ravi_shankar"
"3246";"N/A";"-uf2tjvFc7liMzcy";"Канал";"https://t.me/-uf2tjvFc7liMzcy"
"3247";"N/A";"occultob";"Канал";"https://t.me/occultob"
"3248";"N/A";"youth_code";"Канал";"https://t.me/youth_code"
"3249";"N/A";"CHAOS_JESTER";"Канал";"https://t.me/CHAOS_JESTER"
"3250";"N/A";"arhemantra";"Канал";"https://t.me/arhemantra"
"3251";"N/A";"chapaevapoly";"Канал";"https://t.me/chapaevapoly"
"3252";"N/A";"BG8Pd-A5ZIAwNGZi";"Канал";"https://t.me/BG8Pd-A5ZIAwNGZi"
"3253";"N/A";"alena_neiro";"Канал";"https://t.me/alena_neiro"
"3254";"N/A";"dar_schastya23387";"Канал";"https://t.me/dar_schastya23387"
"3255";"N/A";"woman_practices_Tanhit";"Канал";"https://t.me/woman_practices_Tanhit"
"3256";"N/A";"MagicRodaRune";"Канал";"https://t.me/MagicRodaRune"
"3257";"N/A";"vrrlona";"Канал";"https://t.me/vrrlona"
"3258";"N/A";"yourtwotaro";"Канал";"https://t.me/yourtwotaro"
"3259";"N/A";"alina_star_077";"Канал";"https://t.me/alina_star_077"
"3260";"N/A";"razgadki_zazerkalya";"Канал";"https://t.me/razgadki_zazerkalya"
"3261";"N/A";"rat_zodiac";"Канал";"https://t.me/rat_zodiac"
"3262";"N/A";"radosvetblagovest";"Канал";"https://t.me/radosvetblagovest"
"3263";"N/A";"followmatrix";"Канал";"https://t.me/followmatrix"
"3264";"N/A";"vedmashop";"Канал";"https://t.me/vedmashop"
"3265";"N/A";"openmindguru";"Канал";"https://t.me/openmindguru"
"3266";"N/A";"alternative_point108";"Канал";"https://t.me/alternative_point108"
"3267";"N/A";"RPLmE9LSn2I3Zjcy";"Канал";"https://t.me/RPLmE9LSn2I3Zjcy"
"3268";"N/A";"einsofaur";"Канал";"https://t.me/einsofaur"
"3269";"N/A";"magiya_prostranstva";"Канал";"https://t.me/magiya_prostranstva"
"3270";"N/A";"runymagia";"Канал";"https://t.me/runymagia"
"3271";"N/A";"movement1040";"Канал";"https://t.me/movement1040"
"3272";"N/A";"nicole_kond";"Канал";"https://t.me/nicole_kond"
"3273";"N/A";"VcImyGPcgEwwYmQy";"Канал";"https://t.me/VcImyGPcgEwwYmQy"
"3274";"N/A";"artemenkov_v";"Канал";"https://t.me/artemenkov_v"
"3275";"N/A";"ZE-auwtCrJFiYWUy";"Канал";"https://t.me/ZE-auwtCrJFiYWUy"
"3276";"N/A";"lechenie_koranom_budunov";"Канал";"https://t.me/lechenie_koranom_budunov"
"3277";"N/A";"astrokatarinaa";"Канал";"https://t.me/astrokatarinaa"
"3278";"N/A";"DiLBotq1g8hjMWIy";"Канал";"https://t.me/DiLBotq1g8hjMWIy"
"3279";"N/A";"astrolovechanel";"Канал";"https://t.me/astrolovechanel"
"3280";"N/A";"9yLgFyP2UOw5M2Ji";"Канал";"https://t.me/9yLgFyP2UOw5M2Ji"
"3281";"N/A";"womansvechi";"Канал";"https://t.me/womansvechi"
"3282";"N/A";"agni_yoga_telegram";"Канал";"https://t.me/agni_yoga_telegram"
"3283";"N/A";"tregubova2";"Канал";"https://t.me/tregubova2"
"3284";"N/A";"Predskazaniya_ot_Melisandri";"Канал";"https://t.me/Predskazaniya_ot_Melisandri"
"3285";"N/A";"elenataro_lena";"Канал";"https://t.me/elenataro_lena"
"3286";"N/A";"highvibesfield";"Канал";"https://t.me/highvibesfield"
"3287";"N/A";"polittaro";"Канал";"https://t.me/polittaro"
"3288";"N/A";"LemuSi5nlzdjMmZi";"Канал";"https://t.me/LemuSi5nlzdjMmZi"
"3289";"N/A";"yatra22";"Канал";"https://t.me/yatra22"
"3290";"N/A";"bootystars";"Канал";"https://t.me/bootystars"
"3291";"N/A";"nadinveda";"Канал";"https://t.me/nadinveda"
"3292";"N/A";"zodiacrak";"Канал";"https://t.me/zodiacrak"
"3293";"N/A";"annamedpishet";"Канал";"https://t.me/annamedpishet"
"3294";"N/A";"LordFraktal";"Канал";"https://t.me/LordFraktal"
"3295";"N/A";"astrosapiensru";"Канал";"https://t.me/astrosapiensru"
"3296";"N/A";"magic_anna_muniy";"Канал";"https://t.me/magic_anna_muniy"
"3297";"N/A";"silatrex";"Канал";"https://t.me/silatrex"
"3298";"N/A";"_V7on4gFZVMwYzNi";"Канал";"https://t.me/_V7on4gFZVMwYzNi"
"3299";"N/A";"alesialisovskaya";"Канал";"https://t.me/alesialisovskaya"
"3300";"N/A";"lavka_run_i_ritualov";"Канал";"https://t.me/lavka_run_i_ritualov"
"3301";"N/A";"m2SW42-VN-hkNmMy";"Канал";"https://t.me/m2SW42-VN-hkNmMy"
"3302";"N/A";"codeA7";"Канал";"https://t.me/codeA7"
"3303";"N/A";"marinaa_wise";"Канал";"https://t.me/marinaa_wise"
"3304";"N/A";"izbles";"Канал";"https://t.me/izbles"
"3305";"N/A";"nZeoPP7VL1s3ZDg6";"Канал";"https://t.me/nZeoPP7VL1s3ZDg6"
"3306";"N/A";"polina_regressolog";"Канал";"https://t.me/polina_regressolog"
"3307";"N/A";"anna4german_live";"Канал";"https://t.me/anna4german_live"
"3308";"N/A";"Teiejheb";"Канал";"https://t.me/Teiejheb"
"3309";"N/A";"cancer_gpt";"Канал";"https://t.me/cancer_gpt"
"3310";"N/A";"nikanyoga";"Канал";"https://t.me/nikanyoga"
"3311";"N/A";"zSCbeoEOKxQxYTQy";"Канал";"https://t.me/zSCbeoEOKxQxYTQy"
"3312";"N/A";"ritualnaya_magic";"Канал";"https://t.me/ritualnaya_magic"
"3313";"N/A";"findyourownway";"Канал";"https://t.me/findyourownway"
"3314";"N/A";"the_witches_circle";"Канал";"https://t.me/the_witches_circle"
"3315";"N/A";"tvoidyhovniirost";"Канал";"https://t.me/tvoidyhovniirost"
"3316";"N/A";"omdara1";"Канал";"https://t.me/omdara1"
"3317";"N/A";"talgat_taro";"Канал";"https://t.me/talgat_taro"
"3318";"N/A";"dyXZw3bh3eMxM2Y6";"Канал";"https://t.me/dyXZw3bh3eMxM2Y6"
"3319";"N/A";"xoxdRVJr3uk1ZjFi";"Канал";"https://t.me/xoxdRVJr3uk1ZjFi"
"3320";"N/A";"proekt_macards";"Канал";"https://t.me/proekt_macards"
"3321";"N/A";"astromindream";"Канал";"https://t.me/astromindream"
"3322";"N/A";"moonlycoven";"Канал";"https://t.me/moonlycoven"
"3323";"N/A";"taro_taurus1";"Канал";"https://t.me/taro_taurus1"
"3324";"N/A";"djamiliakha";"Канал";"https://t.me/djamiliakha"
"3325";"N/A";"samo_omolojenie";"Канал";"https://t.me/samo_omolojenie"
"3326";"N/A";"alenaturopat";"Канал";"https://t.me/alenaturopat"
"3327";"N/A";"telec_g";"Канал";"https://t.me/telec_g"
"3328";"N/A";"lostinstyle";"Канал";"https://t.me/lostinstyle"
"3329";"N/A";"lev_goro";"Канал";"https://t.me/lev_goro"
"3330";"N/A";"Qde40wKbGvo0MzY6";"Канал";"https://t.me/Qde40wKbGvo0MzY6"
"3331";"N/A";"egorkacute";"Канал";"https://t.me/egorkacute"
"3332";"N/A";"dobrosotskaya_s";"Канал";"https://t.me/dobrosotskaya_s"
"3333";"N/A";"astrolog_mstars";"Канал";"https://t.me/astrolog_mstars"
"3334";"N/A";"pisces_gpt";"Канал";"https://t.me/pisces_gpt"
"3335";"N/A";"fourthwayschool";"Канал";"https://t.me/fourthwayschool"
"3336";"N/A";"1UL2Lgp4anw3OWYy";"Канал";"https://t.me/1UL2Lgp4anw3OWYy"
"3337";"N/A";"derevenskaya_magiya";"Канал";"https://t.me/derevenskaya_magiya"
"3338";"N/A";"irivitachannel";"Канал";"https://t.me/irivitachannel"
"3339";"N/A";"omtochka";"Канал";"https://t.me/omtochka"
"3340";"N/A";"eseniaushakova";"Канал";"https://t.me/eseniaushakova"
"3341";"N/A";"nswerlibrary";"Канал";"https://t.me/nswerlibrary"
"3342";"N/A";"astrosiddhi";"Канал";"https://t.me/astrosiddhi"
"3343";"N/A";"magiyalesya";"Канал";"https://t.me/magiyalesya"
"3344";"N/A";"prosekin_energy";"Канал";"https://t.me/prosekin_energy"
"3345";"N/A";"tataharina2023";"Канал";"https://t.me/tataharina2023"
"3346";"N/A";"zvezdochet_pro";"Канал";"https://t.me/zvezdochet_pro"
"3347";"N/A";"6-UnypoX-ZZhNmNi";"Канал";"https://t.me/6-UnypoX-ZZhNmNi"
"3348";"N/A";"taro_leo1";"Канал";"https://t.me/taro_leo1"
"3349";"N/A";"shaleva_astro";"Канал";"https://t.me/shaleva_astro"
"3350";"N/A";"margo_averina";"Канал";"https://t.me/margo_averina"
"3351";"N/A";"saysastrologer";"Канал";"https://t.me/saysastrologer"
"3352";"N/A";"dgmmtr";"Канал";"https://t.me/dgmmtr"
"3353";"N/A";"fengshui_999";"Канал";"https://t.me/fengshui_999"
"3354";"N/A";"tikho_mirno";"Канал";"https://t.me/tikho_mirno"
"3355";"N/A";"astrology_prognozz";"Канал";"https://t.me/astrology_prognozz"
"3356";"N/A";"28vC_0bgKn9hMTky";"Канал";"https://t.me/28vC_0bgKn9hMTky"
"3357";"N/A";"AstrologKseniyaOrlova";"Канал";"https://t.me/AstrologKseniyaOrlova"
"3358";"N/A";"kikosd23";"Канал";"https://t.me/kikosd23"
"3359";"N/A";"zodiacgemin";"Канал";"https://t.me/zodiacgemin"
"3360";"N/A";"kamalavana108";"Канал";"https://t.me/kamalavana108"
"3361";"N/A";"numerolog_gm";"Канал";"https://t.me/numerolog_gm"
"3362";"N/A";"s_mileykovskaya";"Канал";"https://t.me/s_mileykovskaya"
"3363";"N/A";"idir_life";"Канал";"https://t.me/idir_life"
"3364";"N/A";"vezdetaro";"Канал";"https://t.me/vezdetaro"
"3365";"N/A";"holodnayaholy";"Канал";"https://t.me/holodnayaholy"
"3366";"N/A";"tarotchat_blog";"Канал";"https://t.me/tarotchat_blog"
"3367";"N/A";"natachaalekseeva";"Канал";"https://t.me/natachaalekseeva"
"3368";"N/A";"MQJSTaQjkfljOGIy";"Канал";"https://t.me/MQJSTaQjkfljOGIy"
"3369";"N/A";"A_ISTOCHNIK";"Канал";"https://t.me/A_ISTOCHNIK"
"3370";"N/A";"taro_library";"Канал";"https://t.me/taro_library"
"3371";"N/A";"taro_astro_ana";"Канал";"https://t.me/taro_astro_ana"
"3372";"N/A";"holmirina";"Канал";"https://t.me/holmirina"
"3373";"N/A";"astrolog4youcom";"Канал";"https://t.me/astrolog4youcom"
"3374";"N/A";"twelveastro";"Канал";"https://t.me/twelveastro"
"3375";"N/A";"taroshel";"Канал";"https://t.me/taroshel"
"3376";"N/A";"nika_the_tarot";"Канал";"https://t.me/nika_the_tarot"
"3377";"N/A";"vdohnovenyesudbi";"Канал";"https://t.me/vdohnovenyesudbi"
"3378";"N/A";"larafabrikova";"Канал";"https://t.me/larafabrikova"
"3379";"N/A";"numerolog_astron";"Канал";"https://t.me/numerolog_astron"
"3380";"N/A";"Tarologeo";"Канал";"https://t.me/Tarologeo"
"3381";"N/A";"mantrilux";"Канал";"https://t.me/mantrilux"
"3382";"N/A";"alhimiadushipro";"Канал";"https://t.me/alhimiadushipro"
"3383";"N/A";"the_alchemy_way";"Канал";"https://t.me/the_alchemy_way"
"3384";"N/A";"navigatortaro";"Канал";"https://t.me/navigatortaro"
"3385";"N/A";"aries_gpt";"Канал";"https://t.me/aries_gpt"
"3386";"N/A";"triksely";"Канал";"https://t.me/triksely"
"3387";"N/A";"arcan_academy";"Канал";"https://t.me/arcan_academy"
"3388";"N/A";"qvl0vDQx5mpkM2E0";"Канал";"https://t.me/qvl0vDQx5mpkM2E0"
"3389";"N/A";"taromoons";"Канал";"https://t.me/taromoons"
"3390";"N/A";"DayanaMur_blog";"Канал";"https://t.me/DayanaMur_blog"
"3391";"N/A";"i7iYj9jWCjQ2MTRi";"Канал";"https://t.me/i7iYj9jWCjQ2MTRi"
"3392";"N/A";"bitvasluhi";"Канал";"https://t.me/bitvasluhi"
"3393";"N/A";"D9a7SRYBD6U5MjFi";"Канал";"https://t.me/D9a7SRYBD6U5MjFi"
"3394";"N/A";"ripa_center";"Канал";"https://t.me/ripa_center"
"3395";"N/A";"RU_RegressivnyiGipnoz_Grifasi";"Канал";"https://t.me/RU_RegressivnyiGipnoz_Grifasi"
"3396";"N/A";"suntreya33";"Канал";"https://t.me/suntreya33"
"3397";"N/A";"innalogia";"Канал";"https://t.me/innalogia"
"3398";"N/A";"poznanie_mira";"Канал";"https://t.me/poznanie_mira"
"3399";"N/A";"runaved";"Канал";"https://t.me/runaved"
"3400";"N/A";"tafsir_ahlam";"Канал";"https://t.me/tafsir_ahlam"
"3401";"N/A";"j33wYoIwGPFkYTIy";"Канал";"https://t.me/j33wYoIwGPFkYTIy"
"3402";"N/A";"astrodaragan";"Канал";"https://t.me/astrodaragan"
"3403";"N/A";"zadirakaqi";"Канал";"https://t.me/zadirakaqi"
"3404";"N/A";"porngoro1";"Канал";"https://t.me/porngoro1"
"3405";"N/A";"astro_stories";"Канал";"https://t.me/astro_stories"
"3406";"N/A";"astrologer_b";"Канал";"https://t.me/astrologer_b"
"3407";"N/A";"kuzminasasha";"Канал";"https://t.me/kuzminasasha"
"3408";"N/A";"lenormandezoteric";"Канал";"https://t.me/lenormandezoteric"
"3409";"N/A";"zodiaclev";"Канал";"https://t.me/zodiaclev"
"3410";"N/A";"pssd7";"Канал";"https://t.me/pssd7"
"3411";"N/A";"tvoyaezo";"Канал";"https://t.me/tvoyaezo"
"3412";"N/A";"OzbPHNsJaRdjZjMy";"Канал";"https://t.me/OzbPHNsJaRdjZjMy"
"3413";"N/A";"rasktivaem_sposobnosti";"Канал";"https://t.me/rasktivaem_sposobnosti"
"3414";"N/A";"nisargadatta";"Канал";"https://t.me/nisargadatta"
"3415";"N/A";"vsarycheva";"Канал";"https://t.me/vsarycheva"
"3416";"N/A";"lizaterika";"Канал";"https://t.me/lizaterika"
"3417";"N/A";"astro_inessa";"Канал";"https://t.me/astro_inessa"
"3418";"N/A";"orlevskaya";"Канал";"https://t.me/orlevskaya"
"3419";"N/A";"MltQx6N8t59kZWY6";"Канал";"https://t.me/MltQx6N8t59kZWY6"
"3420";"N/A";"JBJX08zOb6llNDdi";"Канал";"https://t.me/JBJX08zOb6llNDdi"
"3421";"N/A";"pervahumantg";"Канал";"https://t.me/pervahumantg"
"3422";"N/A";"Langstars";"Канал";"https://t.me/Langstars"
"3423";"N/A";"berkut_ee1";"Канал";"https://t.me/berkut_ee1"
"3424";"N/A";"vollbell";"Канал";"https://t.me/vollbell"
"3425";"N/A";"lersitaro";"Канал";"https://t.me/lersitaro"
"3426";"N/A";"scorpio_gor";"Канал";"https://t.me/scorpio_gor"
"3427";"N/A";"powerispowerr";"Канал";"https://t.me/powerispowerr"
"3428";"N/A";"SecretTarro";"Канал";"https://t.me/SecretTarro"
"3429";"N/A";"lunalumm";"Канал";"https://t.me/lunalumm"
"3430";"N/A";"gdevsesvoi_sochi";"Канал";"https://t.me/gdevsesvoi_sochi"
"3431";"N/A";"anteyeon";"Канал";"https://t.me/anteyeon"
"3432";"N/A";"dasha_shkred_tarot";"Канал";"https://t.me/dasha_shkred_tarot"
"3433";"N/A";"master_kzd";"Канал";"https://t.me/master_kzd"
"3434";"N/A";"sametarochka";"Канал";"https://t.me/sametarochka"
"3435";"N/A";"astrologicart";"Канал";"https://t.me/astrologicart"
"3436";"N/A";"taro_goroskops";"Канал";"https://t.me/taro_goroskops"
"3437";"N/A";"monada_celnozor";"Канал";"https://t.me/monada_celnozor"
"3438";"N/A";"witchstore_rnd";"Канал";"https://t.me/witchstore_rnd"
"3439";"N/A";"LOVERS_DIANA";"Канал";"https://t.me/LOVERS_DIANA"
"3440";"N/A";"x6sOa2oVEywxMWYy";"Канал";"https://t.me/x6sOa2oVEywxMWYy"
"3441";"N/A";"NatalyaKlassen";"Канал";"https://t.me/NatalyaKlassen"
"3442";"N/A";"astrounicaliti";"Канал";"https://t.me/astrounicaliti"
"3443";"N/A";"agidamagia";"Канал";"https://t.me/agidamagia"
"3444";"N/A";"meditationyogashandra";"Канал";"https://t.me/meditationyogashandra"
"3445";"N/A";"astrologyday";"Канал";"https://t.me/astrologyday"
"3446";"N/A";"protebyaimenia";"Канал";"https://t.me/protebyaimenia"
"3447";"N/A";"starastroalina";"Канал";"https://t.me/starastroalina"
"3448";"N/A";"meta7sensitive";"Канал";"https://t.me/meta7sensitive"
"3449";"N/A";"jyotishpower";"Канал";"https://t.me/jyotishpower"
"3450";"N/A";"makoveid";"Канал";"https://t.me/makoveid"
"3451";"N/A";"psihologbirarovatv";"Канал";"https://t.me/psihologbirarovatv"
"3452";"N/A";"4JwAMNcU7EM0YTIy";"Канал";"https://t.me/4JwAMNcU7EM0YTIy"
"3453";"N/A";"zoduakus";"Канал";"https://t.me/zoduakus"
"3454";"N/A";"betelgeuseshow";"Канал";"https://t.me/betelgeuseshow"
"3455";"N/A";"vodolei_g";"Канал";"https://t.me/vodolei_g"
"3456";"N/A";"denglongg";"Канал";"https://t.me/denglongg"
"3457";"N/A";"McGelios_life";"Канал";"https://t.me/McGelios_life"
"3458";"N/A";"3iTA9z9BlRViYjRi";"Канал";"https://t.me/3iTA9z9BlRViYjRi"
"3459";"N/A";"sulebilinazakazmagic";"Канал";"https://t.me/sulebilinazakazmagic"
"3460";"N/A";"alicemayberry";"Канал";"https://t.me/alicemayberry"
"3461";"N/A";"vegdash_anna";"Канал";"https://t.me/vegdash_anna"
"3462";"N/A";"BrLkgrWD4fIwNzUy";"Канал";"https://t.me/BrLkgrWD4fIwNzUy"
"3463";"N/A";"vedma_s_yuga";"Канал";"https://t.me/vedma_s_yuga"
"3464";"N/A";"welcomesystem";"Канал";"https://t.me/welcomesystem"
"3465";"N/A";"taro_pisces1";"Канал";"https://t.me/taro_pisces1"
"3466";"N/A";"chelovechnost_praktiki";"Канал";"https://t.me/chelovechnost_praktiki"
"3467";"N/A";"ezoschool1";"Канал";"https://t.me/ezoschool1"
"3468";"N/A";"Method_Tkachenko";"Канал";"https://t.me/Method_Tkachenko"
"3469";"N/A";"witches_not_dead";"Канал";"https://t.me/witches_not_dead"
"3470";"N/A";"marina_levit_magic";"Канал";"https://t.me/marina_levit_magic"
"3471";"N/A";"astro_sovet";"Канал";"https://t.me/astro_sovet"
"3472";"N/A";"practical_magic";"Канал";"https://t.me/practical_magic"
"3473";"N/A";"nady_blog";"Канал";"https://t.me/nady_blog"
"3474";"N/A";"VastuConf";"Канал";"https://t.me/VastuConf"
