№;Число подписчиков;Username;Тип;Ссылка Telegram
1759;5 081;theexperts_sfinance;Канал;https://t.me/theexperts_sfinance
1760;5 081;vm_trading_official;Канал;https://t.me/vm_trading_official
1761;5 080;kiseleva_nedvig;Канал;https://t.me/kiseleva_nedvig
1762;5 077;funandprofit;Канал;https://t.me/funandprofit
1763;5 076;minofeconomy;Канал;https://t.me/minofeconomy
1764;5 072;LKapital;Канал;https://t.me/LKapital
1765;5 071;investorstocks60;Канал;https://t.me/investorstocks60
1766;5 065;centrobank_rossii;Канал;https://t.me/centrobank_rossii
1767;5 054;poVoenke;Канал;https://t.me/poVoenke
1768;5 053;pensioner30;Канал;https://t.me/pensioner30
1769;5 047;sfr_stavkray;Канал;https://t.me/sfr_stavkray
1770;5 043;udalianka2025;Канал;https://t.me/udalianka2025
1771;5 042;MOyULnol6GMwODEy;Канал;https://t.me/MOyULnol6GMwODEy
1772;5 033;mbkld;Канал;https://t.me/mbkld
1773;5 022;gpaycardru;Канал;https://t.me/gpaycardru
1774;5 008;inco_trade;Канал;https://t.me/inco_trade
1775;4 998;equilibrium2m;Канал;https://t.me/equilibrium2m
1776;4 998;redcircule;Канал;https://t.me/redcircule
1777;4 992;sttonks;Канал;https://t.me/sttonks
1778;4 989;Hl8P7EH61u5jZDFi;Канал;https://t.me/Hl8P7EH61u5jZDFi
1779;4 988;69J59qXbDpNiYmU6;Канал;https://t.me/69J59qXbDpNiYmU6
1780;4 988;hlebmedia_ru;Канал;https://t.me/hlebmedia_ru
1781;4 986;DolgosrokInvest;Канал;https://t.me/DolgosrokInvest
1782;4 973;trustbillfinancial;Канал;https://t.me/trustbillfinancial
1783;4 968;maximova_explains;Канал;https://t.me/maximova_explains
1784;4 968;sfr_novosibirskayaoblast;Канал;https://t.me/sfr_novosibirskayaoblast
1785;4 963;sravni_tg;Канал;https://t.me/sravni_tg
1786;4 961;KharibinNews;Канал;https://t.me/KharibinNews
1787;4 947;investims;Канал;https://t.me/investims
1788;4 945;buh_1sovet;Канал;https://t.me/buh_1sovet
1789;4 928;mindvestor;Канал;https://t.me/mindvestor
1790;4 922;Investoviy;Канал;https://t.me/Investoviy
1791;4 921;Ruble_and_Dollar;Канал;https://t.me/Ruble_and_Dollar
1792;4 921;Sojko_invest_Blog;Канал;https://t.me/Sojko_invest_Blog
1793;4 920;maximum_profinance;Канал;https://t.me/maximum_profinance
1794;4 919;natgas69;Канал;https://t.me/natgas69
1795;4 916;brobank_ru;Канал;https://t.me/brobank_ru
1796;4 909;cfkrypto;Канал;https://t.me/cfkrypto
1797;4 908;trader_helper;Канал;https://t.me/trader_helper
1798;4 908;podcastbasis;Канал;https://t.me/podcastbasis
1799;4 901;zsyainvestor;Канал;https://t.me/zsyainvestor
1800;4 898;mergersrussia;Канал;https://t.me/mergersrussia
1801;4 896;my_invest_mir;Канал;https://t.me/my_invest_mir
1802;4 890;proipotekaa;Канал;https://t.me/proipotekaa
1803;4 887;6o8AGcD-eYdkNzk6;Канал;https://t.me/6o8AGcD-eYdkNzk6
1804;4 882;Investt_portfolio;Канал;https://t.me/Investt_portfolio
1805;4 881;top_1c;Канал;https://t.me/top_1c
1806;4 876;dividendo;Канал;https://t.me/dividendo
1807;4 865;hotel_advisors;Канал;https://t.me/hotel_advisors
1808;4 863;fundamentalinvestments;Канал;https://t.me/fundamentalinvestments
1809;4 861;firstbillion7;Канал;https://t.me/firstbillion7
1810;4 861;FenixBurnsCrypto;Канал;https://t.me/FenixBurnsCrypto
1811;4 855;onemoscoww;Канал;https://t.me/onemoscoww
1812;4 852;tradelikeagod;Канал;https://t.me/tradelikeagod
1813;4 849;smi_stockmarketsinvest;Канал;https://t.me/smi_stockmarketsinvest
1814;4 846;smart_urban;Канал;https://t.me/smart_urban
1815;4 844;oromanoffaa;Канал;https://t.me/oromanoffaa
1816;4 834;yBL-CzQ-koBmMGZi;Канал;https://t.me/yBL-CzQ-koBmMGZi
1817;4 834;tradersti;Канал;https://t.me/tradersti
1818;4 833;finsorok;Канал;https://t.me/finsorok
1819;4 821;traniodubai;Канал;https://t.me/traniodubai
1820;4 817;e1jhCdGoGidhODky;Канал;https://t.me/e1jhCdGoGidhODky
1821;4 817;tutstata;Канал;https://t.me/tutstata
1822;4 815;InvestMeAI;Канал;https://t.me/InvestMeAI
1823;4 807;EconRUDN;Канал;https://t.me/EconRUDN
1824;4 805;rosng01;Канал;https://t.me/rosng01
1825;4 792;titaninvestor;Канал;https://t.me/titaninvestor
1826;4 791;capitalgainru;Канал;https://t.me/capitalgainru
1827;4 780;dvor_moneta;Канал;https://t.me/dvor_moneta
1828;4 780;artur_eloyan;Канал;https://t.me/artur_eloyan
1829;4 777;zapiski_economista;Канал;https://t.me/zapiski_economista
1830;4 774;MartFinance_1;Канал;https://t.me/MartFinance_1
1831;4 759;delovoi_center;Канал;https://t.me/delovoi_center
1832;4 754;freetradelife;Канал;https://t.me/freetradelife
1833;4 752;peppileno4ka;Канал;https://t.me/peppileno4ka
1834;4 751;educationks;Канал;https://t.me/educationks
1835;4 751;finbig;Канал;https://t.me/finbig
1836;4 749;yarik_scalping;Канал;https://t.me/yarik_scalping
1837;4 738;finansypodkontrolem;Канал;https://t.me/finansypodkontrolem
1838;4 735;mosanalitica;Канал;https://t.me/mosanalitica
1839;4 698;investrost_news;Канал;https://t.me/investrost_news
1840;4 695;suppliersetp;Канал;https://t.me/suppliersetp
1841;4 694;GitvPOXLjS4wNWEy;Канал;https://t.me/GitvPOXLjS4wNWEy
1842;4 690;prakyiika;Канал;https://t.me/prakyiika
1843;4 682;Dividend_News100;Канал;https://t.me/Dividend_News100
1844;4 680;artcryptoservices;Канал;https://t.me/artcryptoservices
1845;4 678;SravniLabsRu;Канал;https://t.me/SravniLabsRu
1846;4 675;KashirinCapital;Канал;https://t.me/KashirinCapital
1847;4 645;startupblackwhite30;Канал;https://t.me/startupblackwhite30
1848;4 641;etpgazprombank;Канал;https://t.me/etpgazprombank
1849;4 626;FreedomOnAir_Education;Канал;https://t.me/FreedomOnAir_Education
1850;4 625;razborpoletoveconomy;Канал;https://t.me/razborpoletoveconomy
1851;4 620;elchanin_bitcoin_crypto;Канал;https://t.me/elchanin_bitcoin_crypto
1852;4 608;vantalaroad;Канал;https://t.me/vantalaroad
1853;4 606;teplovichok;Канал;https://t.me/teplovichok
1854;4 601;nedvizkapm;Канал;https://t.me/nedvizkapm
1855;4 601;d3BIg0XbncQzM2Ri;Канал;https://t.me/d3BIg0XbncQzM2Ri
1856;4 600;msp_bank;Канал;https://t.me/msp_bank
1857;4 600;BankruptcyClub;Канал;https://t.me/BankruptcyClub
1858;4 591;PbTWfrsUHM00Yjdi;Канал;https://t.me/PbTWfrsUHM00Yjdi
1859;4 588;verny_nalogi;Канал;https://t.me/verny_nalogi
1860;4 587;shapovalovy_buh;Канал;https://t.me/shapovalovy_buh
1861;4 579;usstocksnews;Канал;https://t.me/usstocksnews
1862;4 577;delret;Канал;https://t.me/delret
1863;4 572;premiumbankinginfo;Канал;https://t.me/premiumbankinginfo
1864;4 568;kameralkin2;Канал;https://t.me/kameralkin2
1865;4 567;ROY-_INpNOliMjYy;Канал;https://t.me/ROY-_INpNOliMjYy
1866;4 565;cozytradecrypto;Канал;https://t.me/cozytradecrypto
1867;4 565;pro_dengu;Канал;https://t.me/pro_dengu
1868;4 563;gazprombank_avtolizing;Канал;https://t.me/gazprombank_avtolizing
1869;4 561;ctrlpack;Канал;https://t.me/ctrlpack
1870;4 553;lyubertsy;Канал;https://t.me/lyubertsy
1871;4 550;antitraders;Канал;https://t.me/antitraders
1872;4 542;padre1m;Канал;https://t.me/padre1m
1873;4 539;microcheliik;Канал;https://t.me/microcheliik
1874;4 539;rosstrah_ru;Канал;https://t.me/rosstrah_ru
1875;4 523;geometry_of_trading;Канал;https://t.me/geometry_of_trading
1876;4 521;Intraday_Trading_MMVB;Канал;https://t.me/Intraday_Trading_MMVB
1877;4 520;IBKRrus;Канал;https://t.me/IBKRrus
1878;4 519;easystaffinvoice;Канал;https://t.me/easystaffinvoice
1879;4 519;PROFiInvest;Канал;https://t.me/PROFiInvest
1880;4 518;novisad_stan;Канал;https://t.me/novisad_stan
1881;4 518;fstecru;Канал;https://t.me/fstecru
1882;4 518;logbook_trader;Канал;https://t.me/logbook_trader
1883;4 517;andrew128128;Канал;https://t.me/andrew128128
1884;4 516;unitechcorporation;Канал;https://t.me/unitechcorporation
1885;4 515;mybuhgalter;Канал;https://t.me/mybuhgalter
1886;4 514;VipNastia;Канал;https://t.me/VipNastia
1887;4 508;professoreconomy;Канал;https://t.me/professoreconomy
1888;4 507;ALL_NEWS_MOEX;Канал;https://t.me/ALL_NEWS_MOEX
1889;4 490;extreme911_chanel;Канал;https://t.me/extreme911_chanel
1890;4 489;radiotraiding;Канал;https://t.me/radiotraiding
1891;4 485;posobia_ligoty;Канал;https://t.me/posobia_ligoty
1892;4 483;eurobonds;Канал;https://t.me/eurobonds
1893;4 483;AAAAAFkEC2wgOTU5pj98ug;Канал;https://t.me/AAAAAFkEC2wgOTU5pj98ug
1894;4 481;bankrotorg2;Канал;https://t.me/bankrotorg2
1895;4 479;ruzanovlive;Канал;https://t.me/ruzanovlive
1896;4 476;Video_archive0508;Канал;https://t.me/Video_archive0508
1897;4 470;Investillion;Канал;https://t.me/Investillion
1898;4 464;veselaya_karusel_1;Канал;https://t.me/veselaya_karusel_1
1899;4 453;e1x2TNxUu4YwMzQy;Канал;https://t.me/e1x2TNxUu4YwMzQy
1900;4 449;nesyshki;Канал;https://t.me/nesyshki
1901;4 449;m4khn;Канал;https://t.me/m4khn
1902;4 448;insunion;Канал;https://t.me/insunion
1903;4 447;mos_dgi;Канал;https://t.me/mos_dgi
1904;4 445;CryptoLineMedia;Канал;https://t.me/CryptoLineMedia
1905;4 440;nprogon;Канал;https://t.me/nprogon
1906;4 434;kiryl_motion;Канал;https://t.me/kiryl_motion
1907;4 429;jUqv0uz1Q3FlMGEy;Канал;https://t.me/jUqv0uz1Q3FlMGEy
1908;4 428;cricracrykapital;Канал;https://t.me/cricracrykapital
1909;4 427;AUGromova;Канал;https://t.me/AUGromova
1910;4 411;sfr_krasnodarskiykray;Канал;https://t.me/sfr_krasnodarskiykray
1911;4 407;Molokova_pro;Канал;https://t.me/Molokova_pro
1912;4 402;strike_it;Канал;https://t.me/strike_it
1913;4 400;ldvrtg;Канал;https://t.me/ldvrtg
1914;4 390;PQ5M6_IiS6hlZmQy;Канал;https://t.me/PQ5M6_IiS6hlZmQy
1915;4 387;Wallets1;Канал;https://t.me/Wallets1
1916;4 386;homesoverseasru;Канал;https://t.me/homesoverseasru
1917;4 381;RASTERtrade;Канал;https://t.me/RASTERtrade
1918;4 379;xauusd_killer777;Канал;https://t.me/xauusd_killer777
1919;4 373;rublenomics;Канал;https://t.me/rublenomics
1920;4 361;HpT5iLFB4d81MTAy;Канал;https://t.me/HpT5iLFB4d81MTAy
1921;4 356;prodengiDF;Канал;https://t.me/prodengiDF
1922;4 356;orabroker;Канал;https://t.me/orabroker
1923;4 356;crediteuropebank_official;Канал;https://t.me/crediteuropebank_official
1924;4 354;cicap_official;Канал;https://t.me/cicap_official
1925;4 347;bonds_T;Канал;https://t.me/bonds_T
1926;4 345;fxtde;Канал;https://t.me/fxtde
1927;4 319;moneysellersnews;Канал;https://t.me/moneysellersnews
1928;4 319;MyLenderInvest;Канал;https://t.me/MyLenderInvest
1929;4 307;milioninvest777;Канал;https://t.me/milioninvest777
1930;4 298;invest_compass;Канал;https://t.me/invest_compass
1931;4 296;tochkabtc;Канал;https://t.me/tochkabtc
1932;4 295;Apartamen;Канал;https://t.me/Apartamen
1933;4 293;balashov510;Канал;https://t.me/balashov510
1934;4 284;pro_dividends;Канал;https://t.me/pro_dividends
1935;4 280;capital_mkts;Канал;https://t.me/capital_mkts
1936;4 274;alievchain;Канал;https://t.me/alievchain
1937;4 274;kursturov;Канал;https://t.me/kursturov
1938;4 271;otnosit_risk;Канал;https://t.me/otnosit_risk
1939;4 271;econ_book;Канал;https://t.me/econ_book
1940;4 257;PKNCash;Канал;https://t.me/PKNCash
1941;4 255;nalogi_s_nedvizhki;Канал;https://t.me/nalogi_s_nedvizhki
1942;4 251;investment_by_trend;Канал;https://t.me/investment_by_trend
1943;4 248;secreti_investora;Канал;https://t.me/secreti_investora
1944;4 248;opg_blog;Канал;https://t.me/opg_blog
1945;4 236;ST_trade;Канал;https://t.me/ST_trade
1946;4 236;iicns;Канал;https://t.me/iicns
1947;4 230;cashevar;Канал;https://t.me/cashevar
1948;4 226;bank_dolinsk;Канал;https://t.me/bank_dolinsk
1949;4 226;rusecorebirth;Канал;https://t.me/rusecorebirth
1950;4 225;altorafund;Канал;https://t.me/altorafund
1951;4 221;Lipsits_Igor1;Канал;https://t.me/Lipsits_Igor1
1952;4 219;skrudj_forex;Канал;https://t.me/skrudj_forex
1953;4 212;openinvestor;Канал;https://t.me/openinvestor
1954;4 210;mtwits;Канал;https://t.me/mtwits
1955;4 201;AiTAEX_Officialchannel;Канал;https://t.me/AiTAEX_Officialchannel
1956;4 197;irenkuzmi;Канал;https://t.me/irenkuzmi
1957;4 197;boris_titov;Канал;https://t.me/boris_titov
1958;4 192;sfr_zaporozhye;Канал;https://t.me/sfr_zaporozhye
1959;4 190;ruslan_beketov_privat;Канал;https://t.me/ruslan_beketov_privat
1960;4 190;selanocki;Канал;https://t.me/selanocki
1961;4 189;design_freevacancies;Канал;https://t.me/design_freevacancies
1962;4 185;obuchenie14;Канал;https://t.me/obuchenie14
1963;4 184;rossetiyug;Канал;https://t.me/rossetiyug
1964;4 182;delovaypila;Канал;https://t.me/delovaypila
1965;4 174;credit_ural_bank;Канал;https://t.me/credit_ural_bank
1966;4 171;fin_review_ru;Канал;https://t.me/fin_review_ru
1967;4 171;sidenko_aleks;Канал;https://t.me/sidenko_aleks
1968;4 171;tvoedelo_channel;Канал;https://t.me/tvoedelo_channel
1969;4 171;Jkinvest_news;Канал;https://t.me/Jkinvest_news
1970;4 159;yahontova_profinance;Канал;https://t.me/yahontova_profinance
1971;4 153;rakurs_kazan;Канал;https://t.me/rakurs_kazan
1972;4 151;miningandneft;Канал;https://t.me/miningandneft
1973;4 150;ne_dvizhka;Канал;https://t.me/ne_dvizhka
1974;4 149;EkoNivaGroup;Канал;https://t.me/EkoNivaGroup
1975;4 146;ZAPOROZHYE_RF;Канал;https://t.me/ZAPOROZHYE_RF
1976;4 144;privatemoneyofficial;Канал;https://t.me/privatemoneyofficial
1977;4 142;wall_invest_channel;Канал;https://t.me/wall_invest_channel
1978;4 141;invoicepay;Канал;https://t.me/invoicepay
1979;4 141;businessinvestmentmarket;Канал;https://t.me/businessinvestmentmarket
1980;4 141;kirillrodionov;Канал;https://t.me/kirillrodionov
1981;4 127;talkabouttrd;Канал;https://t.me/talkabouttrd
1982;4 125;whoiseco;Канал;https://t.me/whoiseco
1983;4 125;stocks_rocksi;Канал;https://t.me/stocks_rocksi
1984;4 123;tradeinsider_official;Канал;https://t.me/tradeinsider_official
1985;4 123;buhgalter_by;Канал;https://t.me/buhgalter_by
1986;4 115;Pro_Trading_123;Канал;https://t.me/Pro_Trading_123
1987;4 115;bymilennial;Канал;https://t.me/bymilennial
1988;4 111;fix_income_ip;Канал;https://t.me/fix_income_ip
1989;4 109;fitslive;Канал;https://t.me/fitslive
1990;4 104;kovarbtc1;Канал;https://t.me/kovarbtc1
1991;4 098;dvor_monet;Канал;https://t.me/dvor_monet
1992;4 096;invest_signals_collection;Канал;https://t.me/invest_signals_collection
1993;4 081;dvinsky_invest;Канал;https://t.me/dvinsky_invest
1994;4 078;prokofyev_invest;Канал;https://t.me/prokofyev_invest
1995;4 078;nssd127;Канал;https://t.me/nssd127
1996;4 076;x_protrading;Канал;https://t.me/x_protrading
1997;4 070;pergovor;Канал;https://t.me/pergovor
1998;4 062;Nazarov_realty;Канал;https://t.me/Nazarov_realty
1999;4 059;front_fin;Канал;https://t.me/front_fin
2000;4 059;VG7DK33iOsY5M2Yy;Канал;https://t.me/VG7DK33iOsY5M2Yy
2001;4 058;nonblockchain;Канал;https://t.me/nonblockchain
2002;4 056;storagesafe;Канал;https://t.me/storagesafe
2003;4 054;rusetfs_news;Канал;https://t.me/rusetfs_news
2004;4 052;elena_trillion;Канал;https://t.me/elena_trillion
2005;4 051;AcademiaGOZ;Канал;https://t.me/AcademiaGOZ
2006;4 049;Life_Akbars;Канал;https://t.me/Life_Akbars
2007;4 048;vse_pro_nalogu;Канал;https://t.me/vse_pro_nalogu
2008;4 048;seldongoszakaz;Канал;https://t.me/seldongoszakaz
2009;4 047;s7D81YcQopE3NzIy;Канал;https://t.me/s7D81YcQopE3NzIy
2010;4 045;mommy_iam_trader;Канал;https://t.me/mommy_iam_trader
2011;4 043;AAAAAEa0pvYYKAN1M7BLEg;Канал;https://t.me/AAAAAEa0pvYYKAN1M7BLEg
2012;4 041;KKoncalt;Канал;https://t.me/KKoncalt
2013;4 037;dengivkvadrate2;Канал;https://t.me/dengivkvadrate2
2014;4 036;rail_finance;Канал;https://t.me/rail_finance
2015;4 035;MarketPENA;Канал;https://t.me/MarketPENA
2016;4 026;cryptexpt;Канал;https://t.me/cryptexpt
2017;4 026;kinglabchannel;Канал;https://t.me/kinglabchannel
2018;4 019;nalog_adamovich;Канал;https://t.me/nalog_adamovich
2019;4 017;prtf_speculator;Канал;https://t.me/prtf_speculator
2020;4 016;finopolis_2025;Канал;https://t.me/finopolis_2025
2021;4 013;Cheerful_traders;Канал;https://t.me/Cheerful_traders
2022;4 010;investlazy;Канал;https://t.me/investlazy
2023;4 000;gidprava;Канал;https://t.me/gidprava
2024;4 000;aeadamovich;Канал;https://t.me/aeadamovich
2025;3 993;AAAAAEOmJnN_3OLlugVo0g;Канал;https://t.me/AAAAAEOmJnN_3OLlugVo0g
2026;3 992;pauldemidovich;Канал;https://t.me/pauldemidovich
2027;3 988;dojaexchange;Канал;https://t.me/dojaexchange
2028;3 987;bbuhgalteriaru;Канал;https://t.me/bbuhgalteriaru
2029;3 986;no_eco;Канал;https://t.me/no_eco
2030;3 975;capital_works;Канал;https://t.me/capital_works
2031;3 975;inna_mama_peli;Канал;https://t.me/inna_mama_peli
2032;3 967;fedresurs_insolvency;Канал;https://t.me/fedresurs_insolvency
2033;3 958;divigram;Канал;https://t.me/divigram
2034;3 955;birgalife;Канал;https://t.me/birgalife
2035;3 948;Chebatader;Канал;https://t.me/Chebatader
2036;3 945;flipexpo;Канал;https://t.me/flipexpo
2037;3 945;n_ferm;Канал;https://t.me/n_ferm
2038;3 941;alexeev_live;Канал;https://t.me/alexeev_live
2039;3 936;ReninsAgent;Канал;https://t.me/ReninsAgent
2040;3 936;ScanRCB;Канал;https://t.me/ScanRCB
2041;3 933;invest_tutu;Канал;https://t.me/invest_tutu
2042;3 924;topovifilme;Канал;https://t.me/topovifilme
2043;3 924;nakorinvest2;Канал;https://t.me/nakorinvest2
2044;3 921;nalogiprofi;Канал;https://t.me/nalogiprofi
2045;3 914;6mLFVnpoQYI1NTQy;Канал;https://t.me/6mLFVnpoQYI1NTQy
2046;3 905;nXjecOj2Tf1lODA6;Канал;https://t.me/nXjecOj2Tf1lODA6
2047;3 900;sfr_chuvashia;Канал;https://t.me/sfr_chuvashia
2048;3 899;nalogi_po_umu;Канал;https://t.me/nalogi_po_umu
2049;3 897;valutarub;Канал;https://t.me/valutarub
2050;3 895;proatlantis;Канал;https://t.me/proatlantis
2051;3 889;ChurakovTrade;Канал;https://t.me/ChurakovTrade
2052;3 888;moonshoxe;Канал;https://t.me/moonshoxe
2053;3 888;capitflow;Канал;https://t.me/capitflow
2054;3 887;investtorf;Канал;https://t.me/investtorf
2055;3 881;13jOj0NEA44yMWUy;Канал;https://t.me/13jOj0NEA44yMWUy
2056;3 875;investor_iz_regiona;Канал;https://t.me/investor_iz_regiona
2057;3 868;krsksbit;Канал;https://t.me/krsksbit
2058;3 862;pon_yzn;Канал;https://t.me/pon_yzn
2059;3 862;Thor_INV;Канал;https://t.me/Thor_INV
2060;3 862;pavlutskiy;Канал;https://t.me/pavlutskiy
2061;3 852;cmasf;Канал;https://t.me/cmasf
2062;3 852;ikarcompliance;Канал;https://t.me/ikarcompliance
2063;3 848;swoi_dengi;Канал;https://t.me/swoi_dengi
2064;3 847;RadarFin;Канал;https://t.me/RadarFin
2065;3 847;purechemistry_mv;Канал;https://t.me/purechemistry_mv
