"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"1157";"N/A";"chitaru_brief";"Канал";"https://t.me/chitaru_brief"
"1158";"N/A";"unianZ";"Канал";"https://t.me/unianZ"
"1159";"N/A";"7Tx_iMMOkzZkYTJi";"Канал";"https://t.me/7Tx_iMMOkzZkYTJi"
"1160";"N/A";"v_v_demidov";"Канал";"https://t.me/v_v_demidov"
"1161";"N/A";"BatuKhasikov08";"Канал";"https://t.me/BatuKhasikov08"
"1162";"N/A";"mnchrv";"Канал";"https://t.me/mnchrv"
"1163";"N/A";"juchkovsky";"Канал";"https://t.me/juchkovsky"
"1164";"N/A";"MIJq_K9pJR03ZTc6";"Канал";"https://t.me/MIJq_K9pJR03ZTc6"
"1165";"N/A";"SiberianBattalion";"Канал";"https://t.me/SiberianBattalion"
"1166";"N/A";"lensanna15";"Канал";"https://t.me/lensanna15"
"1167";"N/A";"n58Huf9a4oIyMmQ6";"Канал";"https://t.me/n58Huf9a4oIyMmQ6"
"1168";"N/A";"mysliislama";"Канал";"https://t.me/mysliislama"
"1169";"N/A";"Khasavyurt_polit";"Канал";"https://t.me/Khasavyurt_polit"
"1170";"N/A";"FGIdSKvM3yllZGUy";"Канал";"https://t.me/FGIdSKvM3yllZGUy"
"1171";"N/A";"zdravomyslie_chanel";"Канал";"https://t.me/zdravomyslie_chanel"
"1172";"N/A";"Tartarianews";"Канал";"https://t.me/Tartarianews"
"1173";"N/A";"syg_ma";"Канал";"https://t.me/syg_ma"
"1174";"N/A";"igoreidman";"Канал";"https://t.me/igoreidman"
"1175";"N/A";"udmprotivcor";"Канал";"https://t.me/udmprotivcor"
"1176";"N/A";"moskovit1480";"Канал";"https://t.me/moskovit1480"
"1177";"N/A";"Koshkin_sibiryak";"Канал";"https://t.me/Koshkin_sibiryak"
"1178";"N/A";"goldshtein_komi";"Канал";"https://t.me/goldshtein_komi"
"1179";"N/A";"youthpolicy";"Канал";"https://t.me/youthpolicy"
"1180";"N/A";"Tsybulskiy_A";"Канал";"https://t.me/Tsybulskiy_A"
"1181";"N/A";"parallel95";"Канал";"https://t.me/parallel95"
"1182";"N/A";"ADHD3000Hz";"Канал";"https://t.me/ADHD3000Hz"
"1183";"N/A";"BessovestniiDagestan";"Канал";"https://t.me/BessovestniiDagestan"
"1184";"N/A";"mcrepostru";"Канал";"https://t.me/mcrepostru"
"1185";"N/A";"kramatorsk3";"Канал";"https://t.me/kramatorsk3"
"1186";"N/A";"arkadyDubnov";"Канал";"https://t.me/arkadyDubnov"
"1187";"N/A";"bumaznayaZmeya";"Канал";"https://t.me/bumaznayaZmeya"
"1188";"N/A";"Nizhnekamsk_polit";"Канал";"https://t.me/Nizhnekamsk_polit"
"1189";"N/A";"inozemtsevvl";"Канал";"https://t.me/inozemtsevvl"
"1190";"N/A";"new_piter";"Канал";"https://t.me/new_piter"
"1191";"N/A";"idfRus";"Канал";"https://t.me/idfRus"
"1192";"N/A";"Dyxnpegkov";"Канал";"https://t.me/Dyxnpegkov"
"1193";"N/A";"deputatnic";"Канал";"https://t.me/deputatnic"
"1194";"N/A";"lCSn1InSAOcxMzAy";"Канал";"https://t.me/lCSn1InSAOcxMzAy"
"1195";"N/A";"comprendrelemondeclm";"Канал";"https://t.me/comprendrelemondeclm"
"1196";"N/A";"goodrussianman_rf";"Канал";"https://t.me/goodrussianman_rf"
"1197";"N/A";"coffee_Sukhum";"Канал";"https://t.me/coffee_Sukhum"
"1198";"N/A";"vestnikburioriginals";"Канал";"https://t.me/vestnikburioriginals"
"1199";"N/A";"pykinvv";"Канал";"https://t.me/pykinvv"
"1200";"N/A";"crimeanplatform";"Канал";"https://t.me/crimeanplatform"
"1201";"N/A";"lobbyistka";"Канал";"https://t.me/lobbyistka"
"1202";"N/A";"dnovos";"Канал";"https://t.me/dnovos"
"1203";"N/A";"paraslov1";"Канал";"https://t.me/paraslov1"
"1204";"N/A";"l43_kBouZgc0ZjYy";"Канал";"https://t.me/l43_kBouZgc0ZjYy"
"1205";"N/A";"true_prof_preobr";"Канал";"https://t.me/true_prof_preobr"
"1206";"N/A";"KRPRus";"Канал";"https://t.me/KRPRus"
"1207";"N/A";"smeliukov";"Канал";"https://t.me/smeliukov"
"1208";"N/A";"mypervie16";"Канал";"https://t.me/mypervie16"
"1209";"N/A";"vCUQn1UeBcFmYjg0";"Канал";"https://t.me/vCUQn1UeBcFmYjg0"
"1210";"N/A";"Pervouralsk_polit";"Канал";"https://t.me/Pervouralsk_polit"
"1211";"N/A";"MaximYusin";"Канал";"https://t.me/MaximYusin"
"1212";"N/A";"netlenkanet";"Канал";"https://t.me/netlenkanet"
"1213";"N/A";"Polytyka";"Канал";"https://t.me/Polytyka"
"1214";"N/A";"viserisvo";"Канал";"https://t.me/viserisvo"
"1215";"N/A";"roszdravnadzor_official";"Канал";"https://t.me/roszdravnadzor_official"
"1216";"N/A";"block_ru";"Канал";"https://t.me/block_ru"
"1217";"N/A";"omonmoscow";"Канал";"https://t.me/omonmoscow"
"1218";"N/A";"volrota";"Канал";"https://t.me/volrota"
"1219";"N/A";"Shield_russia";"Канал";"https://t.me/Shield_russia"
"1220";"N/A";"vataranenko";"Канал";"https://t.me/vataranenko"
"1221";"N/A";"VadimKrasnoselsky";"Канал";"https://t.me/VadimKrasnoselsky"
"1222";"N/A";"freenationsrussia";"Канал";"https://t.me/freenationsrussia"
"1223";"N/A";"zhenskiytil_rus";"Канал";"https://t.me/zhenskiytil_rus"
"1224";"N/A";"TheForbiddenOpinion";"Канал";"https://t.me/TheForbiddenOpinion"
"1225";"N/A";"kreml";"Канал";"https://t.me/kreml"
"1226";"N/A";"wb_pravda_sotrudnikov";"Канал";"https://t.me/wb_pravda_sotrudnikov"
"1227";"N/A";"kremlininfo";"Канал";"https://t.me/kremlininfo"
"1228";"N/A";"edinorosss";"Канал";"https://t.me/edinorosss"
"1229";"N/A";"nasrat_news";"Канал";"https://t.me/nasrat_news"
"1230";"N/A";"yuriy_shalabaev";"Канал";"https://t.me/yuriy_shalabaev"
"1231";"N/A";"partytank";"Канал";"https://t.me/partytank"
"1232";"N/A";"keepkurs1";"Канал";"https://t.me/keepkurs1"
"1233";"N/A";"freedom_pride";"Канал";"https://t.me/freedom_pride"
"1234";"N/A";"bezflag";"Канал";"https://t.me/bezflag"
"1235";"N/A";"Ryazan_shit";"Канал";"https://t.me/Ryazan_shit"
"1236";"N/A";"pbesedinreal";"Канал";"https://t.me/pbesedinreal"
"1237";"N/A";"real_life_vao";"Канал";"https://t.me/real_life_vao"
"1238";"N/A";"rksmb";"Канал";"https://t.me/rksmb"
"1239";"N/A";"russiancouncil";"Канал";"https://t.me/russiancouncil"
"1240";"N/A";"Drunkenpolitolog";"Канал";"https://t.me/Drunkenpolitolog"
"1241";"N/A";"koturi";"Канал";"https://t.me/koturi"
"1242";"N/A";"podslyshano_zp";"Канал";"https://t.me/podslyshano_zp"
"1243";"N/A";"damahinya";"Канал";"https://t.me/damahinya"
"1244";"N/A";"rgn_34";"Канал";"https://t.me/rgn_34"
"1245";"N/A";"visboris";"Канал";"https://t.me/visboris"
"1246";"N/A";"slova1000";"Канал";"https://t.me/slova1000"
"1247";"N/A";"dharma1937";"Канал";"https://t.me/dharma1937"
"1248";"N/A";"israliya_org";"Канал";"https://t.me/israliya_org"
"1249";"N/A";"RussiaMyVmeste";"Канал";"https://t.me/RussiaMyVmeste"
"1250";"N/A";"st_varg";"Канал";"https://t.me/st_varg"
"1251";"N/A";"uhztd";"Канал";"https://t.me/uhztd"
"1252";"N/A";"ploschadmedia";"Канал";"https://t.me/ploschadmedia"
"1253";"N/A";"deputatseleznev";"Канал";"https://t.me/deputatseleznev"
"1254";"N/A";"edinayarus";"Канал";"https://t.me/edinayarus"
"1255";"N/A";"ezhkinkot";"Канал";"https://t.me/ezhkinkot"
"1256";"N/A";"mikhail_s_gelfand";"Канал";"https://t.me/mikhail_s_gelfand"
"1257";"N/A";"NosovDmitri";"Канал";"https://t.me/NosovDmitri"
"1258";"N/A";"sanjanemezz";"Канал";"https://t.me/sanjanemezz"
"1259";"N/A";"suleymanov_muhammad88";"Канал";"https://t.me/suleymanov_muhammad88"
"1260";"N/A";"ElenMarkos";"Канал";"https://t.me/ElenMarkos"
"1261";"N/A";"neshulman";"Канал";"https://t.me/neshulman"
"1262";"N/A";"AlekseyMukhin";"Канал";"https://t.me/AlekseyMukhin"
"1263";"N/A";"zloyizhevsk";"Канал";"https://t.me/zloyizhevsk"
"1264";"N/A";"bcsoyuz";"Канал";"https://t.me/bcsoyuz"
"1265";"N/A";"neshport";"Канал";"https://t.me/neshport"
"1266";"N/A";"mypervie_dnr";"Канал";"https://t.me/mypervie_dnr"
"1267";"N/A";"info_parents";"Канал";"https://t.me/info_parents"
"1268";"N/A";"dpc_chukotka";"Канал";"https://t.me/dpc_chukotka"
"1269";"N/A";"Vfyl2ZDMSRRhYmUy";"Канал";"https://t.me/Vfyl2ZDMSRRhYmUy"
"1270";"N/A";"NE_MIDa";"Канал";"https://t.me/NE_MIDa"
"1271";"N/A";"anserenko";"Канал";"https://t.me/anserenko"
"1272";"N/A";"ShtormMSB26Tp";"Канал";"https://t.me/ShtormMSB26Tp"
"1273";"N/A";"international_emphases";"Канал";"https://t.me/international_emphases"
"1274";"N/A";"joK5rGQNlHg1M2Ni";"Канал";"https://t.me/joK5rGQNlHg1M2Ni"
"1275";"N/A";"RussianPatriot_ru";"Канал";"https://t.me/RussianPatriot_ru"
"1276";"N/A";"amsvld";"Канал";"https://t.me/amsvld"
"1277";"N/A";"absyrdnoJe";"Канал";"https://t.me/absyrdnoJe"
"1278";"N/A";"ta_bogacheva";"Канал";"https://t.me/ta_bogacheva"
"1279";"N/A";"nickita_lyakhovetskiy";"Канал";"https://t.me/nickita_lyakhovetskiy"
"1280";"N/A";"HolodAndrey";"Канал";"https://t.me/HolodAndrey"
"1281";"N/A";"ros_inspekciya";"Канал";"https://t.me/ros_inspekciya"
"1282";"N/A";"usywilly";"Канал";"https://t.me/usywilly"
"1283";"N/A";"akcent_ag";"Канал";"https://t.me/akcent_ag"
"1284";"N/A";"dgpavlov";"Канал";"https://t.me/dgpavlov"
"1285";"N/A";"ifilato";"Канал";"https://t.me/ifilato"
"1286";"N/A";"dgilmutdinov";"Канал";"https://t.me/dgilmutdinov"
"1287";"N/A";"alekseifomin";"Канал";"https://t.me/alekseifomin"
"1288";"N/A";"governmentru";"Канал";"https://t.me/governmentru"
"1289";"N/A";"nezhurka";"Канал";"https://t.me/nezhurka"
"1290";"N/A";"politburodc";"Канал";"https://t.me/politburodc"
"1291";"N/A";"zigluba";"Канал";"https://t.me/zigluba"
"1292";"N/A";"vlagr";"Канал";"https://t.me/vlagr"
"1293";"N/A";"vovknn";"Канал";"https://t.me/vovknn"
"1294";"N/A";"natalia_maximus_ZOV";"Канал";"https://t.me/natalia_maximus_ZOV"
"1295";"N/A";"i_pollit";"Канал";"https://t.me/i_pollit"
"1296";"N/A";"ruslanbolotov";"Канал";"https://t.me/ruslanbolotov"
"1297";"N/A";"stavregion_oficial";"Канал";"https://t.me/stavregion_oficial"
"1298";"N/A";"niemandswasser";"Канал";"https://t.me/niemandswasser"
"1299";"N/A";"rosmolldpr";"Канал";"https://t.me/rosmolldpr"
"1300";"N/A";"Vnochnoydozor";"Канал";"https://t.me/Vnochnoydozor"
"1301";"N/A";"saf_union";"Канал";"https://t.me/saf_union"
"1302";"N/A";"sakhgov";"Канал";"https://t.me/sakhgov"
"1303";"N/A";"Rozochkatsvetochek";"Канал";"https://t.me/Rozochkatsvetochek"
"1304";"N/A";"Anatoly_Farafonov";"Канал";"https://t.me/Anatoly_Farafonov"
"1305";"N/A";"Girfanovmn";"Канал";"https://t.me/Girfanovmn"
"1306";"N/A";"nelavrov";"Канал";"https://t.me/nelavrov"
"1307";"N/A";"AlexDudchak";"Канал";"https://t.me/AlexDudchak"
"1308";"N/A";"Makarr80";"Канал";"https://t.me/Makarr80"
"1309";"N/A";"KremlinOne";"Канал";"https://t.me/KremlinOne"
"1310";"N/A";"mypervie07";"Канал";"https://t.me/mypervie07"
"1311";"N/A";"leviathanstories";"Канал";"https://t.me/leviathanstories"
"1312";"N/A";"dvesti22";"Канал";"https://t.me/dvesti22"
"1313";"N/A";"ulpan_politica";"Канал";"https://t.me/ulpan_politica"
"1314";"N/A";"cik_rt";"Канал";"https://t.me/cik_rt"
"1315";"N/A";"postamerica";"Канал";"https://t.me/postamerica"
"1316";"N/A";"baikalpisych";"Канал";"https://t.me/baikalpisych"
"1317";"N/A";"sevastopolofficial";"Канал";"https://t.me/sevastopolofficial"
"1318";"N/A";"shzsinfo";"Канал";"https://t.me/shzsinfo"
"1319";"N/A";"komitetpolk";"Канал";"https://t.me/komitetpolk"
"1320";"N/A";"rsm_official_tg";"Канал";"https://t.me/rsm_official_tg"
"1321";"N/A";"razumrussia";"Канал";"https://t.me/razumrussia"
"1322";"N/A";"auditgov";"Канал";"https://t.me/auditgov"
"1323";"N/A";"dnicheebanoe";"Канал";"https://t.me/dnicheebanoe"
"1324";"N/A";"indianembassymoscow";"Канал";"https://t.me/indianembassymoscow"
"1325";"N/A";"DmitriAlexeevich_911thology_Rus";"Канал";"https://t.me/DmitriAlexeevich_911thology_Rus"
"1326";"N/A";"sputnikipogrom";"Канал";"https://t.me/sputnikipogrom"
"1327";"N/A";"ar_mukhametov";"Канал";"https://t.me/ar_mukhametov"
"1328";"N/A";"finconsp";"Канал";"https://t.me/finconsp"
"1329";"N/A";"irk_24";"Канал";"https://t.me/irk_24"
"1330";"N/A";"OdnakoMikhailLeontiev";"Канал";"https://t.me/OdnakoMikhailLeontiev"
"1331";"N/A";"russianexta_re";"Канал";"https://t.me/russianexta_re"
"1332";"N/A";"nosovichchannel";"Канал";"https://t.me/nosovichchannel"
"1333";"N/A";"valdmanalexandr";"Канал";"https://t.me/valdmanalexandr"
"1334";"N/A";"ali_predictions";"Канал";"https://t.me/ali_predictions"
"1335";"N/A";"tutzamkadom";"Канал";"https://t.me/tutzamkadom"
"1336";"N/A";"lesbulki";"Канал";"https://t.me/lesbulki"
"1337";"N/A";"roman_popkov";"Канал";"https://t.me/roman_popkov"
"1338";"N/A";"aviva_md";"Канал";"https://t.me/aviva_md"
"1339";"N/A";"mintourizmrd";"Канал";"https://t.me/mintourizmrd"
"1340";"N/A";"obrossiyan";"Канал";"https://t.me/obrossiyan"
"1341";"N/A";"batyr_emeev";"Канал";"https://t.me/batyr_emeev"
"1342";"N/A";"ilyin_nk";"Канал";"https://t.me/ilyin_nk"
"1343";"N/A";"K4G8p8bAByJkYTAy";"Канал";"https://t.me/K4G8p8bAByJkYTAy"
"1344";"N/A";"TUNKA_03";"Канал";"https://t.me/TUNKA_03"
"1345";"N/A";"oppositional_shelter";"Канал";"https://t.me/oppositional_shelter"
"1346";"N/A";"valdaiclub";"Канал";"https://t.me/valdaiclub"
"1347";"N/A";"fedyaev_evgenij";"Канал";"https://t.me/fedyaev_evgenij"
"1348";"N/A";"SVOhronika";"Канал";"https://t.me/SVOhronika"
"1349";"N/A";"kremlinlight";"Канал";"https://t.me/kremlinlight"
"1350";"N/A";"ShapkaSchpree";"Канал";"https://t.me/ShapkaSchpree"
"1351";"N/A";"n_moskvitina";"Канал";"https://t.me/n_moskvitina"
"1352";"N/A";"pul69";"Канал";"https://t.me/pul69"
"1353";"N/A";"uvd_vitebsk";"Канал";"https://t.me/uvd_vitebsk"
"1354";"N/A";"dubrovin38";"Канал";"https://t.me/dubrovin38"
"1355";"N/A";"mv6566";"Канал";"https://t.me/mv6566"
"1356";"N/A";"rusembchina";"Канал";"https://t.me/rusembchina"
"1357";"N/A";"kondrusius";"Канал";"https://t.me/kondrusius"
"1358";"N/A";"otdel_posobi";"Канал";"https://t.me/otdel_posobi"
"1359";"N/A";"prazhskygrad";"Канал";"https://t.me/prazhskygrad"
"1360";"N/A";"Nizovtsev";"Канал";"https://t.me/Nizovtsev"
"1361";"N/A";"0nayeV_7IeU4M2Uy";"Канал";"https://t.me/0nayeV_7IeU4M2Uy"
"1362";"N/A";"nika_russia";"Канал";"https://t.me/nika_russia"
"1363";"N/A";"c_rbWx0RfQxjMDIy";"Канал";"https://t.me/c_rbWx0RfQxjMDIy"
"1364";"N/A";"svoyapravdantv";"Канал";"https://t.me/svoyapravdantv"
"1365";"N/A";"2FWB6-2s8gFlZWQy";"Канал";"https://t.me/2FWB6-2s8gFlZWQy"
"1366";"N/A";"artem_kirianov";"Канал";"https://t.me/artem_kirianov"
"1367";"N/A";"am_osipov";"Канал";"https://t.me/am_osipov"
"1368";"N/A";"vashy_slivy";"Канал";"https://t.me/vashy_slivy"
"1369";"N/A";"alenaarshinova";"Канал";"https://t.me/alenaarshinova"
"1370";"N/A";"sevldpr";"Канал";"https://t.me/sevldpr"
"1371";"N/A";"tomskadm70";"Канал";"https://t.me/tomskadm70"
"1372";"N/A";"BuninCo";"Канал";"https://t.me/BuninCo"
"1373";"N/A";"mariasnegovaya";"Канал";"https://t.me/mariasnegovaya"
"1374";"N/A";"AoMurmansk";"Канал";"https://t.me/AoMurmansk"
"1375";"N/A";"defender062";"Канал";"https://t.me/defender062"
"1376";"N/A";"naperedovoi";"Канал";"https://t.me/naperedovoi"
"1377";"N/A";"ChineseEmbassyInRussia";"Канал";"https://t.me/ChineseEmbassyInRussia"
"1378";"N/A";"o_zanko";"Канал";"https://t.me/o_zanko"
"1379";"N/A";"soroka_belaya_en";"Канал";"https://t.me/soroka_belaya_en"
"1380";"N/A";"Lokhpozhizny";"Канал";"https://t.me/Lokhpozhizny"
"1381";"N/A";"renatousatyy";"Канал";"https://t.me/renatousatyy"
"1382";"N/A";"black_book_of_capitalism";"Канал";"https://t.me/black_book_of_capitalism"
"1383";"N/A";"stopvaczism";"Канал";"https://t.me/stopvaczism"
"1384";"N/A";"sofasignals";"Канал";"https://t.me/sofasignals"
"1385";"N/A";"thenewinsider";"Канал";"https://t.me/thenewinsider"
"1386";"N/A";"rusemoschool";"Канал";"https://t.me/rusemoschool"
"1387";"N/A";"umora72";"Канал";"https://t.me/umora72"
"1388";"N/A";"DI2NO-rG36k5NGZi";"Канал";"https://t.me/DI2NO-rG36k5NGZi"
"1389";"N/A";"novosti_na_kyhne";"Канал";"https://t.me/novosti_na_kyhne"
"1390";"N/A";"VoloshkoAnton";"Канал";"https://t.me/VoloshkoAnton"
"1391";"N/A";"voteraz";"Канал";"https://t.me/voteraz"
"1392";"N/A";"akitilop";"Канал";"https://t.me/akitilop"
"1393";"N/A";"rakova_pozvonit";"Канал";"https://t.me/rakova_pozvonit"
"1394";"N/A";"compromatru";"Канал";"https://t.me/compromatru"
"1395";"N/A";"politota_plus";"Канал";"https://t.me/politota_plus"
"1396";"N/A";"NataliaEfimovaZen";"Канал";"https://t.me/NataliaEfimovaZen"
"1397";"N/A";"aasafov";"Канал";"https://t.me/aasafov"
"1398";"N/A";"zaDagestan";"Канал";"https://t.me/zaDagestan"
"1399";"N/A";"tumanconspirolog";"Канал";"https://t.me/tumanconspirolog"
"1400";"N/A";"kotlaslivemedia";"Канал";"https://t.me/kotlaslivemedia"
"1401";"N/A";"rybar_africa";"Канал";"https://t.me/rybar_africa"
"1402";"N/A";"suverensouth";"Канал";"https://t.me/suverensouth"
"1403";"N/A";"politolog_listratov";"Канал";"https://t.me/politolog_listratov"
"1404";"N/A";"m_goldarb";"Канал";"https://t.me/m_goldarb"
"1405";"N/A";"komileaks";"Канал";"https://t.me/komileaks"
"1406";"N/A";"exmajor";"Канал";"https://t.me/exmajor"
"1407";"N/A";"volkodav73";"Канал";"https://t.me/volkodav73"
"1408";"N/A";"nolito_now";"Канал";"https://t.me/nolito_now"
"1409";"N/A";"obninskinfo";"Канал";"https://t.me/obninskinfo"
"1410";"N/A";"YCybPZkq3RYxZTZi";"Канал";"https://t.me/YCybPZkq3RYxZTZi"
"1411";"N/A";"absatz_opinion";"Канал";"https://t.me/absatz_opinion"
"1412";"N/A";"dessidens36";"Канал";"https://t.me/dessidens36"
"1413";"N/A";"africarussiabrics";"Канал";"https://t.me/africarussiabrics"
"1414";"N/A";"dplatonova";"Канал";"https://t.me/dplatonova"
"1415";"N/A";"GurchenkovaAnna";"Канал";"https://t.me/GurchenkovaAnna"
"1416";"N/A";"radioljubljana";"Канал";"https://t.me/radioljubljana"
"1417";"N/A";"podkoverka";"Канал";"https://t.me/podkoverka"
"1418";"N/A";"Kolodin89";"Канал";"https://t.me/Kolodin89"
"1419";"N/A";"oldminerkomi";"Канал";"https://t.me/oldminerkomi"
"1420";"N/A";"matrix_failure";"Канал";"https://t.me/matrix_failure"
"1421";"N/A";"sidpolit";"Канал";"https://t.me/sidpolit"
"1422";"N/A";"tsargradvazhno";"Канал";"https://t.me/tsargradvazhno"
"1423";"N/A";"psykerliVe";"Канал";"https://t.me/psykerliVe"
"1424";"N/A";"af_nikit";"Канал";"https://t.me/af_nikit"
"1425";"N/A";"kremlin_bashnya";"Канал";"https://t.me/kremlin_bashnya"
"1426";"N/A";"balter63";"Канал";"https://t.me/balter63"
"1427";"N/A";"semenovkirill";"Канал";"https://t.me/semenovkirill"
"1428";"N/A";"nilov_official";"Канал";"https://t.me/nilov_official"
"1429";"N/A";"zimatv";"Канал";"https://t.me/zimatv"
"1430";"N/A";"antifake_v";"Канал";"https://t.me/antifake_v"
"1431";"N/A";"sergeymorozov73";"Канал";"https://t.me/sergeymorozov73"
"1432";"N/A";"AlfredKoh_1";"Канал";"https://t.me/AlfredKoh_1"
"1433";"N/A";"y_ZrJD4-ez0xYTQy";"Канал";"https://t.me/y_ZrJD4-ez0xYTQy"
"1434";"N/A";"vahanadehda1";"Канал";"https://t.me/vahanadehda1"
"1435";"N/A";"NcEGneFquLY2ZjFi";"Канал";"https://t.me/NcEGneFquLY2ZjFi"
"1436";"N/A";"globainstitut";"Канал";"https://t.me/globainstitut"
"1437";"N/A";"EUinRU";"Канал";"https://t.me/EUinRU"
"1438";"N/A";"oj88NLn3gVtkNjYy";"Канал";"https://t.me/oj88NLn3gVtkNjYy"
"1439";"N/A";"president_sovet";"Канал";"https://t.me/president_sovet"
"1440";"N/A";"votes2000";"Канал";"https://t.me/votes2000"
"1441";"N/A";"politika_kosmosa";"Канал";"https://t.me/politika_kosmosa"
"1442";"N/A";"liusivaya_rus";"Канал";"https://t.me/liusivaya_rus"
"1443";"N/A";"elephants_motherland";"Канал";"https://t.me/elephants_motherland"
"1444";"N/A";"forexbiblioteka";"Канал";"https://t.me/forexbiblioteka"
"1445";"N/A";"hmabakarov";"Канал";"https://t.me/hmabakarov"
"1446";"N/A";"dagestanSVO";"Канал";"https://t.me/dagestanSVO"
"1447";"N/A";"FactsMatter_Roman";"Канал";"https://t.me/FactsMatter_Roman"
"1448";"N/A";"RDS_Official_channel";"Канал";"https://t.me/RDS_Official_channel"
"1449";"N/A";"M_Kosenkov";"Канал";"https://t.me/M_Kosenkov"
