"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"1442";"N/A";"sabaevhometr";"Канал";"https://t.me/sabaevhometr"
"1443";"N/A";"knitly_fm";"Канал";"https://t.me/knitly_fm"
"1444";"N/A";"muhidv";"Канал";"https://t.me/muhidv"
"1445";"N/A";"Sewing1lessons";"Канал";"https://t.me/Sewing1lessons"
"1446";"N/A";"bravissimo_k";"Канал";"https://t.me/bravissimo_k"
"1447";"N/A";"AAAAAFYuFv7F_fv8C-4dMg";"Канал";"https://t.me/AAAAAFYuFv7F_fv8C-4dMg"
"1448";"N/A";"bellafilato";"Канал";"https://t.me/bellafilato"
"1449";"N/A";"kladami";"Канал";"https://t.me/kladami"
"1450";"N/A";"VazanyeMaster";"Канал";"https://t.me/VazanyeMaster"
"1451";"N/A";"9eT88dcFoHFjYTYy";"Канал";"https://t.me/9eT88dcFoHFjYTYy"
"1452";"N/A";"Nataliafadeenko";"Канал";"https://t.me/Nataliafadeenko"
"1453";"N/A";"dad_diy";"Канал";"https://t.me/dad_diy"
"1454";"N/A";"6upe8S5WtZRhZDFi";"Канал";"https://t.me/6upe8S5WtZRhZDFi"
"1455";"N/A";"yarnbystu";"Канал";"https://t.me/yarnbystu"
"1456";"N/A";"Papercraft4All";"Канал";"https://t.me/Papercraft4All"
"1457";"N/A";"capybaraprinter";"Канал";"https://t.me/capybaraprinter"
"1458";"N/A";"wool_and_cotton";"Канал";"https://t.me/wool_and_cotton"
"1459";"N/A";"petliispletni";"Канал";"https://t.me/petliispletni"
"1460";"N/A";"elina_zhuk";"Канал";"https://t.me/elina_zhuk"
"1461";"N/A";"tkanisite";"Канал";"https://t.me/tkanisite"
"1462";"N/A";"davaysvyazhem";"Канал";"https://t.me/davaysvyazhem"
"1463";"N/A";"skazochnyihardanger";"Канал";"https://t.me/skazochnyihardanger"
"1464";"N/A";"vikroyki_teddy";"Канал";"https://t.me/vikroyki_teddy"
"1465";"N/A";"giftsochi";"Канал";"https://t.me/giftsochi"
"1466";"N/A";"knitting_chernysheva";"Канал";"https://t.me/knitting_chernysheva"
"1467";"N/A";"ligaclubkr";"Канал";"https://t.me/ligaclubkr"
"1468";"N/A";"sewirk";"Канал";"https://t.me/sewirk"
"1469";"N/A";"tkani_bravissimo_omsk";"Канал";"https://t.me/tkani_bravissimo_omsk"
"1470";"N/A";"kuzmino_toys";"Канал";"https://t.me/kuzmino_toys"
"1471";"N/A";"vata_i_detki";"Канал";"https://t.me/vata_i_detki"
"1472";"N/A";"korobka_amigurumi";"Канал";"https://t.me/korobka_amigurumi"
"1473";"N/A";"lubluknitwear";"Канал";"https://t.me/lubluknitwear"
"1474";"N/A";"aestetik_crochett";"Канал";"https://t.me/aestetik_crochett"
"1475";"N/A";"kcYMVi0Tfmk2OTcy";"Канал";"https://t.me/kcYMVi0Tfmk2OTcy"
"1476";"N/A";"vyazanyecvety";"Канал";"https://t.me/vyazanyecvety"
"1477";"N/A";"polisha_hugs";"Канал";"https://t.me/polisha_hugs"
"1478";"N/A";"pushkino_today";"Канал";"https://t.me/pushkino_today"
"1479";"N/A";"elenaknitwear";"Канал";"https://t.me/elenaknitwear"
"1480";"N/A";"z_school_new";"Канал";"https://t.me/z_school_new"
"1481";"N/A";"likavyazhi";"Канал";"https://t.me/likavyazhi"
"1482";"N/A";"provyk";"Канал";"https://t.me/provyk"
"1483";"N/A";"manifattura";"Канал";"https://t.me/manifattura"
"1484";"N/A";"elmira_with_crochet";"Канал";"https://t.me/elmira_with_crochet"
"1485";"N/A";"shityo_vykrojki";"Канал";"https://t.me/shityo_vykrojki"
"1486";"N/A";"bravissimo_kazan";"Канал";"https://t.me/bravissimo_kazan"
"1487";"N/A";"nikitagruzovikshow";"Канал";"https://t.me/nikitagruzovikshow"
"1488";"N/A";"kitti_beads0";"Канал";"https://t.me/kitti_beads0"
"1489";"N/A";"torschon_yarn";"Канал";"https://t.me/torschon_yarn"
"1490";"N/A";"sewtradein";"Канал";"https://t.me/sewtradein"
"1491";"N/A";"tkani_mara";"Канал";"https://t.me/tkani_mara"
"1492";"N/A";"kantex24";"Канал";"https://t.me/kantex24"
"1493";"N/A";"vetrova_hats";"Канал";"https://t.me/vetrova_hats"
"1494";"N/A";"klyusha_style_atelier";"Канал";"https://t.me/klyusha_style_atelier"
"1495";"N/A";"dalnelesie";"Канал";"https://t.me/dalnelesie"
"1496";"N/A";"verrverv";"Канал";"https://t.me/verrverv"
"1497";"N/A";"natali_razdomakhina";"Канал";"https://t.me/natali_razdomakhina"
"1498";"N/A";"yarn_nsk";"Канал";"https://t.me/yarn_nsk"
"1499";"N/A";"HookahDendrocopos";"Канал";"https://t.me/HookahDendrocopos"
"1500";"N/A";"MariaErmacova";"Канал";"https://t.me/MariaErmacova"
"1501";"N/A";"From_Zefurka_with_love";"Канал";"https://t.me/From_Zefurka_with_love"
"1502";"N/A";"beaded_sun";"Канал";"https://t.me/beaded_sun"
"1503";"N/A";"ApreolTvorit";"Канал";"https://t.me/ApreolTvorit"
"1504";"N/A";"Vysheyka";"Канал";"https://t.me/Vysheyka"
"1505";"N/A";"hands_inclay";"Канал";"https://t.me/hands_inclay"
"1506";"N/A";"crochettrita";"Канал";"https://t.me/crochettrita"
"1507";"N/A";"svoyapolka_artplay";"Канал";"https://t.me/svoyapolka_artplay"
"1508";"N/A";"mylovarnn";"Канал";"https://t.me/mylovarnn"
"1509";"N/A";"shveika_m";"Канал";"https://t.me/shveika_m"
"1510";"N/A";"busini_optom24";"Канал";"https://t.me/busini_optom24"
"1511";"N/A";"teplovkvadrate";"Канал";"https://t.me/teplovkvadrate"
"1512";"N/A";"djonfabe_textile";"Канал";"https://t.me/djonfabe_textile"
"1513";"N/A";"tvoishapki";"Канал";"https://t.me/tvoishapki"
"1514";"N/A";"tkani_optom_i_roznicu";"Канал";"https://t.me/tkani_optom_i_roznicu"
"1515";"N/A";"italian_fabric";"Канал";"https://t.me/italian_fabric"
"1516";"N/A";"dosughoz";"Канал";"https://t.me/dosughoz"
"1517";"N/A";"feltbykati";"Канал";"https://t.me/feltbykati"
"1518";"N/A";"santurschool";"Канал";"https://t.me/santurschool"
"1519";"N/A";"knigivyazanie";"Канал";"https://t.me/knigivyazanie"
"1520";"N/A";"crochet_idea";"Канал";"https://t.me/crochet_idea"
"1521";"N/A";"ooh_my_yarn";"Канал";"https://t.me/ooh_my_yarn"
"1522";"N/A";"knittingcrochet7";"Канал";"https://t.me/knittingcrochet7"
"1523";"N/A";"bravissimochel";"Канал";"https://t.me/bravissimochel"
"1524";"N/A";"wowmosaic";"Канал";"https://t.me/wowmosaic"
"1525";"N/A";"klubkova_shik";"Канал";"https://t.me/klubkova_shik"
"1526";"N/A";"maestro_di_tessuti";"Канал";"https://t.me/maestro_di_tessuti"
"1527";"N/A";"generator_uyuta";"Канал";"https://t.me/generator_uyuta"
"1528";"N/A";"yandwood";"Канал";"https://t.me/yandwood"
"1529";"N/A";"vyzanieyzory";"Канал";"https://t.me/vyzanieyzory"
"1530";"N/A";"endora_craft";"Канал";"https://t.me/endora_craft"
"1531";"N/A";"cnezhinkimk";"Канал";"https://t.me/cnezhinkimk"
"1532";"N/A";"marusiayarn";"Канал";"https://t.me/marusiayarn"
"1533";"N/A";"patronesdigital";"Канал";"https://t.me/patronesdigital"
"1534";"N/A";"knittingwithlove0907";"Канал";"https://t.me/knittingwithlove0907"
"1535";"N/A";"tvorit_tut";"Канал";"https://t.me/tvorit_tut"
"1536";"N/A";"ursula_home";"Канал";"https://t.me/ursula_home"
"1537";"N/A";"factura_sakh";"Канал";"https://t.me/factura_sakh"
"1538";"N/A";"curfew_leather";"Канал";"https://t.me/curfew_leather"
"1539";"N/A";"krapivalavka";"Канал";"https://t.me/krapivalavka"
"1540";"N/A";"matwood_shop";"Канал";"https://t.me/matwood_shop"
"1541";"N/A";"roxie_hunter";"Канал";"https://t.me/roxie_hunter"
"1542";"N/A";"favstitch";"Канал";"https://t.me/favstitch"
"1543";"N/A";"Qolam_shcool";"Канал";"https://t.me/Qolam_shcool"
"1544";"N/A";"SearchKovaArt";"Канал";"https://t.me/SearchKovaArt"
"1545";"N/A";"vjazhisomnoy";"Канал";"https://t.me/vjazhisomnoy"
"1546";"N/A";"TigMigEvgeniiLysenko";"Канал";"https://t.me/TigMigEvgeniiLysenko"
"1547";"N/A";"elitetkanikaliningrad";"Канал";"https://t.me/elitetkanikaliningrad"
"1548";"N/A";"eveningnotes";"Канал";"https://t.me/eveningnotes"
"1549";"N/A";"svetlana_shju_poshivaju";"Канал";"https://t.me/svetlana_shju_poshivaju"
"1550";"N/A";"dachnyiclub";"Канал";"https://t.me/dachnyiclub"
"1551";"N/A";"facturastitch";"Канал";"https://t.me/facturastitch"
"1552";"N/A";"beadedbagsru";"Канал";"https://t.me/beadedbagsru"
"1553";"N/A";"rita_handmade";"Канал";"https://t.me/rita_handmade"
"1554";"N/A";"jappanesepattern";"Канал";"https://t.me/jappanesepattern"
"1555";"N/A";"tkani_krd";"Канал";"https://t.me/tkani_krd"
"1556";"N/A";"pankova_nonna";"Канал";"https://t.me/pankova_nonna"
"1557";"N/A";"crossstitchtown";"Канал";"https://t.me/crossstitchtown"
"1558";"N/A";"lepkaok";"Канал";"https://t.me/lepkaok"
"1559";"N/A";"5Fl0gG-VAX83MDIy";"Канал";"https://t.me/5Fl0gG-VAX83MDIy"
"1560";"N/A";"megatkani24";"Канал";"https://t.me/megatkani24"
"1561";"N/A";"avietahome_veb";"Канал";"https://t.me/avietahome_veb"
"1562";"N/A";"igrushki10";"Канал";"https://t.me/igrushki10"
"1563";"N/A";"tkani_premillalux";"Канал";"https://t.me/tkani_premillalux"
"1564";"N/A";"mr_crafts_kozhevniki";"Канал";"https://t.me/mr_crafts_kozhevniki"
"1565";"N/A";"sAuKpR6sa9s4YzUy";"Канал";"https://t.me/sAuKpR6sa9s4YzUy"
"1566";"N/A";"Vyshivka_skhemy";"Канал";"https://t.me/Vyshivka_skhemy"
"1567";"N/A";"lilla3921";"Канал";"https://t.me/lilla3921"
"1568";"N/A";"rukodelie_adler";"Канал";"https://t.me/rukodelie_adler"
"1569";"N/A";"Sewing_Theme";"Канал";"https://t.me/Sewing_Theme"
"1570";"N/A";"alena_kalkulyator";"Канал";"https://t.me/alena_kalkulyator"
"1571";"N/A";"Knit_Tt";"Канал";"https://t.me/Knit_Tt"
"1572";"N/A";"tvorgk";"Канал";"https://t.me/tvorgk"
"1573";"N/A";"howtostopknit";"Канал";"https://t.me/howtostopknit"
"1574";"N/A";"HEAVYMARYAndCrossStitch";"Канал";"https://t.me/HEAVYMARYAndCrossStitch"
"1575";"N/A";"vcetkaniru";"Канал";"https://t.me/vcetkaniru"
"1576";"N/A";"otvyaznayaMira";"Канал";"https://t.me/otvyaznayaMira"
"1577";"N/A";"madamjadina";"Канал";"https://t.me/madamjadina"
"1578";"N/A";"tkanibravissimobarnaul";"Канал";"https://t.me/tkanibravissimobarnaul"
"1579";"N/A";"bayuma_patterns";"Канал";"https://t.me/bayuma_patterns"
"1580";"N/A";"cooking_patterns";"Канал";"https://t.me/cooking_patterns"
"1581";"N/A";"drevo_dekor";"Канал";"https://t.me/drevo_dekor"
"1582";"N/A";"knit_man";"Канал";"https://t.me/knit_man"
"1583";"N/A";"furryyana";"Канал";"https://t.me/furryyana"
"1584";"N/A";"maria_iskusnitsa_tm";"Канал";"https://t.me/maria_iskusnitsa_tm"
"1585";"N/A";"vikroiki_jurnal";"Канал";"https://t.me/vikroiki_jurnal"
"1586";"N/A";"eltro_biju";"Канал";"https://t.me/eltro_biju"
"1587";"N/A";"vyazanayaeda";"Канал";"https://t.me/vyazanayaeda"
"1588";"N/A";"daylight_liontex";"Канал";"https://t.me/daylight_liontex"
"1589";"N/A";"beads_BFG";"Канал";"https://t.me/beads_BFG"
"1590";"N/A";"vyazaniesEKbrendi";"Канал";"https://t.me/vyazaniesEKbrendi"
"1591";"N/A";"ollivia_home";"Канал";"https://t.me/ollivia_home"
"1592";"N/A";"PRO_Knitting";"Канал";"https://t.me/PRO_Knitting"
"1593";"N/A";"lambyshop";"Канал";"https://t.me/lambyshop"
"1594";"N/A";"AFdA97WHyuRlMDIy";"Канал";"https://t.me/AFdA97WHyuRlMDIy"
"1595";"N/A";"svyazannye_istorii";"Канал";"https://t.me/svyazannye_istorii"
"1596";"N/A";"Kopilka_stolyara";"Канал";"https://t.me/Kopilka_stolyara"
"1597";"N/A";"breezecolor";"Канал";"https://t.me/breezecolor"
"1598";"N/A";"lana_CM";"Канал";"https://t.me/lana_CM"
"1599";"N/A";"svetlana_zhiltsova";"Канал";"https://t.me/svetlana_zhiltsova"
"1600";"N/A";"domderevabezoshibok";"Канал";"https://t.me/domderevabezoshibok"
"1601";"N/A";"vyz_perevod_gotovoe";"Канал";"https://t.me/vyz_perevod_gotovoe"
"1602";"N/A";"zTkaODa3Aao3MDVi";"Канал";"https://t.me/zTkaODa3Aao3MDVi"
"1603";"N/A";"sewing_coven";"Канал";"https://t.me/sewing_coven"
"1604";"N/A";"esthetic_housee";"Канал";"https://t.me/esthetic_housee"
"1605";"N/A";"vajenka_wool";"Канал";"https://t.me/vajenka_wool"
"1606";"N/A";"territoria_luckywool";"Канал";"https://t.me/territoria_luckywool"
"1607";"N/A";"crossstitch_story";"Канал";"https://t.me/crossstitch_story"
"1608";"N/A";"TinaYarn";"Канал";"https://t.me/TinaYarn"
"1609";"N/A";"DashikBiser_001";"Канал";"https://t.me/DashikBiser_001"
"1610";"N/A";"biser_boy";"Канал";"https://t.me/biser_boy"
"1611";"N/A";"dochakabanashop";"Канал";"https://t.me/dochakabanashop"
"1612";"N/A";"hobcreat";"Канал";"https://t.me/hobcreat"
"1613";"N/A";"skazochnayaivushka";"Канал";"https://t.me/skazochnayaivushka"
"1614";"N/A";"redhouse_fabrics";"Канал";"https://t.me/redhouse_fabrics"
"1615";"N/A";"brotherkh395";"Канал";"https://t.me/brotherkh395"
"1616";"N/A";"fabric_kor";"Канал";"https://t.me/fabric_kor"
"1617";"N/A";"leraaboutenglish";"Канал";"https://t.me/leraaboutenglish"
"1618";"N/A";"katinaandlovee";"Канал";"https://t.me/katinaandlovee"
"1619";"N/A";"photo_kuznetsov";"Канал";"https://t.me/photo_kuznetsov"
"1620";"N/A";"vostokart_uss";"Канал";"https://t.me/vostokart_uss"
"1621";"N/A";"gostinaya_tepla";"Канал";"https://t.me/gostinaya_tepla"
"1622";"N/A";"bagemis";"Канал";"https://t.me/bagemis"
"1623";"N/A";"klubokclub";"Канал";"https://t.me/klubokclub"
"1624";"N/A";"tessutionline";"Канал";"https://t.me/tessutionline"
"1625";"N/A";"AMIGURUMI_KA";"Канал";"https://t.me/AMIGURUMI_KA"
"1626";"N/A";"leatherartschool";"Канал";"https://t.me/leatherartschool"
"1627";"N/A";"virtuozi_igly";"Канал";"https://t.me/virtuozi_igly"
"1628";"N/A";"peachceramics";"Канал";"https://t.me/peachceramics"
"1629";"N/A";"eva8877_8877";"Канал";"https://t.me/eva8877_8877"
"1630";"N/A";"welltexvladivostok";"Канал";"https://t.me/welltexvladivostok"
"1631";"N/A";"tapki_ok";"Канал";"https://t.me/tapki_ok"
"1632";"N/A";"ukrasheniyatut";"Канал";"https://t.me/ukrasheniyatut"
"1633";"N/A";"greenwinters";"Канал";"https://t.me/greenwinters"
"1634";"N/A";"lanaset_ru";"Канал";"https://t.me/lanaset_ru"
"1635";"N/A";"8o5dtBiKCNYyZTZi";"Канал";"https://t.me/8o5dtBiKCNYyZTZi"
"1636";"N/A";"studiodemode";"Канал";"https://t.me/studiodemode"
"1637";"N/A";"boykoirina_nvrsk";"Канал";"https://t.me/boykoirina_nvrsk"
"1638";"N/A";"olesyadararchi";"Канал";"https://t.me/olesyadararchi"
"1639";"N/A";"anntaliatkani";"Канал";"https://t.me/anntaliatkani"
"1640";"N/A";"resba_d";"Канал";"https://t.me/resba_d"
"1641";"N/A";"woolenbike";"Канал";"https://t.me/woolenbike"
"1642";"N/A";"ilinskaya_tessuti";"Канал";"https://t.me/ilinskaya_tessuti"
"1643";"N/A";"KaurtsevaSchool";"Канал";"https://t.me/KaurtsevaSchool"
"1644";"N/A";"tkani_esteks";"Канал";"https://t.me/tkani_esteks"
"1645";"N/A";"viazjem";"Канал";"https://t.me/viazjem"
"1646";"N/A";"yr_adelina";"Канал";"https://t.me/yr_adelina"
"1647";"N/A";"embrunion";"Канал";"https://t.me/embrunion"
"1648";"N/A";"_rYsMiqfufBhOGFi";"Канал";"https://t.me/_rYsMiqfufBhOGFi"
"1649";"N/A";"strazazarazasale";"Канал";"https://t.me/strazazarazasale"
"1650";"N/A";"Akademia_tvorchestva";"Канал";"https://t.me/Akademia_tvorchestva"
"1651";"N/A";"vyzanieknit";"Канал";"https://t.me/vyzanieknit"
"1652";"N/A";"studuaeliza";"Канал";"https://t.me/studuaeliza"
"1653";"N/A";"frivolitecraft";"Канал";"https://t.me/frivolitecraft"
"1654";"N/A";"kukolkabyNV";"Канал";"https://t.me/kukolkabyNV"
"1655";"N/A";"anastasiboyko";"Канал";"https://t.me/anastasiboyko"
"1656";"N/A";"Olga_Ivanova_S";"Канал";"https://t.me/Olga_Ivanova_S"
"1657";"N/A";"biserdariaa";"Канал";"https://t.me/biserdariaa"
"1658";"N/A";"jenya_vyazhet";"Канал";"https://t.me/jenya_vyazhet"
"1659";"N/A";"biser_zzn";"Канал";"https://t.me/biser_zzn"
"1660";"N/A";"uzorizpetel";"Канал";"https://t.me/uzorizpetel"
"1661";"N/A";"asikbiser";"Канал";"https://t.me/asikbiser"
"1662";"N/A";"VasilkovskyIndustries";"Канал";"https://t.me/VasilkovskyIndustries"
"1663";"N/A";"fabrika_store";"Канал";"https://t.me/fabrika_store"
"1664";"N/A";"vikup_dizayn";"Канал";"https://t.me/vikup_dizayn"
"1665";"N/A";"Knittfriends_ami";"Канал";"https://t.me/Knittfriends_ami"
"1666";"N/A";"granatzelenograd";"Канал";"https://t.me/granatzelenograd"
"1667";"N/A";"Ksyfleur";"Канал";"https://t.me/Ksyfleur"
"1668";"N/A";"SvazanoSl";"Канал";"https://t.me/SvazanoSl"
"1669";"N/A";"snowflakes_crocheted";"Канал";"https://t.me/snowflakes_crocheted"
"1670";"N/A";"knitit3";"Канал";"https://t.me/knitit3"
"1671";"N/A";"Strugunov";"Канал";"https://t.me/Strugunov"
"1672";"N/A";"yuga_decor";"Канал";"https://t.me/yuga_decor"
"1673";"N/A";"anna_hello_knitty";"Канал";"https://t.me/anna_hello_knitty"
"1674";"N/A";"03BQVD6k00o0Njgy";"Канал";"https://t.me/03BQVD6k00o0Njgy"
"1675";"N/A";"voloknomagazine";"Канал";"https://t.me/voloknomagazine"
"1676";"N/A";"wool_mind_knits";"Канал";"https://t.me/wool_mind_knits"
"1677";"N/A";"6PXHq26Mkak4NzEy";"Канал";"https://t.me/6PXHq26Mkak4NzEy"
"1678";"N/A";"tkani_saten";"Канал";"https://t.me/tkani_saten"
"1679";"N/A";"Dompryagi";"Канал";"https://t.me/Dompryagi"
"1680";"N/A";"hobbi_dlya_dushi";"Канал";"https://t.me/hobbi_dlya_dushi"
"1681";"N/A";"artishockbyshimmerrry";"Канал";"https://t.me/artishockbyshimmerrry"
"1682";"N/A";"chic_yarn";"Канал";"https://t.me/chic_yarn"
"1683";"N/A";"interkruzevo";"Канал";"https://t.me/interkruzevo"
"1684";"N/A";"buzovlox";"Канал";"https://t.me/buzovlox"
"1685";"N/A";"rukodelniy_uley";"Канал";"https://t.me/rukodelniy_uley"
"1686";"N/A";"lekala_print";"Канал";"https://t.me/lekala_print"
"1687";"N/A";"Amig_amig2025";"Канал";"https://t.me/Amig_amig2025"
"1688";"N/A";"meovvieeBead";"Канал";"https://t.me/meovvieeBead"
"1689";"N/A";"Amigurum2025";"Канал";"https://t.me/Amigurum2025"
"1690";"N/A";"clothmodeling";"Канал";"https://t.me/clothmodeling"
"1691";"N/A";"rukodelie_so_vseh_storon";"Канал";"https://t.me/rukodelie_so_vseh_storon"
"1692";"N/A";"zolotay_nitt";"Канал";"https://t.me/zolotay_nitt"
"1693";"N/A";"olga_kobrina_81";"Канал";"https://t.me/olga_kobrina_81"
"1694";"N/A";"LikeTVvideo";"Канал";"https://t.me/LikeTVvideo"
"1695";"N/A";"joga_dlja_uma";"Канал";"https://t.me/joga_dlja_uma"
"1696";"N/A";"vyazzzanie";"Канал";"https://t.me/vyazzzanie"
"1697";"N/A";"knittkinder";"Канал";"https://t.me/knittkinder"
"1698";"N/A";"amiguru2025";"Канал";"https://t.me/amiguru2025"
"1699";"N/A";"decor_art_ideas";"Канал";"https://t.me/decor_art_ideas"
"1700";"N/A";"vyzhiru";"Канал";"https://t.me/vyzhiru"
"1701";"N/A";"dolls_natashasolntseva";"Канал";"https://t.me/dolls_natashasolntseva"
"1702";"N/A";"newuu_sc";"Канал";"https://t.me/newuu_sc"
"1703";"N/A";"KulinariyaiRukodelie";"Канал";"https://t.me/KulinariyaiRukodelie"
"1704";"N/A";"izolon_opt";"Канал";"https://t.me/izolon_opt"
"1705";"N/A";"aLUHFJGxe2NhZTVi";"Канал";"https://t.me/aLUHFJGxe2NhZTVi"
"1706";"N/A";"Ne_skutschaem";"Канал";"https://t.me/Ne_skutschaem"
"1707";"N/A";"pani_flowers";"Канал";"https://t.me/pani_flowers"
"1708";"N/A";"master_klassZD";"Канал";"https://t.me/master_klassZD"
"1709";"N/A";"Amig_2025";"Канал";"https://t.me/Amig_2025"
"1710";"N/A";"mk_lk150";"Канал";"https://t.me/mk_lk150"
"1711";"N/A";"cutsewschool";"Канал";"https://t.me/cutsewschool"
"1712";"N/A";"Beaded_fozberry";"Канал";"https://t.me/Beaded_fozberry"
"1713";"N/A";"podelkisamodelki2025";"Канал";"https://t.me/podelkisamodelki2025"
"1714";"N/A";"flarknit";"Канал";"https://t.me/flarknit"
"1715";"N/A";"prorukodelkibooks";"Канал";"https://t.me/prorukodelkibooks"
"1716";"N/A";"Bravissimo_vrn";"Канал";"https://t.me/Bravissimo_vrn"
"1717";"N/A";"VseNardyRu";"Канал";"https://t.me/VseNardyRu"
"1718";"N/A";"scrap_territory";"Канал";"https://t.me/scrap_territory"
"1719";"N/A";"mirpryaj";"Канал";"https://t.me/mirpryaj"
"1720";"N/A";"knitting_with_gela";"Канал";"https://t.me/knitting_with_gela"
"1721";"N/A";"Ami_perevod";"Канал";"https://t.me/Ami_perevod"
"1722";"N/A";"pu74cB-ILaoyMzQy";"Канал";"https://t.me/pu74cB-ILaoyMzQy"
"1723";"N/A";"sheycumku";"Канал";"https://t.me/sheycumku"
"1724";"N/A";"ivcouture37";"Канал";"https://t.me/ivcouture37"
"1725";"N/A";"tkanitaly55_sale";"Канал";"https://t.me/tkanitaly55_sale"
"1726";"N/A";"ukrasheniya_svoimi_rukami";"Канал";"https://t.me/ukrasheniya_svoimi_rukami"
"1727";"N/A";"tishenkoknit";"Канал";"https://t.me/tishenkoknit"
"1728";"N/A";"kraski_detstwa";"Канал";"https://t.me/kraski_detstwa"
"1729";"N/A";"tvoriKruchkom";"Канал";"https://t.me/tvoriKruchkom"
