"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"1533";"N/A";"doc_belikov";"Канал";"https://t.me/doc_belikov"
"1534";"N/A";"qyO1cAXLfgRhMTNi";"Канал";"https://t.me/qyO1cAXLfgRhMTNi"
"1535";"N/A";"engdetpolik";"Канал";"https://t.me/engdetpolik"
"1536";"N/A";"ninaneurotalks";"Канал";"https://t.me/ninaneurotalks"
"1537";"N/A";"doctor_catalog";"Канал";"https://t.me/doctor_catalog"
"1538";"N/A";"digitalmedicine";"Канал";"https://t.me/digitalmedicine"
"1539";"N/A";"2Gblyl0FVvZjNjJi";"Канал";"https://t.me/2Gblyl0FVvZjNjJi"
"1540";"N/A";"podarizhizn";"Канал";"https://t.me/podarizhizn"
"1541";"N/A";"hystologyvk";"Канал";"https://t.me/hystologyvk"
"1542";"N/A";"Doctor_Yuraa";"Канал";"https://t.me/Doctor_Yuraa"
"1543";"N/A";"doctor_goryaynova";"Канал";"https://t.me/doctor_goryaynova"
"1544";"N/A";"upravleniemed";"Канал";"https://t.me/upravleniemed"
"1545";"N/A";"unusualgastro";"Канал";"https://t.me/unusualgastro"
"1546";"N/A";"hcresort";"Канал";"https://t.me/hcresort"
"1547";"N/A";"doctor_doskhoev";"Канал";"https://t.me/doctor_doskhoev"
"1548";"N/A";"dr_mayasina";"Канал";"https://t.me/dr_mayasina"
"1549";"N/A";"evgenyprosanpin";"Канал";"https://t.me/evgenyprosanpin"
"1550";"N/A";"drushmaeva";"Канал";"https://t.me/drushmaeva"
"1551";"N/A";"medtouch";"Канал";"https://t.me/medtouch"
"1552";"N/A";"hxuS7s73Nlg2ZGVi";"Канал";"https://t.me/hxuS7s73Nlg2ZGVi"
"1553";"N/A";"from_Danilov";"Канал";"https://t.me/from_Danilov"
"1554";"N/A";"medcollege5";"Канал";"https://t.me/medcollege5"
"1555";"N/A";"infeckciya";"Канал";"https://t.me/infeckciya"
"1556";"N/A";"aidagastro";"Канал";"https://t.me/aidagastro"
"1557";"N/A";"smallpharm";"Канал";"https://t.me/smallpharm"
"1558";"N/A";"doctorkhv";"Канал";"https://t.me/doctorkhv"
"1559";"N/A";"endovascular_team";"Канал";"https://t.me/endovascular_team"
"1560";"N/A";"HateVarus";"Канал";"https://t.me/HateVarus"
"1561";"N/A";"samarina_tut";"Канал";"https://t.me/samarina_tut"
"1562";"N/A";"smart_learn_surgery";"Канал";"https://t.me/smart_learn_surgery"
"1563";"N/A";"rosmedex";"Канал";"https://t.me/rosmedex"
"1564";"N/A";"drNikishenkovAM";"Канал";"https://t.me/drNikishenkovAM"
"1565";"N/A";"gbuzmopc";"Канал";"https://t.me/gbuzmopc"
"1566";"N/A";"rospotrebnadzor_rd";"Канал";"https://t.me/rospotrebnadzor_rd"
"1567";"N/A";"stomatolog_borisenko";"Канал";"https://t.me/stomatolog_borisenko"
"1568";"N/A";"Gilbertclub";"Канал";"https://t.me/Gilbertclub"
"1569";"N/A";"DOKTOR_BUSH";"Канал";"https://t.me/DOKTOR_BUSH"
"1570";"N/A";"nktc_2";"Канал";"https://t.me/nktc_2"
"1571";"N/A";"esaote_official_ru";"Канал";"https://t.me/esaote_official_ru"
"1572";"N/A";"ztblog";"Канал";"https://t.me/ztblog"
"1573";"N/A";"dr_stepus";"Канал";"https://t.me/dr_stepus"
"1574";"N/A";"pathology_Savelov";"Канал";"https://t.me/pathology_Savelov"
"1575";"N/A";"doctorgorbachev";"Канал";"https://t.me/doctorgorbachev"
"1576";"N/A";"openmedcom_ru";"Канал";"https://t.me/openmedcom_ru"
"1577";"N/A";"pocolenieVNE";"Канал";"https://t.me/pocolenieVNE"
"1578";"N/A";"cardiowebcentre";"Канал";"https://t.me/cardiowebcentre"
"1579";"N/A";"DocLivseyPRO";"Канал";"https://t.me/DocLivseyPRO"
"1580";"N/A";"mamadontpanic";"Канал";"https://t.me/mamadontpanic"
"1581";"N/A";"moshkalova";"Канал";"https://t.me/moshkalova"
"1582";"N/A";"tPhkhcCQGIc3Yzg6";"Канал";"https://t.me/tPhkhcCQGIc3Yzg6"
"1583";"N/A";"as_surgery";"Канал";"https://t.me/as_surgery"
"1584";"N/A";"donor47";"Канал";"https://t.me/donor47"
"1585";"N/A";"ae3DduDxQFY1NGEy";"Канал";"https://t.me/ae3DduDxQFY1NGEy"
"1586";"N/A";"mzro61";"Канал";"https://t.me/mzro61"
"1587";"N/A";"oniicom";"Канал";"https://t.me/oniicom"
"1588";"N/A";"spbpomogaet";"Канал";"https://t.me/spbpomogaet"
"1589";"N/A";"Mrr_Medic";"Канал";"https://t.me/Mrr_Medic"
"1590";"N/A";"iacmac";"Канал";"https://t.me/iacmac"
"1591";"N/A";"doctorpolenova";"Канал";"https://t.me/doctorpolenova"
"1592";"N/A";"echoblogspb";"Канал";"https://t.me/echoblogspb"
"1593";"N/A";"helensurgery";"Канал";"https://t.me/helensurgery"
"1594";"N/A";"cns100";"Канал";"https://t.me/cns100"
"1595";"N/A";"OmniDoctor";"Канал";"https://t.me/OmniDoctor"
"1596";"N/A";"BPD_channel";"Канал";"https://t.me/BPD_channel"
"1597";"N/A";"dr_shlapak_stomatology";"Канал";"https://t.me/dr_shlapak_stomatology"
"1598";"N/A";"painrussia";"Канал";"https://t.me/painrussia"
"1599";"N/A";"ne_prosto_redaktor";"Канал";"https://t.me/ne_prosto_redaktor"
"1600";"N/A";"medsestra_dona";"Канал";"https://t.me/medsestra_dona"
"1601";"N/A";"eurokappa_ru";"Канал";"https://t.me/eurokappa_ru"
"1602";"N/A";"orttehstomlife";"Канал";"https://t.me/orttehstomlife"
"1603";"N/A";"uzisamara63";"Канал";"https://t.me/uzisamara63"
"1604";"N/A";"orthopulse";"Канал";"https://t.me/orthopulse"
"1605";"N/A";"studentugmu";"Канал";"https://t.me/studentugmu"
"1606";"N/A";"supermarks007";"Канал";"https://t.me/supermarks007"
"1607";"N/A";"p9NXzbRw0Oo0NWYy";"Канал";"https://t.me/p9NXzbRw0Oo0NWYy"
"1608";"N/A";"psoriazlife";"Канал";"https://t.me/psoriazlife"
"1609";"N/A";"docyakunina_ls";"Канал";"https://t.me/docyakunina_ls"
"1610";"N/A";"GenomClinic";"Канал";"https://t.me/GenomClinic"
"1611";"N/A";"naydenovnik";"Канал";"https://t.me/naydenovnik"
"1612";"N/A";"doc_i_ira";"Канал";"https://t.me/doc_i_ira"
"1613";"N/A";"polimedica53_live_channel";"Канал";"https://t.me/polimedica53_live_channel"
"1614";"N/A";"meshalkinclinic";"Канал";"https://t.me/meshalkinclinic"
"1615";"N/A";"0zGgvnnXooo2MTFi";"Канал";"https://t.me/0zGgvnnXooo2MTFi"
"1616";"N/A";"vstepanovmz21";"Канал";"https://t.me/vstepanovmz21"
"1617";"N/A";"andreylobuznov";"Канал";"https://t.me/andreylobuznov"
"1618";"N/A";"cholesterolinfocus";"Канал";"https://t.me/cholesterolinfocus"
"1619";"N/A";"Lichniy_Doctor";"Канал";"https://t.me/Lichniy_Doctor"
"1620";"N/A";"q_lNzxQOm5xkNGQy";"Канал";"https://t.me/q_lNzxQOm5xkNGQy"
"1621";"N/A";"drborets";"Канал";"https://t.me/drborets"
"1622";"N/A";"grobkletov";"Канал";"https://t.me/grobkletov"
"1623";"N/A";"tgmubooks";"Канал";"https://t.me/tgmubooks"
"1624";"N/A";"minzdravkuzbassanews";"Канал";"https://t.me/minzdravkuzbassanews"
"1625";"N/A";"doctorsvami";"Канал";"https://t.me/doctorsvami"
"1626";"N/A";"H4SN4HFnt3FiMzYx";"Канал";"https://t.me/H4SN4HFnt3FiMzYx"
"1627";"N/A";"volnadubai";"Канал";"https://t.me/volnadubai"
"1628";"N/A";"gen_pasport";"Канал";"https://t.me/gen_pasport"
"1629";"N/A";"markovstom";"Канал";"https://t.me/markovstom"
"1630";"N/A";"andrey_ikonnikov31";"Канал";"https://t.me/andrey_ikonnikov31"
"1631";"N/A";"teremok_zdorovya_sochi23";"Канал";"https://t.me/teremok_zdorovya_sochi23"
"1632";"N/A";"AssociationAAR";"Канал";"https://t.me/AssociationAAR"
"1633";"N/A";"palitra_aesthetica";"Канал";"https://t.me/palitra_aesthetica"
"1634";"N/A";"fgbunmictpm";"Канал";"https://t.me/fgbunmictpm"
"1635";"N/A";"Tamerit_official";"Канал";"https://t.me/Tamerit_official"
"1636";"N/A";"klyaus_natalia";"Канал";"https://t.me/klyaus_natalia"
"1637";"N/A";"broncho_doc";"Канал";"https://t.me/broncho_doc"
"1638";"N/A";"granddoctor";"Канал";"https://t.me/granddoctor"
"1639";"N/A";"vipmedru1";"Канал";"https://t.me/vipmedru1"
"1640";"N/A";"muir_botulinoterapiya_v_nevrolog";"Канал";"https://t.me/muir_botulinoterapiya_v_nevrolog"
"1641";"N/A";"izilab_ru";"Канал";"https://t.me/izilab_ru"
"1642";"N/A";"korablikfdrc";"Канал";"https://t.me/korablikfdrc"
"1643";"N/A";"dr_GAISINA98";"Канал";"https://t.me/dr_GAISINA98"
"1644";"N/A";"pediatr_shevchenko";"Канал";"https://t.me/pediatr_shevchenko"
"1645";"N/A";"npcmr";"Канал";"https://t.me/npcmr"
"1646";"N/A";"anesthesiologblog";"Канал";"https://t.me/anesthesiologblog"
"1647";"N/A";"orthodocMD";"Канал";"https://t.me/orthodocMD"
"1648";"N/A";"doc_umn";"Канал";"https://t.me/doc_umn"
"1649";"N/A";"dentalgrade";"Канал";"https://t.me/dentalgrade"
"1650";"N/A";"ogauzstrezh";"Канал";"https://t.me/ogauzstrezh"
"1651";"N/A";"Microsievert_ru";"Канал";"https://t.me/Microsievert_ru"
"1652";"N/A";"traumatologya";"Канал";"https://t.me/traumatologya"
"1653";"N/A";"xVSzDRS3zeoyNzJi";"Канал";"https://t.me/xVSzDRS3zeoyNzJi"
"1654";"N/A";"net_prinujdeniu";"Канал";"https://t.me/net_prinujdeniu"
"1655";"N/A";"ineurologist";"Канал";"https://t.me/ineurologist"
"1656";"N/A";"ONCOLOGYru";"Канал";"https://t.me/ONCOLOGYru"
"1657";"N/A";"nodarioseliani";"Канал";"https://t.me/nodarioseliani"
"1658";"N/A";"gusarova_health";"Канал";"https://t.me/gusarova_health"
"1659";"N/A";"marketaccess";"Канал";"https://t.me/marketaccess"
"1660";"N/A";"rdokb";"Канал";"https://t.me/rdokb"
"1661";"N/A";"medice10";"Канал";"https://t.me/medice10"
"1662";"N/A";"so_obshenie";"Канал";"https://t.me/so_obshenie"
"1663";"N/A";"farma4";"Канал";"https://t.me/farma4"
"1664";"N/A";"osteoprof_msk";"Канал";"https://t.me/osteoprof_msk"
"1665";"N/A";"volzhskiy_roddom";"Канал";"https://t.me/volzhskiy_roddom"
"1666";"N/A";"cardiogenetics";"Канал";"https://t.me/cardiogenetics"
"1667";"N/A";"HiK14de3VyMwNGUy";"Канал";"https://t.me/HiK14de3VyMwNGUy"
"1668";"N/A";"Xa_R6WjAsPUzNGNi";"Канал";"https://t.me/Xa_R6WjAsPUzNGNi"
"1669";"N/A";"Rheumatologist_TALKS";"Канал";"https://t.me/Rheumatologist_TALKS"
"1670";"N/A";"vpcvidnoe";"Канал";"https://t.me/vpcvidnoe"
"1671";"N/A";"thrombosis";"Канал";"https://t.me/thrombosis"
"1672";"N/A";"KGBYZ";"Канал";"https://t.me/KGBYZ"
"1673";"N/A";"roddom10_spb";"Канал";"https://t.me/roddom10_spb"
"1674";"N/A";"minzdravstvuite";"Канал";"https://t.me/minzdravstvuite"
"1675";"N/A";"immortal_princess";"Канал";"https://t.me/immortal_princess"
"1676";"N/A";"doc_leo_tumanov";"Канал";"https://t.me/doc_leo_tumanov"
"1677";"N/A";"vash_doktor_shahty";"Канал";"https://t.me/vash_doktor_shahty"
"1678";"N/A";"dietologia_dsc";"Канал";"https://t.me/dietologia_dsc"
"1679";"N/A";"gastrodocvolkova";"Канал";"https://t.me/gastrodocvolkova"
"1680";"N/A";"academy_cadcam";"Канал";"https://t.me/academy_cadcam"
"1681";"N/A";"minzdrav_sakh";"Канал";"https://t.me/minzdrav_sakh"
"1682";"N/A";"rpc39Kaliningrad";"Канал";"https://t.me/rpc39Kaliningrad"
"1683";"N/A";"D23sos";"Канал";"https://t.me/D23sos"
"1684";"N/A";"iaget_woman";"Канал";"https://t.me/iaget_woman"
"1685";"N/A";"molzdravnews";"Канал";"https://t.me/molzdravnews"
"1686";"N/A";"dr_aleksenceva";"Канал";"https://t.me/dr_aleksenceva"
"1687";"N/A";"apteki_maksavit";"Канал";"https://t.me/apteki_maksavit"
"1688";"N/A";"crantist";"Канал";"https://t.me/crantist"
"1689";"N/A";"stomatologiya";"Канал";"https://t.me/stomatologiya"
"1690";"N/A";"kurkinodent";"Канал";"https://t.me/kurkinodent"
"1691";"N/A";"mediki_na_meste";"Канал";"https://t.me/mediki_na_meste"
"1692";"N/A";"dr_tvaurianna";"Канал";"https://t.me/dr_tvaurianna"
"1693";"N/A";"lekarstva_is_germanii";"Канал";"https://t.me/lekarstva_is_germanii"
"1694";"N/A";"rkpcufa";"Канал";"https://t.me/rkpcufa"
"1695";"N/A";"zeynalova_feri";"Канал";"https://t.me/zeynalova_feri"
"1696";"N/A";"NMIC_DGOI_Rogacheva";"Канал";"https://t.me/NMIC_DGOI_Rogacheva"
"1697";"N/A";"plasticLera";"Канал";"https://t.me/plasticLera"
"1698";"N/A";"gQGIzCX2ln40NGFi";"Канал";"https://t.me/gQGIzCX2ln40NGFi"
"1699";"N/A";"mete0ra";"Канал";"https://t.me/mete0ra"
"1700";"N/A";"dzdoro";"Канал";"https://t.me/dzdoro"
"1701";"N/A";"centereko";"Канал";"https://t.me/centereko"
"1702";"N/A";"YR_HealthMentor";"Канал";"https://t.me/YR_HealthMentor"
"1703";"N/A";"m0ssmp";"Канал";"https://t.me/m0ssmp"
"1704";"N/A";"dr_savinkov";"Канал";"https://t.me/dr_savinkov"
"1705";"N/A";"marina_l_travina";"Канал";"https://t.me/marina_l_travina"
"1706";"N/A";"norilskaya_mdb";"Канал";"https://t.me/norilskaya_mdb"
"1707";"N/A";"artgb1";"Канал";"https://t.me/artgb1"
"1708";"N/A";"healthcaredev";"Канал";"https://t.me/healthcaredev"
"1709";"N/A";"doclami";"Канал";"https://t.me/doclami"
"1710";"N/A";"praktikaEHOKG";"Канал";"https://t.me/praktikaEHOKG"
"1711";"N/A";"pantheonclinic";"Канал";"https://t.me/pantheonclinic"
"1712";"N/A";"doctorstolov";"Канал";"https://t.me/doctorstolov"
"1713";"N/A";"doctor_soboleva";"Канал";"https://t.me/doctor_soboleva"
"1714";"N/A";"gkb52link";"Канал";"https://t.me/gkb52link"
"1715";"N/A";"doctor_firsunina";"Канал";"https://t.me/doctor_firsunina"
"1716";"N/A";"karasevomsk";"Канал";"https://t.me/karasevomsk"
"1717";"N/A";"spulmo";"Канал";"https://t.me/spulmo"
"1718";"N/A";"neuro_ru_tg";"Канал";"https://t.me/neuro_ru_tg"
"1719";"N/A";"bokb_belgorod";"Канал";"https://t.me/bokb_belgorod"
"1720";"N/A";"medothody";"Канал";"https://t.me/medothody"
"1721";"N/A";"myopianet";"Канал";"https://t.me/myopianet"
"1722";"N/A";"rkbkbr07";"Канал";"https://t.me/rkbkbr07"
"1723";"N/A";"urowebru";"Канал";"https://t.me/urowebru"
"1724";"N/A";"MD_Syrov";"Канал";"https://t.me/MD_Syrov"
"1725";"N/A";"kkb2krasnodar";"Канал";"https://t.me/kkb2krasnodar"
"1726";"N/A";"frmr_frmo";"Канал";"https://t.me/frmr_frmo"
"1727";"N/A";"pravoKontroll";"Канал";"https://t.me/pravoKontroll"
"1728";"N/A";"somedclinic";"Канал";"https://t.me/somedclinic"
"1729";"N/A";"formalinoviy_jem";"Канал";"https://t.me/formalinoviy_jem"
"1730";"N/A";"dr_lysenko_live";"Канал";"https://t.me/dr_lysenko_live"
"1731";"N/A";"stomatologiya_detskaya";"Канал";"https://t.me/stomatologiya_detskaya"
"1732";"N/A";"surgeryno";"Канал";"https://t.me/surgeryno"
"1733";"N/A";"pkoprz";"Канал";"https://t.me/pkoprz"
"1734";"N/A";"YM6j6BJRBQMzYzYy";"Канал";"https://t.me/YM6j6BJRBQMzYzYy"
"1735";"N/A";"cancerchameleon";"Канал";"https://t.me/cancerchameleon"
"1736";"N/A";"nevroplatany";"Канал";"https://t.me/nevroplatany"
"1737";"N/A";"poliklinikamagazine";"Канал";"https://t.me/poliklinikamagazine"
"1738";"N/A";"medicalpark05";"Канал";"https://t.me/medicalpark05"
"1739";"N/A";"DC_microvet";"Канал";"https://t.me/DC_microvet"
"1740";"N/A";"okolovrachebnoe";"Канал";"https://t.me/okolovrachebnoe"
"1741";"N/A";"UipaCgESTpQyYjQy";"Канал";"https://t.me/UipaCgESTpQyYjQy"
"1742";"N/A";"clinic_leybmedic";"Канал";"https://t.me/clinic_leybmedic"
"1743";"N/A";"drzhestkova";"Канал";"https://t.me/drzhestkova"
"1744";"N/A";"zdorov_deti";"Канал";"https://t.me/zdorov_deti"
"1745";"N/A";"medi_cine1";"Канал";"https://t.me/medi_cine1"
"1746";"N/A";"X3gMbsmqgTsxOWQ6";"Канал";"https://t.me/X3gMbsmqgTsxOWQ6"
"1747";"N/A";"antiageexpert_ru";"Канал";"https://t.me/antiageexpert_ru"
"1748";"N/A";"chudesnij_oma";"Канал";"https://t.me/chudesnij_oma"
"1749";"N/A";"roddom3ru";"Канал";"https://t.me/roddom3ru"
"1750";"N/A";"suhareva_dzm";"Канал";"https://t.me/suhareva_dzm"
"1751";"N/A";"plastic_Gurin";"Канал";"https://t.me/plastic_Gurin"
"1752";"N/A";"excimer_clinic";"Канал";"https://t.me/excimer_clinic"
"1753";"N/A";"drkuzinplastic";"Канал";"https://t.me/drkuzinplastic"
"1754";"N/A";"cosmetologia_ashie";"Канал";"https://t.me/cosmetologia_ashie"
"1755";"N/A";"easymedicalschool";"Канал";"https://t.me/easymedicalschool"
"1756";"N/A";"veronika_kurova";"Канал";"https://t.me/veronika_kurova"
"1757";"N/A";"oblzdravvo";"Канал";"https://t.me/oblzdravvo"
"1758";"N/A";"fcmnfmba";"Канал";"https://t.me/fcmnfmba"
"1759";"N/A";"doc_tanya_m";"Канал";"https://t.me/doc_tanya_m"
"1760";"N/A";"surdolog_proshin";"Канал";"https://t.me/surdolog_proshin"
"1761";"N/A";"Breastsurgeon";"Канал";"https://t.me/Breastsurgeon"
"1762";"N/A";"mocomd_lub";"Канал";"https://t.me/mocomd_lub"
"1763";"N/A";"diiiswinness";"Канал";"https://t.me/diiiswinness"
"1764";"N/A";"periosimple";"Канал";"https://t.me/periosimple"
"1765";"N/A";"medicnspb";"Канал";"https://t.me/medicnspb"
"1766";"N/A";"anastasionmedgista";"Канал";"https://t.me/anastasionmedgista"
"1767";"N/A";"otorhinolaryngologya";"Канал";"https://t.me/otorhinolaryngologya"
"1768";"N/A";"avplastica";"Канал";"https://t.me/avplastica"
"1769";"N/A";"cgonrpn";"Канал";"https://t.me/cgonrpn"
"1770";"N/A";"donor52opk";"Канал";"https://t.me/donor52opk"
"1771";"N/A";"doctorMeri";"Канал";"https://t.me/doctorMeri"
"1772";"N/A";"lymphedemamyvmeste";"Канал";"https://t.me/lymphedemamyvmeste"
"1773";"N/A";"drbolotokov_i_m";"Канал";"https://t.me/drbolotokov_i_m"
"1774";"N/A";"pro_ortho";"Канал";"https://t.me/pro_ortho"
"1775";"N/A";"onkokrutyshki";"Канал";"https://t.me/onkokrutyshki"
"1776";"N/A";"elena_sibirskaya";"Канал";"https://t.me/elena_sibirskaya"
"1777";"N/A";"OncoDgst";"Канал";"https://t.me/OncoDgst"
"1778";"N/A";"mon_cher_akusher";"Канал";"https://t.me/mon_cher_akusher"
"1779";"N/A";"Klinika_Bud_Zdorov";"Канал";"https://t.me/Klinika_Bud_Zdorov"
"1780";"N/A";"nevromed";"Канал";"https://t.me/nevromed"
"1781";"N/A";"fmcdn";"Канал";"https://t.me/fmcdn"
"1782";"N/A";"dr_aritmolog";"Канал";"https://t.me/dr_aritmolog"
"1783";"N/A";"petrovax_pharm";"Канал";"https://t.me/petrovax_pharm"
"1784";"N/A";"vokpc2";"Канал";"https://t.me/vokpc2"
"1785";"N/A";"centrSerbskogo";"Канал";"https://t.me/centrSerbskogo"
"1786";"N/A";"sm_deti";"Канал";"https://t.me/sm_deti"
"1787";"N/A";"allergoexpert";"Канал";"https://t.me/allergoexpert"
"1788";"N/A";"plastika_blog";"Канал";"https://t.me/plastika_blog"
"1789";"N/A";"omikronkzn";"Канал";"https://t.me/omikronkzn"
"1790";"N/A";"doctorkorol";"Канал";"https://t.me/doctorkorol"
"1791";"N/A";"japnc";"Канал";"https://t.me/japnc"
"1792";"N/A";"basemed";"Канал";"https://t.me/basemed"
"1793";"N/A";"chepurkova_oa";"Канал";"https://t.me/chepurkova_oa"
"1794";"N/A";"drlvovskaya";"Канал";"https://t.me/drlvovskaya"
"1795";"N/A";"bakteriologiya_13";"Канал";"https://t.me/bakteriologiya_13"
"1796";"N/A";"quintessence_azbuka_maximum";"Канал";"https://t.me/quintessence_azbuka_maximum"
"1797";"N/A";"larisa_radezkaya";"Канал";"https://t.me/larisa_radezkaya"
"1798";"N/A";"depzdravto";"Канал";"https://t.me/depzdravto"
"1799";"N/A";"doctor_karpenko";"Канал";"https://t.me/doctor_karpenko"
"1800";"N/A";"clinic_dr_ales";"Канал";"https://t.me/clinic_dr_ales"
"1801";"N/A";"CasereportPathology";"Канал";"https://t.me/CasereportPathology"
"1802";"N/A";"gxp_center";"Канал";"https://t.me/gxp_center"
"1803";"N/A";"drigorreva";"Канал";"https://t.me/drigorreva"
"1804";"N/A";"hematology_for_yo";"Канал";"https://t.me/hematology_for_yo"
"1805";"N/A";"stopskolioz";"Канал";"https://t.me/stopskolioz"
"1806";"N/A";"drordiyants";"Канал";"https://t.me/drordiyants"
"1807";"N/A";"pediatr_russia";"Канал";"https://t.me/pediatr_russia"
"1808";"N/A";"kokodoct";"Канал";"https://t.me/kokodoct"
"1809";"N/A";"dr_bychkova";"Канал";"https://t.me/dr_bychkova"
"1810";"N/A";"peptide_slim";"Канал";"https://t.me/peptide_slim"
"1811";"N/A";"sem_doctor";"Канал";"https://t.me/sem_doctor"
"1812";"N/A";"neutecom";"Канал";"https://t.me/neutecom"
"1813";"N/A";"genedna1";"Канал";"https://t.me/genedna1"
"1814";"N/A";"stomatologvideo";"Канал";"https://t.me/stomatologvideo"
"1815";"N/A";"MDSchool_ophthalmology";"Канал";"https://t.me/MDSchool_ophthalmology"
"1816";"N/A";"mama_docc";"Канал";"https://t.me/mama_docc"
"1817";"N/A";"doctoreview";"Канал";"https://t.me/doctoreview"
"1818";"N/A";"molotkovns";"Канал";"https://t.me/molotkovns"
"1819";"N/A";"dsmgroup_news";"Канал";"https://t.me/dsmgroup_news"
