"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"1204";"N/A";"put_sily_men";"Канал";"https://t.me/put_sily_men"
"1205";"N/A";"ioannklimenko_trezvost";"Канал";"https://t.me/ioannklimenko_trezvost"
"1206";"N/A";"psychacks";"Канал";"https://t.me/psychacks"
"1207";"N/A";"uVSoR4NNIz9hZjNi";"Канал";"https://t.me/uVSoR4NNIz9hZjNi"
"1208";"N/A";"YourBrainPsyhologyyy";"Канал";"https://t.me/YourBrainPsyhologyyy"
"1209";"N/A";"EWqy6QNJqfQzOGE6";"Канал";"https://t.me/EWqy6QNJqfQzOGE6"
"1210";"N/A";"L1HgOvmdAPRiODcy";"Канал";"https://t.me/L1HgOvmdAPRiODcy"
"1211";"N/A";"meditationnvb";"Канал";"https://t.me/meditationnvb"
"1212";"N/A";"protorealitymaster";"Канал";"https://t.me/protorealitymaster"
"1213";"N/A";"Alive_game";"Канал";"https://t.me/Alive_game"
"1214";"N/A";"nikah_kavkaz";"Канал";"https://t.me/nikah_kavkaz"
"1215";"N/A";"olgarikas";"Канал";"https://t.me/olgarikas"
"1216";"N/A";"nekurpatov";"Канал";"https://t.me/nekurpatov"
"1217";"N/A";"1G70zD-9ij84MjQy";"Канал";"https://t.me/1G70zD-9ij84MjQy"
"1218";"N/A";"castaneda_path";"Канал";"https://t.me/castaneda_path"
"1219";"N/A";"cOJLdTUhWf42NDgy";"Канал";"https://t.me/cOJLdTUhWf42NDgy"
"1220";"N/A";"RXXJsUEmszdmNzcy";"Канал";"https://t.me/RXXJsUEmszdmNzcy"
"1221";"N/A";"meandadhd";"Канал";"https://t.me/meandadhd"
"1222";"N/A";"psyhosamka1";"Канал";"https://t.me/psyhosamka1"
"1223";"N/A";"neurograff_avdeeva_free";"Канал";"https://t.me/neurograff_avdeeva_free"
"1224";"N/A";"izpodkabluka";"Канал";"https://t.me/izpodkabluka"
"1225";"N/A";"academysokor";"Канал";"https://t.me/academysokor"
"1226";"N/A";"nMTyDITt6HsyOTQy";"Канал";"https://t.me/nMTyDITt6HsyOTQy"
"1227";"N/A";"profipsiho";"Канал";"https://t.me/profipsiho"
"1228";"N/A";"infobiz_roma";"Канал";"https://t.me/infobiz_roma"
"1229";"N/A";"ew3D56eCO25lODRi";"Канал";"https://t.me/ew3D56eCO25lODRi"
"1230";"N/A";"mtrwellbeing";"Канал";"https://t.me/mtrwellbeing"
"1231";"N/A";"opirtochka";"Канал";"https://t.me/opirtochka"
"1232";"N/A";"7s8kmziLUYw2Yjk6";"Канал";"https://t.me/7s8kmziLUYw2Yjk6"
"1233";"N/A";"askalexmay";"Канал";"https://t.me/askalexmay"
"1234";"N/A";"instrumenty_psycho";"Канал";"https://t.me/instrumenty_psycho"
"1235";"N/A";"zP9STnvOZK8wNDBi";"Канал";"https://t.me/zP9STnvOZK8wNDBi"
"1236";"N/A";"NxC1UF1p6E1hNmEy";"Канал";"https://t.me/NxC1UF1p6E1hNmEy"
"1237";"N/A";"neznakomye";"Канал";"https://t.me/neznakomye"
"1238";"N/A";"korona_ne_zmet";"Канал";"https://t.me/korona_ne_zmet"
"1239";"N/A";"mmvPhilosophy";"Канал";"https://t.me/mmvPhilosophy"
"1240";"N/A";"erasovapsy";"Канал";"https://t.me/erasovapsy"
"1241";"N/A";"The_path_of_awareness";"Канал";"https://t.me/The_path_of_awareness"
"1242";"N/A";"adamadaptivefm";"Канал";"https://t.me/adamadaptivefm"
"1243";"N/A";"womansps";"Канал";"https://t.me/womansps"
"1244";"N/A";"l_zt04rKw3s4MDY6";"Канал";"https://t.me/l_zt04rKw3s4MDY6"
"1245";"N/A";"a_g_club";"Канал";"https://t.me/a_g_club"
"1246";"N/A";"pavellachev";"Канал";"https://t.me/pavellachev"
"1247";"N/A";"secrets_inside_you";"Канал";"https://t.me/secrets_inside_you"
"1248";"N/A";"femmemysteryguide";"Канал";"https://t.me/femmemysteryguide"
"1249";"N/A";"sekret_schastey";"Канал";"https://t.me/sekret_schastey"
"1250";"N/A";"psy_garmoniya_women";"Канал";"https://t.me/psy_garmoniya_women"
"1251";"N/A";"lifexpert";"Канал";"https://t.me/lifexpert"
"1252";"N/A";"belozerov_official";"Канал";"https://t.me/belozerov_official"
"1253";"N/A";"energy_tini";"Канал";"https://t.me/energy_tini"
"1254";"N/A";"506gRljmvpMyMzE6";"Канал";"https://t.me/506gRljmvpMyMzE6"
"1255";"N/A";"RalYlxaS3qhkY2Ey";"Канал";"https://t.me/RalYlxaS3qhkY2Ey"
"1256";"N/A";"motivation_day";"Канал";"https://t.me/motivation_day"
"1257";"N/A";"bizn_pro";"Канал";"https://t.me/bizn_pro"
"1258";"N/A";"sparky_aff";"Канал";"https://t.me/sparky_aff"
"1259";"N/A";"smoorfy_official";"Канал";"https://t.me/smoorfy_official"
"1260";"N/A";"wetogetherup";"Канал";"https://t.me/wetogetherup"
"1261";"N/A";"tony_montanops";"Канал";"https://t.me/tony_montanops"
"1262";"N/A";"femininewisdomhub";"Канал";"https://t.me/femininewisdomhub"
"1263";"N/A";"nuUHGR5Bk_AzMGU6";"Канал";"https://t.me/nuUHGR5Bk_AzMGU6"
"1264";"N/A";"psyhologvkarmane";"Канал";"https://t.me/psyhologvkarmane"
"1265";"N/A";"feeling_everyday";"Канал";"https://t.me/feeling_everyday"
"1266";"N/A";"vokinaclub";"Канал";"https://t.me/vokinaclub"
"1267";"N/A";"Semyannikov";"Канал";"https://t.me/Semyannikov"
"1268";"N/A";"m8Ne1Ab_7IxhMDRi";"Канал";"https://t.me/m8Ne1Ab_7IxhMDRi"
"1269";"N/A";"tarot_4you";"Канал";"https://t.me/tarot_4you"
"1270";"N/A";"psychoanalytic_psychologist";"Канал";"https://t.me/psychoanalytic_psychologist"
"1271";"N/A";"kPkvw1RQGGMzYTRi";"Канал";"https://t.me/kPkvw1RQGGMzYTRi"
"1272";"N/A";"pjxZBxPK_aQ0MmMy";"Канал";"https://t.me/pjxZBxPK_aQ0MmMy"
"1273";"N/A";"you_are_beautifulll";"Канал";"https://t.me/you_are_beautifulll"
"1274";"N/A";"iXHSQn9PLgZhYmQy";"Канал";"https://t.me/iXHSQn9PLgZhYmQy"
"1275";"N/A";"cptsd_suitecase";"Канал";"https://t.me/cptsd_suitecase"
"1276";"N/A";"VzglyadVnutr10";"Канал";"https://t.me/VzglyadVnutr10"
"1277";"N/A";"FFLmotivation";"Канал";"https://t.me/FFLmotivation"
"1278";"N/A";"y8wO17INiZwyZGFi";"Канал";"https://t.me/y8wO17INiZwyZGFi"
"1279";"N/A";"9-yMUv5MSCJhYWIy";"Канал";"https://t.me/9-yMUv5MSCJhYWIy"
"1280";"N/A";"_aX_B8wmNW44MTYy";"Канал";"https://t.me/_aX_B8wmNW44MTYy"
"1281";"N/A";"harmony_oflove";"Канал";"https://t.me/harmony_oflove"
"1282";"N/A";"evahaveflowers";"Канал";"https://t.me/evahaveflowers"
"1283";"N/A";"SoulDoctorru";"Канал";"https://t.me/SoulDoctorru"
"1284";"N/A";"tposlanie";"Канал";"https://t.me/tposlanie"
"1285";"N/A";"womansanga";"Канал";"https://t.me/womansanga"
"1286";"N/A";"socionality";"Канал";"https://t.me/socionality"
"1287";"N/A";"russia_news4";"Канал";"https://t.me/russia_news4"
"1288";"N/A";"Dr_radianty";"Канал";"https://t.me/Dr_radianty"
"1289";"N/A";"U0ynq4U329QwZjhi";"Канал";"https://t.me/U0ynq4U329QwZjhi"
"1290";"N/A";"doc_kras";"Канал";"https://t.me/doc_kras"
"1291";"N/A";"psychologys21w";"Канал";"https://t.me/psychologys21w"
"1292";"N/A";"V-Vg3w21AyJlMzFi";"Канал";"https://t.me/V-Vg3w21AyJlMzFi"
"1293";"N/A";"psychologic_mindful";"Канал";"https://t.me/psychologic_mindful"
"1294";"N/A";"waytohap";"Канал";"https://t.me/waytohap"
"1295";"N/A";"T5jzFY9_IutlNGMy";"Канал";"https://t.me/T5jzFY9_IutlNGMy"
"1296";"N/A";"psy_of_lovee";"Канал";"https://t.me/psy_of_lovee"
"1297";"N/A";"lotosus";"Канал";"https://t.me/lotosus"
"1298";"N/A";"kiryanovastory";"Канал";"https://t.me/kiryanovastory"
"1299";"N/A";"tikhovoice";"Канал";"https://t.me/tikhovoice"
"1300";"N/A";"citatyy0";"Канал";"https://t.me/citatyy0"
"1301";"N/A";"dG1LaCish5NjN2My";"Канал";"https://t.me/dG1LaCish5NjN2My"
"1302";"N/A";"VqP9nmPx5Hg2YWQ6";"Канал";"https://t.me/VqP9nmPx5Hg2YWQ6"
"1303";"N/A";"khomiakoleg";"Канал";"https://t.me/khomiakoleg"
"1304";"N/A";"dushpsy";"Канал";"https://t.me/dushpsy"
"1305";"N/A";"woman_power";"Канал";"https://t.me/woman_power"
"1306";"N/A";"freud_psy";"Канал";"https://t.me/freud_psy"
"1307";"N/A";"todaymotivator";"Канал";"https://t.me/todaymotivator"
"1308";"N/A";"economnaiaoks";"Канал";"https://t.me/economnaiaoks"
"1309";"N/A";"dyshevnyi_rost";"Канал";"https://t.me/dyshevnyi_rost"
"1310";"N/A";"everyydaybetter";"Канал";"https://t.me/everyydaybetter"
"1311";"N/A";"psychoaction";"Канал";"https://t.me/psychoaction"
"1312";"N/A";"TheBalitskaya";"Канал";"https://t.me/TheBalitskaya"
"1313";"N/A";"chapmananya";"Канал";"https://t.me/chapmananya"
"1314";"N/A";"korablp";"Канал";"https://t.me/korablp"
"1315";"N/A";"psy_bez_popsy";"Канал";"https://t.me/psy_bez_popsy"
"1316";"N/A";"uEmIyRna0Vs1MTgy";"Канал";"https://t.me/uEmIyRna0Vs1MTgy"
"1317";"N/A";"v07j-KltkK9mNGFi";"Канал";"https://t.me/v07j-KltkK9mNGFi"
"1318";"N/A";"Iuj3XWroMh9hY2I6";"Канал";"https://t.me/Iuj3XWroMh9hY2I6"
"1319";"N/A";"club_cbt";"Канал";"https://t.me/club_cbt"
"1320";"N/A";"motivv_psychology";"Канал";"https://t.me/motivv_psychology"
"1321";"N/A";"Y3TZGgIqIjphOGIy";"Канал";"https://t.me/Y3TZGgIqIjphOGIy"
"1322";"N/A";"komnatabezkonca";"Канал";"https://t.me/komnatabezkonca"
"1323";"N/A";"Dimitrion_motivation";"Канал";"https://t.me/Dimitrion_motivation"
"1324";"N/A";"psyoflove";"Канал";"https://t.me/psyoflove"
"1325";"N/A";"kornimyslei";"Канал";"https://t.me/kornimyslei"
"1326";"N/A";"macaroonchik";"Канал";"https://t.me/macaroonchik"
"1327";"N/A";"govolamaze";"Канал";"https://t.me/govolamaze"
"1328";"N/A";"nDtJheZ2XEBmYTFi";"Канал";"https://t.me/nDtJheZ2XEBmYTFi"
"1329";"N/A";"-vxT5B9juog1Y2Zi";"Канал";"https://t.me/-vxT5B9juog1Y2Zi"
"1330";"N/A";"mysli13";"Канал";"https://t.me/mysli13"
"1331";"N/A";"fSjRXxFdoQI0MTI6";"Канал";"https://t.me/fSjRXxFdoQI0MTI6"
"1332";"N/A";"YuliaZubenko";"Канал";"https://t.me/YuliaZubenko"
"1333";"N/A";"mypsystories";"Канал";"https://t.me/mypsystories"
"1334";"N/A";"gestalt_events";"Канал";"https://t.me/gestalt_events"
"1335";"N/A";"psyhologiaaa";"Канал";"https://t.me/psyhologiaaa"
"1336";"N/A";"Dnevnik_psihologaa";"Канал";"https://t.me/Dnevnik_psihologaa"
"1337";"N/A";"Z4mZDW6bQ54yZTNi";"Канал";"https://t.me/Z4mZDW6bQ54yZTNi"
"1338";"N/A";"veronikahlebova";"Канал";"https://t.me/veronikahlebova"
"1339";"N/A";"womann_psih";"Канал";"https://t.me/womann_psih"
"1340";"N/A";"o_zhizni_so_vkusom";"Канал";"https://t.me/o_zhizni_so_vkusom"
"1341";"N/A";"hZAjO1psqzViMjAy";"Канал";"https://t.me/hZAjO1psqzViMjAy"
"1342";"N/A";"happynume";"Канал";"https://t.me/happynume"
"1343";"N/A";"spektor_m";"Канал";"https://t.me/spektor_m"
"1344";"N/A";"r8Ex-6Fz_AA4NGEy";"Канал";"https://t.me/r8Ex-6Fz_AA4NGEy"
"1345";"N/A";"vremyapervih";"Канал";"https://t.me/vremyapervih"
"1346";"N/A";"posllaniednya";"Канал";"https://t.me/posllaniednya"
"1347";"N/A";"safetyschool";"Канал";"https://t.me/safetyschool"
"1348";"N/A";"Jenskoe_shastie";"Канал";"https://t.me/Jenskoe_shastie"
"1349";"N/A";"anna_medium80";"Канал";"https://t.me/anna_medium80"
"1350";"N/A";"psiholog_seleznev";"Канал";"https://t.me/psiholog_seleznev"
"1351";"N/A";"vladyshkaaaaaaaaaa";"Канал";"https://t.me/vladyshkaaaaaaaaaa"
"1352";"N/A";"tetatetdadanetnet";"Канал";"https://t.me/tetatetdadanetnet"
"1353";"N/A";"9HvdEctIoiY5YTBi";"Канал";"https://t.me/9HvdEctIoiY5YTBi"
"1354";"N/A";"psychology_dekan";"Канал";"https://t.me/psychology_dekan"
"1355";"N/A";"saneksovetuet";"Канал";"https://t.me/saneksovetuet"
"1356";"N/A";"devasxarakterom";"Канал";"https://t.me/devasxarakterom"
"1357";"N/A";"magicbillionbaby";"Канал";"https://t.me/magicbillionbaby"
"1358";"N/A";"tzqffhuXlH45ZjIy";"Канал";"https://t.me/tzqffhuXlH45ZjIy"
"1359";"N/A";"sempre_sexy";"Канал";"https://t.me/sempre_sexy"
"1360";"N/A";"viclubs";"Канал";"https://t.me/viclubs"
"1361";"N/A";"trans771";"Канал";"https://t.me/trans771"
"1362";"N/A";"gEeosa3qv6s3YTBi";"Канал";"https://t.me/gEeosa3qv6s3YTBi"
"1363";"N/A";"insider12";"Канал";"https://t.me/insider12"
"1364";"N/A";"k1FmMpb_rwthMzk6";"Канал";"https://t.me/k1FmMpb_rwthMzk6"
"1365";"N/A";"Lubaros9";"Канал";"https://t.me/Lubaros9"
"1366";"N/A";"PsychologyIsNotForEveryone";"Канал";"https://t.me/PsychologyIsNotForEveryone"
"1367";"N/A";"Ex1Kxx4VArxhMmMy";"Канал";"https://t.me/Ex1Kxx4VArxhMmMy"
"1368";"N/A";"Thinkingoutloud321";"Канал";"https://t.me/Thinkingoutloud321"
"1369";"N/A";"Sv8Ku5GQqxEzMzNi";"Канал";"https://t.me/Sv8Ku5GQqxEzMzNi"
"1370";"N/A";"bepsych";"Канал";"https://t.me/bepsych"
"1371";"N/A";"o_cekce";"Канал";"https://t.me/o_cekce"
"1372";"N/A";"moscownews8";"Канал";"https://t.me/moscownews8"
"1373";"N/A";"zGtuG2nVaGphYzYy";"Канал";"https://t.me/zGtuG2nVaGphYzYy"
"1374";"N/A";"mkulpina";"Канал";"https://t.me/mkulpina"
"1375";"N/A";"DeptofThought";"Канал";"https://t.me/DeptofThought"
"1376";"N/A";"allo_natali";"Канал";"https://t.me/allo_natali"
"1377";"N/A";"kgrbnv";"Канал";"https://t.me/kgrbnv"
"1378";"N/A";"ceFHh0PWUlxhODEy";"Канал";"https://t.me/ceFHh0PWUlxhODEy"
"1379";"N/A";"BlTJAKnGTTEyYjFi";"Канал";"https://t.me/BlTJAKnGTTEyYjFi"
"1380";"N/A";"YulyaSviridava";"Канал";"https://t.me/YulyaSviridava"
"1381";"N/A";"yNDxGTlaQ9g2ZTBi";"Канал";"https://t.me/yNDxGTlaQ9g2ZTBi"
"1382";"N/A";"ivanYashukov";"Канал";"https://t.me/ivanYashukov"
"1383";"N/A";"Psychology_Gid";"Канал";"https://t.me/Psychology_Gid"
"1384";"N/A";"mysluteli";"Канал";"https://t.me/mysluteli"
"1385";"N/A";"gV52hH_xUPNhOTQy";"Канал";"https://t.me/gV52hH_xUPNhOTQy"
"1386";"N/A";"psihologiyasamorazvitie3";"Канал";"https://t.me/psihologiyasamorazvitie3"
"1387";"N/A";"dnevnik_dlya_mam";"Канал";"https://t.me/dnevnik_dlya_mam"
"1388";"N/A";"psyhalogica";"Канал";"https://t.me/psyhalogica"
"1389";"N/A";"HealthyAdultLife";"Канал";"https://t.me/HealthyAdultLife"
"1390";"N/A";"kaverin_psiholog";"Канал";"https://t.me/kaverin_psiholog"
"1391";"N/A";"eEfgQ8ydQXFiYzZk";"Канал";"https://t.me/eEfgQ8ydQXFiYzZk"
"1392";"N/A";"psychoplasticity";"Канал";"https://t.me/psychoplasticity"
"1393";"N/A";"YouareWorthys";"Канал";"https://t.me/YouareWorthys"
"1394";"N/A";"psy_term";"Канал";"https://t.me/psy_term"
"1395";"N/A";"poOfXwKh4wA2OWMy";"Канал";"https://t.me/poOfXwKh4wA2OWMy"
"1396";"N/A";"Cb8Ff6nY7Ck3YmFi";"Канал";"https://t.me/Cb8Ff6nY7Ck3YmFi"
"1397";"N/A";"tish_blagodat";"Канал";"https://t.me/tish_blagodat"
"1398";"N/A";"vanya_royalty";"Канал";"https://t.me/vanya_royalty"
"1399";"N/A";"Lionel_Grand";"Канал";"https://t.me/Lionel_Grand"
"1400";"N/A";"thefishdiaries";"Канал";"https://t.me/thefishdiaries"
"1401";"N/A";"95TlmK97tgw3ZDQy";"Канал";"https://t.me/95TlmK97tgw3ZDQy"
"1402";"N/A";"OojdVHHdIXcwYTUy";"Канал";"https://t.me/OojdVHHdIXcwYTUy"
"1403";"N/A";"drtravkin";"Канал";"https://t.me/drtravkin"
"1404";"N/A";"CQspHr9KQc9hZTli";"Канал";"https://t.me/CQspHr9KQc9hZTli"
"1405";"N/A";"imaastro";"Канал";"https://t.me/imaastro"
"1406";"N/A";"The_energy_of_l1fe";"Канал";"https://t.me/The_energy_of_l1fe"
"1407";"N/A";"watamota";"Канал";"https://t.me/watamota"
"1408";"N/A";"dH9lj3Kr5XcwY2Yy";"Канал";"https://t.me/dH9lj3Kr5XcwY2Yy"
"1409";"N/A";"nahalovaLab";"Канал";"https://t.me/nahalovaLab"
"1410";"N/A";"Kqtiev00Na45OWEy";"Канал";"https://t.me/Kqtiev00Na45OWEy"
"1411";"N/A";"buddha_brain_happiness";"Канал";"https://t.me/buddha_brain_happiness"
"1412";"N/A";"istoriibobo";"Канал";"https://t.me/istoriibobo"
"1413";"N/A";"dairenw";"Канал";"https://t.me/dairenw"
"1414";"N/A";"akhutina_tv";"Канал";"https://t.me/akhutina_tv"
"1415";"N/A";"l00veyurself";"Канал";"https://t.me/l00veyurself"
"1416";"N/A";"doktordolgov";"Канал";"https://t.me/doktordolgov"
"1417";"N/A";"betteverday";"Канал";"https://t.me/betteverday"
"1418";"N/A";"Rtatarskogo";"Канал";"https://t.me/Rtatarskogo"
"1419";"N/A";"womenspace21";"Канал";"https://t.me/womenspace21"
"1420";"N/A";"thatgirls555";"Канал";"https://t.me/thatgirls555"
"1421";"N/A";"behappy_ru";"Канал";"https://t.me/behappy_ru"
"1422";"N/A";"5pLQrRwS0wpiODEy";"Канал";"https://t.me/5pLQrRwS0wpiODEy"
"1423";"N/A";"sergeywelichko_ps";"Канал";"https://t.me/sergeywelichko_ps"
"1424";"N/A";"YtfKWm4aGRU5MzEy";"Канал";"https://t.me/YtfKWm4aGRU5MzEy"
"1425";"N/A";"lifepractic_unlovable";"Канал";"https://t.me/lifepractic_unlovable"
"1426";"N/A";"annagelmanpsiho";"Канал";"https://t.me/annagelmanpsiho"
"1427";"N/A";"cbtclinic";"Канал";"https://t.me/cbtclinic"
"1428";"N/A";"ulianazeibelt";"Канал";"https://t.me/ulianazeibelt"
"1429";"N/A";"lovepsychwisdom";"Канал";"https://t.me/lovepsychwisdom"
"1430";"N/A";"jenskaya_psyxo";"Канал";"https://t.me/jenskaya_psyxo"
"1431";"N/A";"genskoerazym";"Канал";"https://t.me/genskoerazym"
"1432";"N/A";"onaproschastie";"Канал";"https://t.me/onaproschastie"
"1433";"N/A";"TheMentalHealthSchool";"Канал";"https://t.me/TheMentalHealthSchool"
"1434";"N/A";"EUOihC2JEgsyNjky";"Канал";"https://t.me/EUOihC2JEgsyNjky"
"1435";"N/A";"metodesnera";"Канал";"https://t.me/metodesnera"
"1436";"N/A";"psychoznet";"Канал";"https://t.me/psychoznet"
"1437";"N/A";"SKUiEjMOfIQ2OGVi";"Канал";"https://t.me/SKUiEjMOfIQ2OGVi"
"1438";"N/A";"2oo0oHIbl9hhY2Ni";"Канал";"https://t.me/2oo0oHIbl9hhY2Ni"
"1439";"N/A";"and_what_if_YES";"Канал";"https://t.me/and_what_if_YES"
"1440";"N/A";"Katya_Plotko";"Канал";"https://t.me/Katya_Plotko"
"1441";"N/A";"psy_a_b_c";"Канал";"https://t.me/psy_a_b_c"
"1442";"N/A";"IIBZhZWaFw0xYzI0";"Канал";"https://t.me/IIBZhZWaFw0xYzI0"
"1443";"N/A";"D03B0umR9GlhMzZi";"Канал";"https://t.me/D03B0umR9GlhMzZi"
"1444";"N/A";"aboutstud";"Канал";"https://t.me/aboutstud"
"1445";"N/A";"maximcifrolife";"Канал";"https://t.me/maximcifrolife"
"1446";"N/A";"UnuxAKRc_HMxMGFi";"Канал";"https://t.me/UnuxAKRc_HMxMGFi"
"1447";"N/A";"3my1PdFnPGthYjEy";"Канал";"https://t.me/3my1PdFnPGthYjEy"
"1448";"N/A";"sexualnost_AF";"Канал";"https://t.me/sexualnost_AF"
"1449";"N/A";"_pa96ItQvz1hZjJi";"Канал";"https://t.me/_pa96ItQvz1hZjJi"
"1450";"N/A";"obrazpublic";"Канал";"https://t.me/obrazpublic"
"1451";"N/A";"psyacademy2022";"Канал";"https://t.me/psyacademy2022"
"1452";"N/A";"love_yourself_with_me";"Канал";"https://t.me/love_yourself_with_me"
"1453";"N/A";"40XnV6IjEj85ZDBi";"Канал";"https://t.me/40XnV6IjEj85ZDBi"
"1454";"N/A";"clere2_kos";"Канал";"https://t.me/clere2_kos"
"1455";"N/A";"semantica_cards";"Канал";"https://t.me/semantica_cards"
"1456";"N/A";"kamila_style";"Канал";"https://t.me/kamila_style"
"1457";"N/A";"8wUhQVbSa4RhY2U6";"Канал";"https://t.me/8wUhQVbSa4RhY2U6"
"1458";"N/A";"psihologiya_mishleniya";"Канал";"https://t.me/psihologiya_mishleniya"
"1459";"N/A";"olgakotereva";"Канал";"https://t.me/olgakotereva"
"1460";"N/A";"online_psixo";"Канал";"https://t.me/online_psixo"
"1461";"N/A";"sex_alex_fedorov";"Канал";"https://t.me/sex_alex_fedorov"
"1462";"N/A";"sofiko_maz";"Канал";"https://t.me/sofiko_maz"
"1463";"N/A";"gp8R98ht4dc4YTky";"Канал";"https://t.me/gp8R98ht4dc4YTky"
"1464";"N/A";"PxO5kVIgHw9kNTg6";"Канал";"https://t.me/PxO5kVIgHw9kNTg6"
"1465";"N/A";"mind_thrps";"Канал";"https://t.me/mind_thrps"
"1466";"N/A";"agapova_psychology";"Канал";"https://t.me/agapova_psychology"
"1467";"N/A";"luxurygirlnews";"Канал";"https://t.me/luxurygirlnews"
"1468";"N/A";"Eam5P12cY505M2I6";"Канал";"https://t.me/Eam5P12cY505M2I6"
"1469";"N/A";"5eisoWL0rmQ2MDdi";"Канал";"https://t.me/5eisoWL0rmQ2MDdi"
"1470";"N/A";"rationaldays";"Канал";"https://t.me/rationaldays"
"1471";"N/A";"lana_lana_7";"Канал";"https://t.me/lana_lana_7"
"1472";"N/A";"mary_psychology_inspire";"Канал";"https://t.me/mary_psychology_inspire"
"1473";"N/A";"zakroygeshtalt";"Канал";"https://t.me/zakroygeshtalt"
"1474";"N/A";"5s3U6w7lqsNhYmRi";"Канал";"https://t.me/5s3U6w7lqsNhYmRi"
"1475";"N/A";"samorazvitiez";"Канал";"https://t.me/samorazvitiez"
"1476";"N/A";"she_knows_sk";"Канал";"https://t.me/she_knows_sk"
"1477";"N/A";"chatgpt_pro_gpt_ai_victor";"Канал";"https://t.me/chatgpt_pro_gpt_ai_victor"
"1478";"N/A";"o_JOXowEg-g3NGE0";"Канал";"https://t.me/o_JOXowEg-g3NGE0"
"1479";"N/A";"klub_ratnikov";"Канал";"https://t.me/klub_ratnikov"
"1480";"N/A";"iskusstvo_vliianiia";"Канал";"https://t.me/iskusstvo_vliianiia"
"1481";"N/A";"RAqvjvz889gwZjU6";"Канал";"https://t.me/RAqvjvz889gwZjU6"
"1482";"N/A";"pereproshivka_mozgov";"Канал";"https://t.me/pereproshivka_mozgov"
"1483";"N/A";"2UpEM35dLjZkYjMy";"Канал";"https://t.me/2UpEM35dLjZkYjMy"
"1484";"N/A";"Y3Wb-WTMR5kwMjcy";"Канал";"https://t.me/Y3Wb-WTMR5kwMjcy"
"1485";"N/A";"toksikkomitet";"Канал";"https://t.me/toksikkomitet"
"1486";"N/A";"dr_butuzov";"Канал";"https://t.me/dr_butuzov"
"1487";"N/A";"RusAcadem";"Канал";"https://t.me/RusAcadem"
"1488";"N/A";"neiropsihologtonypublik";"Канал";"https://t.me/neiropsihologtonypublik"
"1489";"N/A";"Know3Yourself";"Канал";"https://t.me/Know3Yourself"
"1490";"N/A";"Z2B_Cr5n5G8yNTNi";"Канал";"https://t.me/Z2B_Cr5n5G8yNTNi"
"1491";"N/A";"soft_transformation";"Канал";"https://t.me/soft_transformation"
"1492";"N/A";"4-m5AYfk091hMTYy";"Канал";"https://t.me/4-m5AYfk091hMTYy"
"1493";"N/A";"Suvorova_psycho";"Канал";"https://t.me/Suvorova_psycho"
"1494";"N/A";"science_psy20";"Канал";"https://t.me/science_psy20"
"1495";"N/A";"Learnhub20";"Канал";"https://t.me/Learnhub20"
"1496";"N/A";"5ZX4bWcggyg5YTZi";"Канал";"https://t.me/5ZX4bWcggyg5YTZi"
"1497";"N/A";"dmitry_spirit";"Канал";"https://t.me/dmitry_spirit"
"1498";"N/A";"denejnoe_myshleniye";"Канал";"https://t.me/denejnoe_myshleniye"
