"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"1080";"N/A";"english_time_for_kids";"Канал";"https://t.me/english_time_for_kids"
"1081";"N/A";"IELTS_Pro_Test";"Канал";"https://t.me/IELTS_Pro_Test"
"1082";"N/A";"zapomni_vse";"Канал";"https://t.me/zapomni_vse"
"1083";"N/A";"Z5iu_aaYCQMxZDdi";"Канал";"https://t.me/Z5iu_aaYCQMxZDdi"
"1084";"N/A";"Manmanlai";"Канал";"https://t.me/Manmanlai"
"1085";"N/A";"Phrase_of_the_Day";"Канал";"https://t.me/Phrase_of_the_Day"
"1086";"N/A";"spotlight_2class";"Канал";"https://t.me/spotlight_2class"
"1087";"N/A";"migfarsi";"Канал";"https://t.me/migfarsi"
"1088";"N/A";"twoyenglish";"Канал";"https://t.me/twoyenglish"
"1089";"N/A";"lovearabic";"Канал";"https://t.me/lovearabic"
"1090";"N/A";"marina_portu";"Канал";"https://t.me/marina_portu"
"1091";"N/A";"tatarskiyslovar";"Канал";"https://t.me/tatarskiyslovar"
"1092";"N/A";"fM3h5oQv7xRhNTdi";"Канал";"https://t.me/fM3h5oQv7xRhNTdi"
"1093";"N/A";"espalingo";"Канал";"https://t.me/espalingo"
"1094";"N/A";"easy_english_french";"Канал";"https://t.me/easy_english_french"
"1095";"N/A";"english_with_lizaa";"Канал";"https://t.me/english_with_lizaa"
"1096";"N/A";"engl1sh_forever";"Канал";"https://t.me/engl1sh_forever"
"1097";"N/A";"s00S4W2i_wwyOWE6";"Канал";"https://t.me/s00S4W2i_wwyOWE6"
"1098";"N/A";"tanyachillshere";"Канал";"https://t.me/tanyachillshere"
"1099";"N/A";"darianachannel";"Канал";"https://t.me/darianachannel"
"1100";"N/A";"iziengclub";"Канал";"https://t.me/iziengclub"
"1101";"N/A";"fluentfiesta";"Канал";"https://t.me/fluentfiesta"
"1102";"N/A";"magically_english";"Канал";"https://t.me/magically_english"
"1103";"N/A";"tu_ru_school";"Канал";"https://t.me/tu_ru_school"
"1104";"N/A";"exmyfr";"Канал";"https://t.me/exmyfr"
"1105";"N/A";"serbskiy_kak_inostranniy";"Канал";"https://t.me/serbskiy_kak_inostranniy"
"1106";"N/A";"learnlearntlearnt";"Канал";"https://t.me/learnlearntlearnt"
"1107";"N/A";"kitup_chinese";"Канал";"https://t.me/kitup_chinese"
"1108";"N/A";"govori_po_russki1";"Канал";"https://t.me/govori_po_russki1"
"1109";"N/A";"ordinary_eng";"Канал";"https://t.me/ordinary_eng"
"1110";"N/A";"English_Witch_Elena";"Канал";"https://t.me/English_Witch_Elena"
"1111";"N/A";"slealtateaching";"Канал";"https://t.me/slealtateaching"
"1112";"N/A";"eva_morozova_shkya";"Канал";"https://t.me/eva_morozova_shkya"
"1113";"N/A";"russiangel";"Канал";"https://t.me/russiangel"
"1114";"N/A";"anya_sokolova96";"Канал";"https://t.me/anya_sokolova96"
"1115";"N/A";"uny_france";"Канал";"https://t.me/uny_france"
"1116";"N/A";"XgLeGxWyzvQ5Zjg9";"Канал";"https://t.me/XgLeGxWyzvQ5Zjg9"
"1117";"N/A";"alliancepro";"Канал";"https://t.me/alliancepro"
"1118";"N/A";"voxpopuli_courses";"Канал";"https://t.me/voxpopuli_courses"
"1119";"N/A";"progeng";"Канал";"https://t.me/progeng"
"1120";"N/A";"chineseplusnew";"Канал";"https://t.me/chineseplusnew"
"1121";"N/A";"engworkbooks";"Канал";"https://t.me/engworkbooks"
"1122";"N/A";"hallo_deutsch_unterwegs";"Канал";"https://t.me/hallo_deutsch_unterwegs"
"1123";"N/A";"zhongwenexpress";"Канал";"https://t.me/zhongwenexpress"
"1124";"N/A";"EnglishSL";"Канал";"https://t.me/EnglishSL"
"1125";"N/A";"slovechki_regionov";"Канал";"https://t.me/slovechki_regionov"
"1126";"N/A";"english_young46";"Канал";"https://t.me/english_young46"
"1127";"N/A";"eMXPlkd7aKgzNWJi";"Канал";"https://t.me/eMXPlkd7aKgzNWJi"
"1128";"N/A";"not_normal_english";"Канал";"https://t.me/not_normal_english"
"1129";"N/A";"verafrance";"Канал";"https://t.me/verafrance"
"1130";"N/A";"deutschyoptaautomata";"Канал";"https://t.me/deutschyoptaautomata"
"1131";"N/A";"hopes_academy";"Канал";"https://t.me/hopes_academy"
"1132";"N/A";"markaz_al_hidaya";"Канал";"https://t.me/markaz_al_hidaya"
"1133";"N/A";"LeerNederlandsRu";"Канал";"https://t.me/LeerNederlandsRu"
"1134";"N/A";"slovenskiyonline";"Канал";"https://t.me/slovenskiyonline"
"1135";"N/A";"testiruslit";"Канал";"https://t.me/testiruslit"
"1136";"N/A";"slovo_chudo";"Канал";"https://t.me/slovo_chudo"
"1137";"N/A";"rustilic1c2";"Канал";"https://t.me/rustilic1c2"
"1138";"N/A";"lomonosov_english_oge";"Канал";"https://t.me/lomonosov_english_oge"
"1139";"N/A";"estimosha";"Канал";"https://t.me/estimosha"
"1140";"N/A";"English_grammar_test1";"Канал";"https://t.me/English_grammar_test1"
"1141";"N/A";"ruxs_project";"Канал";"https://t.me/ruxs_project"
"1142";"N/A";"vvgtutor";"Канал";"https://t.me/vvgtutor"
"1143";"N/A";"mirzayevs_tests";"Канал";"https://t.me/mirzayevs_tests"
"1144";"N/A";"glagolichka";"Канал";"https://t.me/glagolichka"
"1145";"N/A";"vikkienglishh";"Канал";"https://t.me/vikkienglishh"
"1146";"N/A";"IODLE_b29sI4YmZi";"Канал";"https://t.me/IODLE_b29sI4YmZi"
"1147";"N/A";"jabukaznanja";"Канал";"https://t.me/jabukaznanja"
"1148";"N/A";"spanish7";"Канал";"https://t.me/spanish7"
"1149";"N/A";"letsprepare_2gether";"Канал";"https://t.me/letsprepare_2gether"
"1150";"N/A";"dia1ogue";"Канал";"https://t.me/dia1ogue"
"1151";"N/A";"deutschmitfilmen";"Канал";"https://t.me/deutschmitfilmen"
"1152";"N/A";"OnlineEnglishChildren";"Канал";"https://t.me/OnlineEnglishChildren"
"1153";"N/A";"skorogovorok";"Канал";"https://t.me/skorogovorok"
"1154";"N/A";"week_korean_4";"Канал";"https://t.me/week_korean_4"
"1155";"N/A";"aana_english";"Канал";"https://t.me/aana_english"
"1156";"N/A";"hola_julia_teach";"Канал";"https://t.me/hola_julia_teach"
"1157";"N/A";"korea_band";"Канал";"https://t.me/korea_band"
"1158";"N/A";"francais_avance";"Канал";"https://t.me/francais_avance"
"1159";"N/A";"bahrunmuheet";"Канал";"https://t.me/bahrunmuheet"
"1160";"N/A";"portul";"Канал";"https://t.me/portul"
"1161";"N/A";"zDKo57MK7olmZmMy";"Канал";"https://t.me/zDKo57MK7olmZmMy"
"1162";"N/A";"ellinikamilao";"Канал";"https://t.me/ellinikamilao"
"1163";"N/A";"merlin_su";"Канал";"https://t.me/merlin_su"
"1164";"N/A";"chinesepodcastTingTing";"Канал";"https://t.me/chinesepodcastTingTing"
"1165";"N/A";"frenchwithfriends";"Канал";"https://t.me/frenchwithfriends"
"1166";"N/A";"prepodsenglishmarket";"Канал";"https://t.me/prepodsenglishmarket"
"1167";"N/A";"ArabicMarkaz_Mona";"Канал";"https://t.me/ArabicMarkaz_Mona"
"1168";"N/A";"koreasunz";"Канал";"https://t.me/koreasunz"
"1169";"N/A";"feinesdeutsch";"Канал";"https://t.me/feinesdeutsch"
"1170";"N/A";"engl1sh1anguage";"Канал";"https://t.me/engl1sh1anguage"
"1171";"N/A";"nekkarenina";"Канал";"https://t.me/nekkarenina"
"1172";"N/A";"russianfr";"Канал";"https://t.me/russianfr"
"1173";"N/A";"zhongwenyoptaautomata";"Канал";"https://t.me/zhongwenyoptaautomata"
"1174";"N/A";"school_might";"Канал";"https://t.me/school_might"
"1175";"N/A";"la_seule_n";"Канал";"https://t.me/la_seule_n"
"1176";"N/A";"whois_onduty_today";"Канал";"https://t.me/whois_onduty_today"
"1177";"N/A";"nanachina21";"Канал";"https://t.me/nanachina21"
"1178";"N/A";"katya2ru";"Канал";"https://t.me/katya2ru"
"1179";"N/A";"7eH7wZoNdgs3Y2Qy";"Канал";"https://t.me/7eH7wZoNdgs3Y2Qy"
"1180";"N/A";"Obq2PUWCEgM2NTIy";"Канал";"https://t.me/Obq2PUWCEgM2NTIy"
"1181";"N/A";"dianawith_love";"Канал";"https://t.me/dianawith_love"
"1182";"N/A";"anira_alnakib";"Канал";"https://t.me/anira_alnakib"
"1183";"N/A";"chinaleto";"Канал";"https://t.me/chinaleto"
"1184";"N/A";"orusskomporusskiy";"Канал";"https://t.me/orusskomporusskiy"
"1185";"N/A";"yoptacademyautomata";"Канал";"https://t.me/yoptacademyautomata"
"1186";"N/A";"mo_filologov";"Канал";"https://t.me/mo_filologov"
"1187";"N/A";"spanishfrom0";"Канал";"https://t.me/spanishfrom0"
"1188";"N/A";"veresk_chinesedragon";"Канал";"https://t.me/veresk_chinesedragon"
"1189";"N/A";"anastasia_ielts_tutor";"Канал";"https://t.me/anastasia_ielts_tutor"
"1190";"N/A";"dragunkin_blog";"Канал";"https://t.me/dragunkin_blog"
"1191";"N/A";"Language_Stuff";"Канал";"https://t.me/Language_Stuff"
"1192";"N/A";"spanishwithjoy";"Канал";"https://t.me/spanishwithjoy"
"1193";"N/A";"espanoladentro";"Канал";"https://t.me/espanoladentro"
"1194";"N/A";"ymarilogeo";"Канал";"https://t.me/ymarilogeo"
"1195";"N/A";"heionna";"Канал";"https://t.me/heionna"
"1196";"N/A";"ten_school";"Канал";"https://t.me/ten_school"
"1197";"N/A";"bqenglish";"Канал";"https://t.me/bqenglish"
"1198";"N/A";"tutor_elisa";"Канал";"https://t.me/tutor_elisa"
"1199";"N/A";"adventurenglish";"Канал";"https://t.me/adventurenglish"
"1200";"N/A";"easy_ivrit";"Канал";"https://t.me/easy_ivrit"
"1201";"N/A";"tutor_library";"Канал";"https://t.me/tutor_library"
"1202";"N/A";"eng4smile";"Канал";"https://t.me/eng4smile"
"1203";"N/A";"love_russian";"Канал";"https://t.me/love_russian"
"1204";"N/A";"english_plot";"Канал";"https://t.me/english_plot"
"1205";"N/A";"lesnoybolwan";"Канал";"https://t.me/lesnoybolwan"
"1206";"N/A";"yuliaEngl";"Канал";"https://t.me/yuliaEngl"
"1207";"N/A";"hangugoyoptaautomata";"Канал";"https://t.me/hangugoyoptaautomata"
"1208";"N/A";"engjoying";"Канал";"https://t.me/engjoying"
"1209";"N/A";"language_soul";"Канал";"https://t.me/language_soul"
"1210";"N/A";"tarasov_archviz";"Канал";"https://t.me/tarasov_archviz"
"1211";"N/A";"yelenaiva_english";"Канал";"https://t.me/yelenaiva_english"
"1212";"N/A";"alisa_milchama";"Канал";"https://t.me/alisa_milchama"
"1213";"N/A";"espnnl";"Канал";"https://t.me/espnnl"
"1214";"N/A";"berliner_strasse";"Канал";"https://t.me/berliner_strasse"
"1215";"N/A";"frenchfestival";"Канал";"https://t.me/frenchfestival"
"1216";"N/A";"morph_eng";"Канал";"https://t.me/morph_eng"
"1217";"N/A";"suomea";"Канал";"https://t.me/suomea"
"1218";"N/A";"Eng_Test01";"Канал";"https://t.me/Eng_Test01"
"1219";"N/A";"uptouschool";"Канал";"https://t.me/uptouschool"
"1220";"N/A";"maintenant_fr";"Канал";"https://t.me/maintenant_fr"
"1221";"N/A";"artie_tea";"Канал";"https://t.me/artie_tea"
"1222";"N/A";"mastereducationkz";"Канал";"https://t.me/mastereducationkz"
"1223";"N/A";"lexical_paradise";"Канал";"https://t.me/lexical_paradise"
"1224";"N/A";"adeleteaching";"Канал";"https://t.me/adeleteaching"
"1225";"N/A";"sobolevgovorit";"Канал";"https://t.me/sobolevgovorit"
"1226";"N/A";"unusualksen";"Канал";"https://t.me/unusualksen"
"1227";"N/A";"turkcem_official";"Канал";"https://t.me/turkcem_official"
"1228";"N/A";"teachspire";"Канал";"https://t.me/teachspire"
"1229";"N/A";"alisa_sensei";"Канал";"https://t.me/alisa_sensei"
"1230";"N/A";"leraa_eng";"Канал";"https://t.me/leraa_eng"
"1231";"N/A";"natalihienglish";"Канал";"https://t.me/natalihienglish"
"1232";"N/A";"kitchenguerrillas";"Канал";"https://t.me/kitchenguerrillas"
"1233";"N/A";"polski_po_memam";"Канал";"https://t.me/polski_po_memam"
"1234";"N/A";"rykova_english";"Канал";"https://t.me/rykova_english"
"1235";"N/A";"educatoraz";"Канал";"https://t.me/educatoraz"
"1236";"N/A";"jo0Fli4mjT9jY2Qy";"Канал";"https://t.me/jo0Fli4mjT9jY2Qy"
"1237";"N/A";"elkipalkibureau";"Канал";"https://t.me/elkipalkibureau"
"1238";"N/A";"eliikoreaa";"Канал";"https://t.me/eliikoreaa"
"1239";"N/A";"angliskiy_razgovornik";"Канал";"https://t.me/angliskiy_razgovornik"
"1240";"N/A";"medina_tom";"Канал";"https://t.me/medina_tom"
"1241";"N/A";"arab_ustaz";"Канал";"https://t.me/arab_ustaz"
"1242";"N/A";"learnengwithceleb";"Канал";"https://t.me/learnengwithceleb"
"1243";"N/A";"0AmxqUI6SyYzYjVk";"Канал";"https://t.me/0AmxqUI6SyYzYjVk"
"1244";"N/A";"nativengramma";"Канал";"https://t.me/nativengramma"
"1245";"N/A";"top_lectures";"Канал";"https://t.me/top_lectures"
"1246";"N/A";"petrov_english";"Канал";"https://t.me/petrov_english"
"1247";"N/A";"Eng_InUse";"Канал";"https://t.me/Eng_InUse"
"1248";"N/A";"best_club_francais";"Канал";"https://t.me/best_club_francais"
"1249";"N/A";"AAAAAEdaTAiZ5BqBTzO0Wg";"Канал";"https://t.me/AAAAAEdaTAiZ5BqBTzO0Wg"
"1250";"N/A";"VeryEnGroup";"Канал";"https://t.me/VeryEnGroup"
"1251";"N/A";"kasaka";"Канал";"https://t.me/kasaka"
"1252";"N/A";"sCc3boI_UOJmOGQ1";"Канал";"https://t.me/sCc3boI_UOJmOGQ1"
"1253";"N/A";"meihua_chinese";"Канал";"https://t.me/meihua_chinese"
"1254";"N/A";"guzelturkce_school";"Канал";"https://t.me/guzelturkce_school"
"1255";"N/A";"rumanp";"Канал";"https://t.me/rumanp"
"1256";"N/A";"khakas_tili";"Канал";"https://t.me/khakas_tili"
"1257";"N/A";"english_deutsch_expert";"Канал";"https://t.me/english_deutsch_expert"
"1258";"N/A";"yoroshiku4679";"Канал";"https://t.me/yoroshiku4679"
"1259";"N/A";"educan_ukr";"Канал";"https://t.me/educan_ukr"
"1260";"N/A";"Avaralogia";"Канал";"https://t.me/Avaralogia"
"1261";"N/A";"howtohebrew";"Канал";"https://t.me/howtohebrew"
"1262";"N/A";"Shanshan_Laoshi_Chinese";"Канал";"https://t.me/Shanshan_Laoshi_Chinese"
"1263";"N/A";"gravity_falls_eng";"Канал";"https://t.me/gravity_falls_eng"
"1264";"N/A";"eng_with_mrzhas";"Канал";"https://t.me/eng_with_mrzhas"
"1265";"N/A";"katyshe4chka";"Канал";"https://t.me/katyshe4chka"
"1266";"N/A";"tata_teaches";"Канал";"https://t.me/tata_teaches"
"1267";"N/A";"kellyseng";"Канал";"https://t.me/kellyseng"
"1268";"N/A";"yana_sensei_to_nihongo";"Канал";"https://t.me/yana_sensei_to_nihongo"
"1269";"N/A";"nozomi_korean";"Канал";"https://t.me/nozomi_korean"
"1270";"N/A";"SabotageEcole";"Канал";"https://t.me/SabotageEcole"
"1271";"N/A";"chargeyourenglish";"Канал";"https://t.me/chargeyourenglish"
"1272";"N/A";"arrabiks";"Канал";"https://t.me/arrabiks"
"1273";"N/A";"tinaaENG";"Канал";"https://t.me/tinaaENG"
"1274";"N/A";"animalsinc";"Канал";"https://t.me/animalsinc"
"1275";"N/A";"ruslit_for_teacher";"Канал";"https://t.me/ruslit_for_teacher"
"1276";"N/A";"deutschecomics";"Канал";"https://t.me/deutschecomics"
"1277";"N/A";"WebCamEnglish";"Канал";"https://t.me/WebCamEnglish"
"1278";"N/A";"rysskyj_kak_rodnoj";"Канал";"https://t.me/rysskyj_kak_rodnoj"
"1279";"N/A";"englishjumpup";"Канал";"https://t.me/englishjumpup"
"1280";"N/A";"Nihongo_Express";"Канал";"https://t.me/Nihongo_Express"
"1281";"N/A";"VN-6ZVqQPcQxMDcy";"Канал";"https://t.me/VN-6ZVqQPcQxMDcy"
"1282";"N/A";"thegoddessdiaries";"Канал";"https://t.me/thegoddessdiaries"
"1283";"N/A";"shshbar";"Канал";"https://t.me/shshbar"
"1284";"N/A";"dragonenglishclub";"Канал";"https://t.me/dragonenglishclub"
"1285";"N/A";"DeutschA1_C1";"Канал";"https://t.me/DeutschA1_C1"
"1286";"N/A";"uliaboutenglish";"Канал";"https://t.me/uliaboutenglish"
"1287";"N/A";"mirnlisa";"Канал";"https://t.me/mirnlisa"
"1288";"N/A";"PolyglotNotes";"Канал";"https://t.me/PolyglotNotes"
"1289";"N/A";"jadorefrancais";"Канал";"https://t.me/jadorefrancais"
"1290";"N/A";"kejilganlanguage";"Канал";"https://t.me/kejilganlanguage"
"1291";"N/A";"ritanovosti";"Канал";"https://t.me/ritanovosti"
"1292";"N/A";"world_languages_arabic";"Канал";"https://t.me/world_languages_arabic"
"1293";"N/A";"RandomGerman";"Канал";"https://t.me/RandomGerman"
"1294";"N/A";"ArabicwithShadi";"Канал";"https://t.me/ArabicwithShadi"
"1295";"N/A";"uchim_arabskiy";"Канал";"https://t.me/uchim_arabskiy"
"1296";"N/A";"dggI6zVTl1tjNzVi";"Канал";"https://t.me/dggI6zVTl1tjNzVi"
"1297";"N/A";"wtf_grammar";"Канал";"https://t.me/wtf_grammar"
"1298";"N/A";"eng_ladno";"Канал";"https://t.me/eng_ladno"
"1299";"N/A";"grammarrulez";"Канал";"https://t.me/grammarrulez"
"1300";"N/A";"KoreyskiyeUroki";"Канал";"https://t.me/KoreyskiyeUroki"
"1301";"N/A";"school_linguacontact";"Канал";"https://t.me/school_linguacontact"
"1302";"N/A";"svetlana_list_norsk";"Канал";"https://t.me/svetlana_list_norsk"
"1303";"N/A";"Medinskiy_kurs_1_2_3_4";"Канал";"https://t.me/Medinskiy_kurs_1_2_3_4"
"1304";"N/A";"auslander_in";"Канал";"https://t.me/auslander_in"
"1305";"N/A";"acclibfl";"Канал";"https://t.me/acclibfl"
"1306";"N/A";"english_ana";"Канал";"https://t.me/english_ana"
"1307";"N/A";"postreses";"Канал";"https://t.me/postreses"
"1308";"N/A";"it_english_blog";"Канал";"https://t.me/it_english_blog"
"1309";"N/A";"how_to_translate";"Канал";"https://t.me/how_to_translate"
"1310";"N/A";"kino_na_ang";"Канал";"https://t.me/kino_na_ang"
"1311";"N/A";"EngSCT";"Канал";"https://t.me/EngSCT"
"1312";"N/A";"ozhegov_tg";"Канал";"https://t.me/ozhegov_tg"
"1313";"N/A";"impossibleenglish";"Канал";"https://t.me/impossibleenglish"
"1314";"N/A";"finnish_with_alice";"Канал";"https://t.me/finnish_with_alice"
"1315";"N/A";"im_pro_wise";"Канал";"https://t.me/im_pro_wise"
"1316";"N/A";"diversemajority";"Канал";"https://t.me/diversemajority"
"1317";"N/A";"berestateaching";"Канал";"https://t.me/berestateaching"
"1318";"N/A";"oUY93h2ReqE2NWQy";"Канал";"https://t.me/oUY93h2ReqE2NWQy"
"1319";"N/A";"tatarc";"Канал";"https://t.me/tatarc"
"1320";"N/A";"speachy_eng";"Канал";"https://t.me/speachy_eng"
"1321";"N/A";"slovesnikorg";"Канал";"https://t.me/slovesnikorg"
"1322";"N/A";"zhuiqiu_hanyu";"Канал";"https://t.me/zhuiqiu_hanyu"
"1323";"N/A";"anglogolic";"Канал";"https://t.me/anglogolic"
"1324";"N/A";"ivritimleonid";"Канал";"https://t.me/ivritimleonid"
"1325";"N/A";"TutorLingua";"Канал";"https://t.me/TutorLingua"
"1326";"N/A";"alia_filolog";"Канал";"https://t.me/alia_filolog"
"1327";"N/A";"englishteakettle";"Канал";"https://t.me/englishteakettle"
"1328";"N/A";"gram_russkiy";"Канал";"https://t.me/gram_russkiy"
"1329";"N/A";"deutschmitinga";"Канал";"https://t.me/deutschmitinga"
"1330";"N/A";"Anastasia_Atabekova_RUDN";"Канал";"https://t.me/Anastasia_Atabekova_RUDN"
"1331";"N/A";"englishfresh";"Канал";"https://t.me/englishfresh"
"1332";"N/A";"v8DZq2pwYKEzZjIy";"Канал";"https://t.me/v8DZq2pwYKEzZjIy"
"1333";"N/A";"nordweg";"Канал";"https://t.me/nordweg"
"1334";"N/A";"AlfonsoSabio";"Канал";"https://t.me/AlfonsoSabio"
"1335";"N/A";"jestem_katerina";"Канал";"https://t.me/jestem_katerina"
"1336";"N/A";"espanol_en_serio";"Канал";"https://t.me/espanol_en_serio"
"1337";"N/A";"Verliefd_op_Nederlands";"Канал";"https://t.me/Verliefd_op_Nederlands"
"1338";"N/A";"EngMeAlena";"Канал";"https://t.me/EngMeAlena"
"1339";"N/A";"sevdigimturkce";"Канал";"https://t.me/sevdigimturkce"
"1340";"N/A";"nemblk";"Канал";"https://t.me/nemblk"
"1341";"N/A";"lerauchit";"Канал";"https://t.me/lerauchit"
"1342";"N/A";"irina_chinesewithlove";"Канал";"https://t.me/irina_chinesewithlove"
"1343";"N/A";"sasha_studies_languages_spanish";"Канал";"https://t.me/sasha_studies_languages_spanish"
"1344";"N/A";"rocketman_forpilots";"Канал";"https://t.me/rocketman_forpilots"
"1345";"N/A";"korean_numbers";"Канал";"https://t.me/korean_numbers"
"1346";"N/A";"rusrepetita";"Канал";"https://t.me/rusrepetita"
"1347";"N/A";"random_musing_s";"Канал";"https://t.me/random_musing_s"
"1348";"N/A";"cocoecole";"Канал";"https://t.me/cocoecole"
"1349";"N/A";"spirit_school";"Канал";"https://t.me/spirit_school"
