"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"2209";"N/A";"kupit_otvety_na_oge";"Канал";"https://t.me/kupit_otvety_na_oge"
"2210";"N/A";"oge_obsh";"Канал";"https://t.me/oge_obsh"
"2211";"N/A";"donnuet";"Канал";"https://t.me/donnuet"
"2212";"N/A";"novoros_obr";"Канал";"https://t.me/novoros_obr"
"2213";"N/A";"pshpu";"Канал";"https://t.me/pshpu"
"2214";"N/A";"mypervie05";"Канал";"https://t.me/mypervie05"
"2215";"N/A";"podgotovishkin";"Канал";"https://t.me/podgotovishkin"
"2216";"N/A";"russkiy_na_kolenke";"Канал";"https://t.me/russkiy_na_kolenke"
"2217";"N/A";"korshunov_school";"Канал";"https://t.me/korshunov_school"
"2218";"N/A";"EmxRuEw5RqY0MDAy";"Канал";"https://t.me/EmxRuEw5RqY0MDAy"
"2219";"N/A";"usdok";"Канал";"https://t.me/usdok"
"2220";"N/A";"school1474";"Канал";"https://t.me/school1474"
"2221";"N/A";"studsovetmsu";"Канал";"https://t.me/studsovetmsu"
"2222";"N/A";"chinese_slang_in_Telegram";"Канал";"https://t.me/chinese_slang_in_Telegram"
"2223";"N/A";"golos_irnitu";"Канал";"https://t.me/golos_irnitu"
"2224";"N/A";"kadrovik_jijerina";"Канал";"https://t.me/kadrovik_jijerina"
"2225";"N/A";"mission_fa";"Канал";"https://t.me/mission_fa"
"2226";"N/A";"overhear_fu";"Канал";"https://t.me/overhear_fu"
"2227";"N/A";"neyrons_tg";"Канал";"https://t.me/neyrons_tg"
"2228";"N/A";"mospolyab";"Канал";"https://t.me/mospolyab"
"2229";"N/A";"priem_ssau";"Канал";"https://t.me/priem_ssau"
"2230";"N/A";"kazangau";"Канал";"https://t.me/kazangau"
"2231";"N/A";"A-VMnSZZFIk4NjUy";"Канал";"https://t.me/A-VMnSZZFIk4NjUy"
"2232";"N/A";"artpsyacademy_online";"Канал";"https://t.me/artpsyacademy_online"
"2233";"N/A";"bsaaeduru";"Канал";"https://t.me/bsaaeduru"
"2234";"N/A";"Shkolkovo_teachers";"Канал";"https://t.me/Shkolkovo_teachers"
"2235";"N/A";"vsuet_official";"Канал";"https://t.me/vsuet_official"
"2236";"N/A";"butovow";"Канал";"https://t.me/butovow"
"2237";"N/A";"p20HW02rMj5jM2Zi";"Канал";"https://t.me/p20HW02rMj5jM2Zi"
"2238";"N/A";"ychitel21vek";"Канал";"https://t.me/ychitel21vek"
"2239";"N/A";"gsom_spbu_official";"Канал";"https://t.me/gsom_spbu_official"
"2240";"N/A";"ih1U0QlTy-Y5ZmUy";"Канал";"https://t.me/ih1U0QlTy-Y5ZmUy"
"2241";"N/A";"msun_ru";"Канал";"https://t.me/msun_ru"
"2242";"N/A";"medstatistic_ru";"Канал";"https://t.me/medstatistic_ru"
"2243";"N/A";"e0t411s7Md4yYWE6";"Канал";"https://t.me/e0t411s7Md4yYWE6"
"2244";"N/A";"ghpa2022";"Канал";"https://t.me/ghpa2022"
"2245";"N/A";"toformeducation";"Канал";"https://t.me/toformeducation"
"2246";"N/A";"pmokofficial";"Канал";"https://t.me/pmokofficial"
"2247";"N/A";"AusbildungEU";"Канал";"https://t.me/AusbildungEU"
"2248";"N/A";"biology_genesis";"Канал";"https://t.me/biology_genesis"
"2249";"N/A";"doshkolnikbelogorya31";"Канал";"https://t.me/doshkolnikbelogorya31"
"2250";"N/A";"mypervie96";"Канал";"https://t.me/mypervie96"
"2251";"N/A";"uspu_production";"Канал";"https://t.me/uspu_production"
"2252";"N/A";"dtcenter_global";"Канал";"https://t.me/dtcenter_global"
"2253";"N/A";"minobramur";"Канал";"https://t.me/minobramur"
"2254";"N/A";"reformalab";"Канал";"https://t.me/reformalab"
"2255";"N/A";"ideasforteachers";"Канал";"https://t.me/ideasforteachers"
"2256";"N/A";"minobrsk26";"Канал";"https://t.me/minobrsk26"
"2257";"N/A";"meomgimo";"Канал";"https://t.me/meomgimo"
"2258";"N/A";"teachersonlyzone";"Канал";"https://t.me/teachersonlyzone"
"2259";"N/A";"moynovsah";"Канал";"https://t.me/moynovsah"
"2260";"N/A";"My_dvgups";"Канал";"https://t.me/My_dvgups"
"2261";"N/A";"mypervie63";"Канал";"https://t.me/mypervie63"
"2262";"N/A";"mining_leader";"Канал";"https://t.me/mining_leader"
"2263";"N/A";"neurosetipedagogika";"Канал";"https://t.me/neurosetipedagogika"
"2264";"N/A";"rafwithstudyflavor";"Канал";"https://t.me/rafwithstudyflavor"
"2265";"N/A";"incommhse";"Канал";"https://t.me/incommhse"
"2266";"N/A";"learn_rus_creatively";"Канал";"https://t.me/learn_rus_creatively"
"2267";"N/A";"spbhse";"Канал";"https://t.me/spbhse"
"2268";"N/A";"obrazovorg";"Канал";"https://t.me/obrazovorg"
"2269";"N/A";"snegiristudio";"Канал";"https://t.me/snegiristudio"
"2270";"N/A";"oumru";"Канал";"https://t.me/oumru"
"2271";"N/A";"ttprogress";"Канал";"https://t.me/ttprogress"
"2272";"N/A";"mininuniver";"Канал";"https://t.me/mininuniver"
"2273";"N/A";"PhysicsEXtremum";"Канал";"https://t.me/PhysicsEXtremum"
"2274";"N/A";"minobr21";"Канал";"https://t.me/minobr21"
"2275";"N/A";"chinese_everyday";"Канал";"https://t.me/chinese_everyday"
"2276";"N/A";"mkarta_me";"Канал";"https://t.me/mkarta_me"
"2277";"N/A";"tozmy_soc";"Канал";"https://t.me/tozmy_soc"
"2278";"N/A";"tgtechnograd";"Канал";"https://t.me/tgtechnograd"
"2279";"N/A";"grant_PR";"Канал";"https://t.me/grant_PR"
"2280";"N/A";"dasein_simulacrum";"Канал";"https://t.me/dasein_simulacrum"
"2281";"N/A";"konkursoff";"Канал";"https://t.me/konkursoff"
"2282";"N/A";"katerina_konsultant_spbguptd";"Канал";"https://t.me/katerina_konsultant_spbguptd"
"2283";"N/A";"OTVETI05IZBERBASH";"Канал";"https://t.me/OTVETI05IZBERBASH"
"2284";"N/A";"repetitor_belenko";"Канал";"https://t.me/repetitor_belenko"
"2285";"N/A";"shkolkovo2025";"Канал";"https://t.me/shkolkovo2025"
"2286";"N/A";"poleine";"Канал";"https://t.me/poleine"
"2287";"N/A";"minobrkhabkrai";"Канал";"https://t.me/minobrkhabkrai"
"2288";"N/A";"tabiturient";"Канал";"https://t.me/tabiturient"
"2289";"N/A";"telerguts";"Канал";"https://t.me/telerguts"
"2290";"N/A";"gymnasium23_khimki";"Канал";"https://t.me/gymnasium23_khimki"
"2291";"N/A";"tNAaon0P81I5MGUy";"Канал";"https://t.me/tNAaon0P81I5MGUy"
"2292";"N/A";"poznanie_deti";"Канал";"https://t.me/poznanie_deti"
"2293";"N/A";"guruotveti";"Канал";"https://t.me/guruotveti"
"2294";"N/A";"zemli_onlain";"Канал";"https://t.me/zemli_onlain"
"2295";"N/A";"nachalkans";"Канал";"https://t.me/nachalkans"
"2296";"N/A";"YourEvilTeacher";"Канал";"https://t.me/YourEvilTeacher"
"2297";"N/A";"logosvetic";"Канал";"https://t.me/logosvetic"
"2298";"N/A";"matznanie";"Канал";"https://t.me/matznanie"
"2299";"N/A";"mephi_mgtu_mipt_career";"Канал";"https://t.me/mephi_mgtu_mipt_career"
"2300";"N/A";"kgeu_postupi";"Канал";"https://t.me/kgeu_postupi"
"2301";"N/A";"stud_office_dvfu";"Канал";"https://t.me/stud_office_dvfu"
"2302";"N/A";"sechenov_young";"Канал";"https://t.me/sechenov_young"
"2303";"N/A";"mc_prizvanie";"Канал";"https://t.me/mc_prizvanie"
"2304";"N/A";"mveu_ru";"Канал";"https://t.me/mveu_ru"
"2305";"N/A";"chemistry_prep";"Канал";"https://t.me/chemistry_prep"
"2306";"N/A";"letovoprofil";"Канал";"https://t.me/letovoprofil"
"2307";"N/A";"petrsu_news";"Канал";"https://t.me/petrsu_news"
"2308";"N/A";"webium_school";"Канал";"https://t.me/webium_school"
"2309";"N/A";"molnia_union";"Канал";"https://t.me/molnia_union"
"2310";"N/A";"profeprospanish";"Канал";"https://t.me/profeprospanish"
"2311";"N/A";"vsau1912";"Канал";"https://t.me/vsau1912"
"2312";"N/A";"rostovshkola22";"Канал";"https://t.me/rostovshkola22"
"2313";"N/A";"korban_astrolog";"Канал";"https://t.me/korban_astrolog"
"2314";"N/A";"sova_online_institutnv";"Канал";"https://t.me/sova_online_institutnv"
"2315";"N/A";"otvety_na_oge_ege_ru";"Канал";"https://t.me/otvety_na_oge_ege_ru"
"2316";"N/A";"vojatnik_tg";"Канал";"https://t.me/vojatnik_tg"
"2317";"N/A";"noochem10";"Канал";"https://t.me/noochem10"
"2318";"N/A";"ncfuabiturient";"Канал";"https://t.me/ncfuabiturient"
"2319";"N/A";"lapkinastart";"Канал";"https://t.me/lapkinastart"
"2320";"N/A";"privet_podved";"Канал";"https://t.me/privet_podved"
"2321";"N/A";"fpc_education";"Канал";"https://t.me/fpc_education"
"2322";"N/A";"ArmySymbol";"Канал";"https://t.me/ArmySymbol"
"2323";"N/A";"matholimpa";"Канал";"https://t.me/matholimpa"
"2324";"N/A";"gruzinskijru";"Канал";"https://t.me/gruzinskijru"
"2325";"N/A";"mathtutorliza";"Канал";"https://t.me/mathtutorliza"
"2326";"N/A";"zNJXrZRW6U9lNDAy";"Канал";"https://t.me/zNJXrZRW6U9lNDAy"
"2327";"N/A";"orlovaenglish";"Канал";"https://t.me/orlovaenglish"
"2328";"N/A";"f1MHNBiTbHY0MTc6";"Канал";"https://t.me/f1MHNBiTbHY0MTc6"
"2329";"N/A";"rosnou";"Канал";"https://t.me/rosnou"
"2330";"N/A";"br4I0kAnq7E4MmYy";"Канал";"https://t.me/br4I0kAnq7E4MmYy"
"2331";"N/A";"oge_profimatika";"Канал";"https://t.me/oge_profimatika"
"2332";"N/A";"pedagog_rabota";"Канал";"https://t.me/pedagog_rabota"
"2333";"N/A";"obrazovanieuu";"Канал";"https://t.me/obrazovanieuu"
"2334";"N/A";"vetacademyivc";"Канал";"https://t.me/vetacademyivc"
"2335";"N/A";"fr_gourmand";"Канал";"https://t.me/fr_gourmand"
"2336";"N/A";"oge_ege_russia";"Канал";"https://t.me/oge_ege_russia"
"2337";"N/A";"eduexpoperm";"Канал";"https://t.me/eduexpoperm"
"2338";"N/A";"rosbiotech_abiturient";"Канал";"https://t.me/rosbiotech_abiturient"
"2339";"N/A";"myworldmap";"Канал";"https://t.me/myworldmap"
"2340";"N/A";"egechimbio";"Канал";"https://t.me/egechimbio"
"2341";"N/A";"julia_burmina";"Канал";"https://t.me/julia_burmina"
"2342";"N/A";"bezobraznolitra";"Канал";"https://t.me/bezobraznolitra"
"2343";"N/A";"repetitorrusskiyyaz";"Канал";"https://t.me/repetitorrusskiyyaz"
"2344";"N/A";"arhecenter";"Канал";"https://t.me/arhecenter"
"2345";"N/A";"PhrasalVerbsInEnglish";"Канал";"https://t.me/PhrasalVerbsInEnglish"
"2346";"N/A";"hse_workers";"Канал";"https://t.me/hse_workers"
"2347";"N/A";"CKMKinfo";"Канал";"https://t.me/CKMKinfo"
"2348";"N/A";"horoschool";"Канал";"https://t.me/horoschool"
"2349";"N/A";"slavicmythology";"Канал";"https://t.me/slavicmythology"
"2350";"N/A";"univercity01";"Канал";"https://t.me/univercity01"
"2351";"N/A";"koshehablskyi_raion";"Канал";"https://t.me/koshehablskyi_raion"
"2352";"N/A";"Schoolkazan2023";"Канал";"https://t.me/Schoolkazan2023"
"2353";"N/A";"EtudesRu";"Канал";"https://t.me/EtudesRu"
"2354";"N/A";"chinese_hieroglyphics";"Канал";"https://t.me/chinese_hieroglyphics"
"2355";"N/A";"pedprogres";"Канал";"https://t.me/pedprogres"
"2356";"N/A";"msu_journ";"Канал";"https://t.me/msu_journ"
"2357";"N/A";"asuinforms";"Канал";"https://t.me/asuinforms"
"2358";"N/A";"gbpou_tpsk";"Канал";"https://t.me/gbpou_tpsk"
"2359";"N/A";"studycats";"Канал";"https://t.me/studycats"
"2360";"N/A";"MPC_dr_obidullo";"Канал";"https://t.me/MPC_dr_obidullo"
"2361";"N/A";"school_548_tsaritsyno";"Канал";"https://t.me/school_548_tsaritsyno"
"2362";"N/A";"gym_sviblovo";"Канал";"https://t.me/gym_sviblovo"
"2363";"N/A";"zftschool";"Канал";"https://t.me/zftschool"
"2364";"N/A";"priem_urfu";"Канал";"https://t.me/priem_urfu"
"2365";"N/A";"vsesib_olymp";"Канал";"https://t.me/vsesib_olymp"
"2366";"N/A";"KY_MT";"Канал";"https://t.me/KY_MT"
"2367";"N/A";"mshp_pro";"Канал";"https://t.me/mshp_pro"
"2368";"N/A";"NachKlassNV";"Канал";"https://t.me/NachKlassNV"
"2369";"N/A";"kait_20_official";"Канал";"https://t.me/kait_20_official"
"2370";"N/A";"biletpdd";"Канал";"https://t.me/biletpdd"
"2371";"N/A";"BesarionMeskhi";"Канал";"https://t.me/BesarionMeskhi"
"2372";"N/A";"Econ_Talk_NES";"Канал";"https://t.me/Econ_Talk_NES"
"2373";"N/A";"sportmisis";"Канал";"https://t.me/sportmisis"
"2374";"N/A";"euspb";"Канал";"https://t.me/euspb"
"2375";"N/A";"adele_school";"Канал";"https://t.me/adele_school"
"2376";"N/A";"itecgroup";"Канал";"https://t.me/itecgroup"
"2377";"N/A";"eyrsprvscf";"Канал";"https://t.me/eyrsprvscf"
"2378";"N/A";"lomonosov_social_10";"Канал";"https://t.me/lomonosov_social_10"
"2379";"N/A";"klass1_4";"Канал";"https://t.me/klass1_4"
"2380";"N/A";"nngasu";"Канал";"https://t.me/nngasu"
"2381";"N/A";"profkom_phystech";"Канал";"https://t.me/profkom_phystech"
"2382";"N/A";"schooloftutors";"Канал";"https://t.me/schooloftutors"
"2383";"N/A";"iivelinaanilee";"Канал";"https://t.me/iivelinaanilee"
"2384";"N/A";"fratruth";"Канал";"https://t.me/fratruth"
"2385";"N/A";"mnmexpert";"Канал";"https://t.me/mnmexpert"
"2386";"N/A";"edu_npcmr";"Канал";"https://t.me/edu_npcmr"
"2387";"N/A";"myperviekzn";"Канал";"https://t.me/myperviekzn"
"2388";"N/A";"lagerbaytik";"Канал";"https://t.me/lagerbaytik"
"2389";"N/A";"rslovo";"Канал";"https://t.me/rslovo"
"2390";"N/A";"Physicist_notes";"Канал";"https://t.me/Physicist_notes"
"2391";"N/A";"design_notess";"Канал";"https://t.me/design_notess"
"2392";"N/A";"hum_hse";"Канал";"https://t.me/hum_hse"
"2393";"N/A";"ax_vanya";"Канал";"https://t.me/ax_vanya"
"2394";"N/A";"gsgu_kolomna";"Канал";"https://t.me/gsgu_kolomna"
"2395";"N/A";"vmeda_mil";"Канал";"https://t.me/vmeda_mil"
"2396";"N/A";"opencollege_nsk";"Канал";"https://t.me/opencollege_nsk"
"2397";"N/A";"alma_mater_sakhgu";"Канал";"https://t.me/alma_mater_sakhgu"
"2398";"N/A";"english_vogue";"Канал";"https://t.me/english_vogue"
"2399";"N/A";"edulecturehub";"Канал";"https://t.me/edulecturehub"
"2400";"N/A";"ege_task38";"Канал";"https://t.me/ege_task38"
"2401";"N/A";"molpolutmn";"Канал";"https://t.me/molpolutmn"
"2402";"N/A";"usurt_news";"Канал";"https://t.me/usurt_news"
"2403";"N/A";"tsarvolga";"Канал";"https://t.me/tsarvolga"
"2404";"N/A";"minobr06";"Канал";"https://t.me/minobr06"
"2405";"N/A";"svu_ru";"Канал";"https://t.me/svu_ru"
"2406";"N/A";"ui_ga";"Канал";"https://t.me/ui_ga"
"2407";"N/A";"kupitreferat";"Канал";"https://t.me/kupitreferat"
"2408";"N/A";"4laFLfABvlQ0OTUy";"Канал";"https://t.me/4laFLfABvlQ0OTUy"
"2409";"N/A";"lyceum2schmoscow";"Канал";"https://t.me/lyceum2schmoscow"
"2410";"N/A";"bG6woZ4ROQU5NWM6";"Канал";"https://t.me/bG6woZ4ROQU5NWM6"
"2411";"N/A";"little_monsters_eng";"Канал";"https://t.me/little_monsters_eng"
"2412";"N/A";"byt_nastavnikom2025";"Канал";"https://t.me/byt_nastavnikom2025"
"2413";"N/A";"tula_pedagogical";"Канал";"https://t.me/tula_pedagogical"
"2414";"N/A";"studentgoda_rsm";"Канал";"https://t.me/studentgoda_rsm"
"2415";"N/A";"prisma_23";"Канал";"https://t.me/prisma_23"
"2416";"N/A";"emelianov_46";"Канал";"https://t.me/emelianov_46"
"2417";"N/A";"asscrussia";"Канал";"https://t.me/asscrussia"
"2418";"N/A";"biochemnotesss";"Канал";"https://t.me/biochemnotesss"
"2419";"N/A";"young_readers_teachers";"Канал";"https://t.me/young_readers_teachers"
"2420";"N/A";"knigechka_ege";"Канал";"https://t.me/knigechka_ege"
"2421";"N/A";"asnobrlive";"Канал";"https://t.me/asnobrlive"
"2422";"N/A";"abiturient_spbu";"Канал";"https://t.me/abiturient_spbu"
"2423";"N/A";"kris_language_room";"Канал";"https://t.me/kris_language_room"
"2424";"N/A";"reforma_life";"Канал";"https://t.me/reforma_life"
"2425";"N/A";"helloVitaliaDmitrievna";"Канал";"https://t.me/helloVitaliaDmitrievna"
"2426";"N/A";"nika_study";"Канал";"https://t.me/nika_study"
"2427";"N/A";"vlddt";"Канал";"https://t.me/vlddt"
"2428";"N/A";"hotmephi";"Канал";"https://t.me/hotmephi"
"2429";"N/A";"rosdistant_faq";"Канал";"https://t.me/rosdistant_faq"
"2430";"N/A";"weia_hse";"Канал";"https://t.me/weia_hse"
"2431";"N/A";"sibsiu";"Канал";"https://t.me/sibsiu"
"2432";"N/A";"informio";"Канал";"https://t.me/informio"
"2433";"N/A";"elenanachalka";"Канал";"https://t.me/elenanachalka"
"2434";"N/A";"D66Kyueu6lNmNjAy";"Канал";"https://t.me/D66Kyueu6lNmNjAy"
"2435";"N/A";"mgavmib";"Канал";"https://t.me/mgavmib"
"2436";"N/A";"reu32";"Канал";"https://t.me/reu32"
"2437";"N/A";"mexmatnauchit";"Канал";"https://t.me/mexmatnauchit"
"2438";"N/A";"vvsuru";"Канал";"https://t.me/vvsuru"
"2439";"N/A";"family_education11";"Канал";"https://t.me/family_education11"
"2440";"N/A";"LyutayaFizika";"Канал";"https://t.me/LyutayaFizika"
"2441";"N/A";"roboticsfederation";"Канал";"https://t.me/roboticsfederation"
"2442";"N/A";"esl_materials_by_dasha";"Канал";"https://t.me/esl_materials_by_dasha"
"2443";"N/A";"cksfedu";"Канал";"https://t.me/cksfedu"
"2444";"N/A";"neurocampus2030";"Канал";"https://t.me/neurocampus2030"
"2445";"N/A";"lomonosov_biology_oge";"Канал";"https://t.me/lomonosov_biology_oge"
"2446";"N/A";"uchirux";"Канал";"https://t.me/uchirux"
"2447";"N/A";"imtisal_school";"Канал";"https://t.me/imtisal_school"
"2448";"N/A";"obrazovanie_el";"Канал";"https://t.me/obrazovanie_el"
"2449";"N/A";"infolgtu";"Канал";"https://t.me/infolgtu"
"2450";"N/A";"coaching_week";"Канал";"https://t.me/coaching_week"
"2451";"N/A";"centriym";"Канал";"https://t.me/centriym"
"2452";"N/A";"so_samsmu";"Канал";"https://t.me/so_samsmu"
"2453";"N/A";"cds_tinao";"Канал";"https://t.me/cds_tinao"
"2454";"N/A";"miigaik_news";"Канал";"https://t.me/miigaik_news"
"2455";"N/A";"nachalniy_4_klass";"Канал";"https://t.me/nachalniy_4_klass"
"2456";"N/A";"chaysmyatoykaa";"Канал";"https://t.me/chaysmyatoykaa"
"2457";"N/A";"egesalisoicpt";"Канал";"https://t.me/egesalisoicpt"
"2458";"N/A";"abitur_tiu";"Канал";"https://t.me/abitur_tiu"
"2459";"N/A";"english_easy_go";"Канал";"https://t.me/english_easy_go"
"2460";"N/A";"sch1329";"Канал";"https://t.me/sch1329"
"2461";"N/A";"depobr_grozny";"Канал";"https://t.me/depobr_grozny"
"2462";"N/A";"voiceoverevent";"Канал";"https://t.me/voiceoverevent"
"2463";"N/A";"tetradka_v_linejku";"Канал";"https://t.me/tetradka_v_linejku"
"2464";"N/A";"tutaritatu";"Канал";"https://t.me/tutaritatu"
"2465";"N/A";"glagoltalks";"Канал";"https://t.me/glagoltalks"
"2466";"N/A";"english_boooost";"Канал";"https://t.me/english_boooost"
"2467";"N/A";"egeflex100";"Канал";"https://t.me/egeflex100"
"2468";"N/A";"voxmediiaevi";"Канал";"https://t.me/voxmediiaevi"
"2469";"N/A";"sborniki_pdf";"Канал";"https://t.me/sborniki_pdf"
"2470";"N/A";"school_znaika_9";"Канал";"https://t.me/school_znaika_9"
"2471";"N/A";"speakingclubsurf";"Канал";"https://t.me/speakingclubsurf"
"2472";"N/A";"moments547";"Канал";"https://t.me/moments547"
"2473";"N/A";"SluzbaOdnogoOkna";"Канал";"https://t.me/SluzbaOdnogoOkna"
"2474";"N/A";"profcom_brgtu";"Канал";"https://t.me/profcom_brgtu"
"2475";"N/A";"ganjiklivetwitch";"Канал";"https://t.me/ganjiklivetwitch"
"2476";"N/A";"9bi3NKbtXFk2NmQ6";"Канал";"https://t.me/9bi3NKbtXFk2NmQ6"
"2477";"N/A";"spbgu_ga_official";"Канал";"https://t.me/spbgu_ga_official"
"2478";"N/A";"rheumatologsu";"Канал";"https://t.me/rheumatologsu"
"2479";"N/A";"solf_piano";"Канал";"https://t.me/solf_piano"
"2480";"N/A";"formulait_spbstu";"Канал";"https://t.me/formulait_spbstu"
"2481";"N/A";"og1official";"Канал";"https://t.me/og1official"
"2482";"N/A";"physx_marathon";"Канал";"https://t.me/physx_marathon"
"2483";"N/A";"I75LGKfdjHEwMTgy";"Канал";"https://t.me/I75LGKfdjHEwMTgy"
"2484";"N/A";"lic44_cheb";"Канал";"https://t.me/lic44_cheb"
"2485";"N/A";"pkgodovikova";"Канал";"https://t.me/pkgodovikova"
"2486";"N/A";"avt_school";"Канал";"https://t.me/avt_school"
"2487";"N/A";"yoschkola";"Канал";"https://t.me/yoschkola"
"2488";"N/A";"berattelselive";"Канал";"https://t.me/berattelselive"
"2489";"N/A";"scorpannie7";"Канал";"https://t.me/scorpannie7"
"2490";"N/A";"faopdo";"Канал";"https://t.me/faopdo"
"2491";"N/A";"agzmchsrf";"Канал";"https://t.me/agzmchsrf"
"2492";"N/A";"otvetyspbgmu2";"Канал";"https://t.me/otvetyspbgmu2"
"2493";"N/A";"kyrsi_razvedki";"Канал";"https://t.me/kyrsi_razvedki"
"2494";"N/A";"math_prof_easy";"Канал";"https://t.me/math_prof_easy"
"2495";"N/A";"-asWwbhOyfo3NjZi";"Канал";"https://t.me/-asWwbhOyfo3NjZi"
