"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"1465";"N/A";"urbanfoodlife";"Канал";"https://t.me/urbanfoodlife"
"1466";"N/A";"thesabina";"Канал";"https://t.me/thesabina"
"1467";"N/A";"vDVgA47aGiZjZDEy";"Канал";"https://t.me/vDVgA47aGiZjZDEy"
"1468";"N/A";"appetissimo_cheese";"Канал";"https://t.me/appetissimo_cheese"
"1469";"N/A";"plan_b_energydrink";"Канал";"https://t.me/plan_b_energydrink"
"1470";"N/A";"chicko_stavropol";"Канал";"https://t.me/chicko_stavropol"
"1471";"N/A";"pizzafabrika_yaroslavl";"Канал";"https://t.me/pizzafabrika_yaroslavl"
"1472";"N/A";"andrey_lera";"Канал";"https://t.me/andrey_lera"
"1473";"N/A";"chicko_tol";"Канал";"https://t.me/chicko_tol"
"1474";"N/A";"lqdwMTATxfBkMTdi";"Канал";"https://t.me/lqdwMTATxfBkMTdi"
"1475";"N/A";"barsolutionnews";"Канал";"https://t.me/barsolutionnews"
"1476";"N/A";"Mush_kara";"Канал";"https://t.me/Mush_kara"
"1477";"N/A";"chef_sabina";"Канал";"https://t.me/chef_sabina"
"1478";"N/A";"foodtaxidelivery";"Канал";"https://t.me/foodtaxidelivery"
"1479";"N/A";"knutundprianik";"Канал";"https://t.me/knutundprianik"
"1480";"N/A";"profibeer";"Канал";"https://t.me/profibeer"
"1481";"N/A";"chicko_vd";"Канал";"https://t.me/chicko_vd"
"1482";"N/A";"9HIjv0qkuu00YjQy";"Канал";"https://t.me/9HIjv0qkuu00YjQy"
"1483";"N/A";"imperiamelitopol";"Канал";"https://t.me/imperiamelitopol"
"1484";"N/A";"olegolhovkuking";"Канал";"https://t.me/olegolhovkuking"
"1485";"N/A";"5hDGjb5XcTFhMDYy";"Канал";"https://t.me/5hDGjb5XcTFhMDYy"
"1486";"N/A";"katerinsi_catch";"Канал";"https://t.me/katerinsi_catch"
"1487";"N/A";"zerkalotver";"Канал";"https://t.me/zerkalotver"
"1488";"N/A";"tweedandstout";"Канал";"https://t.me/tweedandstout"
"1489";"N/A";"the_fox_stories";"Канал";"https://t.me/the_fox_stories"
"1490";"N/A";"mKV6Hn1cVI80ZjVi";"Канал";"https://t.me/mKV6Hn1cVI80ZjVi"
"1491";"N/A";"yanrestoran";"Канал";"https://t.me/yanrestoran"
"1492";"N/A";"ebLo9KStScdjYjk6";"Канал";"https://t.me/ebLo9KStScdjYjk6"
"1493";"N/A";"fooddpp";"Канал";"https://t.me/fooddpp"
"1494";"N/A";"J-whROnyJQFkM2Zi";"Канал";"https://t.me/J-whROnyJQFkM2Zi"
"1495";"N/A";"chicko_tom";"Канал";"https://t.me/chicko_tom"
"1496";"N/A";"margaritapivneva";"Канал";"https://t.me/margaritapivneva"
"1497";"N/A";"tRGt851ewxg5YjZi";"Канал";"https://t.me/tRGt851ewxg5YjZi"
"1498";"N/A";"britannicapr";"Канал";"https://t.me/britannicapr"
"1499";"N/A";"foodsbloger";"Канал";"https://t.me/foodsbloger"
"1500";"N/A";"lerafromsaintp";"Канал";"https://t.me/lerafromsaintp"
"1501";"N/A";"rP3OQ0li1_k2Y2My";"Канал";"https://t.me/rP3OQ0li1_k2Y2My"
"1502";"N/A";"Awak9WhoT_5lYWYy";"Канал";"https://t.me/Awak9WhoT_5lYWYy"
"1503";"N/A";"eNFVdCvE1r8yZWIy";"Канал";"https://t.me/eNFVdCvE1r8yZWIy"
"1504";"N/A";"ljNpDJUlMng5MGEy";"Канал";"https://t.me/ljNpDJUlMng5MGEy"
"1505";"N/A";"nagradacook";"Канал";"https://t.me/nagradacook"
"1506";"N/A";"rcptpro";"Канал";"https://t.me/rcptpro"
"1507";"N/A";"riseofrice42";"Канал";"https://t.me/riseofrice42"
"1508";"N/A";"re_gina_oysters";"Канал";"https://t.me/re_gina_oysters"
"1509";"N/A";"intensiv_Xcake";"Канал";"https://t.me/intensiv_Xcake"
"1510";"N/A";"bbkrecipes";"Канал";"https://t.me/bbkrecipes"
"1511";"N/A";"moychayru";"Канал";"https://t.me/moychayru"
"1512";"N/A";"vkusonomikapeterburg";"Канал";"https://t.me/vkusonomikapeterburg"
"1513";"N/A";"SpeKloNaz3giylnp";"Канал";"https://t.me/SpeKloNaz3giylnp"
"1514";"N/A";"lenagotovit";"Канал";"https://t.me/lenagotovit"
"1515";"N/A";"souldesserts";"Канал";"https://t.me/souldesserts"
"1516";"N/A";"rUZiSV1ITKEwZGFk";"Канал";"https://t.me/rUZiSV1ITKEwZGFk"
"1517";"N/A";"just_too_wine";"Канал";"https://t.me/just_too_wine"
"1518";"N/A";"ValentinovArtem";"Канал";"https://t.me/ValentinovArtem"
"1519";"N/A";"MEATKHV";"Канал";"https://t.me/MEATKHV"
"1520";"N/A";"idei_eda";"Канал";"https://t.me/idei_eda"
"1521";"N/A";"miratorgkursk46";"Канал";"https://t.me/miratorgkursk46"
"1522";"N/A";"vkusnyi_belgorod";"Канал";"https://t.me/vkusnyi_belgorod"
"1523";"N/A";"borschborsch";"Канал";"https://t.me/borschborsch"
"1524";"N/A";"seliwine";"Канал";"https://t.me/seliwine"
"1525";"N/A";"cakes_battle";"Канал";"https://t.me/cakes_battle"
"1526";"N/A";"fs_bakery_academy";"Канал";"https://t.me/fs_bakery_academy"
"1527";"N/A";"zv_vegetarian";"Канал";"https://t.me/zv_vegetarian"
"1528";"N/A";"xTMJlRD4Uv1kOWUx";"Канал";"https://t.me/xTMJlRD4Uv1kOWUx"
"1529";"N/A";"zavali_edalnik";"Канал";"https://t.me/zavali_edalnik"
"1530";"N/A";"instameat";"Канал";"https://t.me/instameat"
"1531";"N/A";"restorunner";"Канал";"https://t.me/restorunner"
"1532";"N/A";"syrovarnya_official";"Канал";"https://t.me/syrovarnya_official"
"1533";"N/A";"pulseuplife";"Канал";"https://t.me/pulseuplife"
"1534";"N/A";"foodytk";"Канал";"https://t.me/foodytk"
"1535";"N/A";"look_cook_house";"Канал";"https://t.me/look_cook_house"
"1536";"N/A";"chaekshop";"Канал";"https://t.me/chaekshop"
"1537";"N/A";"recepti_ppp";"Канал";"https://t.me/recepti_ppp"
"1538";"N/A";"fryingpandelights";"Канал";"https://t.me/fryingpandelights"
"1539";"N/A";"chicko_nvrsk";"Канал";"https://t.me/chicko_nvrsk"
"1540";"N/A";"katerinagotovit";"Канал";"https://t.me/katerinagotovit"
"1541";"N/A";"alko_bufet";"Канал";"https://t.me/alko_bufet"
"1542";"N/A";"mO1cVAM42skzZmFi";"Канал";"https://t.me/mO1cVAM42skzZmFi"
"1543";"N/A";"MARISHA_WITH_LOVE";"Канал";"https://t.me/MARISHA_WITH_LOVE"
"1544";"N/A";"recipeparadise";"Канал";"https://t.me/recipeparadise"
"1545";"N/A";"prigotovit_uzhin";"Канал";"https://t.me/prigotovit_uzhin"
"1546";"N/A";"moscowlova";"Канал";"https://t.me/moscowlova"
"1547";"N/A";"derzhi_kraba_yar";"Канал";"https://t.me/derzhi_kraba_yar"
"1548";"N/A";"radient_vice";"Канал";"https://t.me/radient_vice"
"1549";"N/A";"gT7QzXDPU8g0Mzdi";"Канал";"https://t.me/gT7QzXDPU8g0Mzdi"
"1550";"N/A";"starts_1999999";"Канал";"https://t.me/starts_1999999"
"1551";"N/A";"feastsalads";"Канал";"https://t.me/feastsalads"
"1552";"N/A";"znatnova_znaet_kak";"Канал";"https://t.me/znatnova_znaet_kak"
"1553";"N/A";"stalick";"Канал";"https://t.me/stalick"
"1554";"N/A";"top100wines";"Канал";"https://t.me/top100wines"
"1555";"N/A";"reseptymiira";"Канал";"https://t.me/reseptymiira"
"1556";"N/A";"world_inn_cake";"Канал";"https://t.me/world_inn_cake"
"1557";"N/A";"ao_tatspirtprom";"Канал";"https://t.me/ao_tatspirtprom"
"1558";"N/A";"kulinarniye";"Канал";"https://t.me/kulinarniye"
"1559";"N/A";"6HEPZV-Lxb45ZWYy";"Канал";"https://t.me/6HEPZV-Lxb45ZWYy"
"1560";"N/A";"astwineshop";"Канал";"https://t.me/astwineshop"
"1561";"N/A";"Wpg-IJMvb-MwYjJi";"Канал";"https://t.me/Wpg-IJMvb-MwYjJi"
"1562";"N/A";"moreprodukty_nn";"Канал";"https://t.me/moreprodukty_nn"
"1563";"N/A";"perchinismr";"Канал";"https://t.me/perchinismr"
"1564";"N/A";"chicko_yar";"Канал";"https://t.me/chicko_yar"
"1565";"N/A";"om2VvCv5sa8wNTc6";"Канал";"https://t.me/om2VvCv5sa8wNTc6"
"1566";"N/A";"baysarover";"Канал";"https://t.me/baysarover"
"1567";"N/A";"fryingpanfeast";"Канал";"https://t.me/fryingpanfeast"
"1568";"N/A";"konditer_lifehack";"Канал";"https://t.me/konditer_lifehack"
"1569";"N/A";"chicko_so";"Канал";"https://t.me/chicko_so"
"1570";"N/A";"sportycookies";"Канал";"https://t.me/sportycookies"
"1571";"N/A";"rest_peterburg";"Канал";"https://t.me/rest_peterburg"
"1572";"N/A";"3qpqLdlh1p5lYjky";"Канал";"https://t.me/3qpqLdlh1p5lYjky"
"1573";"N/A";"eatfishru";"Канал";"https://t.me/eatfishru"
"1574";"N/A";"delicious247";"Канал";"https://t.me/delicious247"
"1575";"N/A";"Kurochka_01";"Канал";"https://t.me/Kurochka_01"
"1576";"N/A";"papajohns_russia";"Канал";"https://t.me/papajohns_russia"
"1577";"N/A";"food_games";"Канал";"https://t.me/food_games"
"1578";"N/A";"bestkuxnia";"Канал";"https://t.me/bestkuxnia"
"1579";"N/A";"yUMUxhXcSktmZjYy";"Канал";"https://t.me/yUMUxhXcSktmZjYy"
"1580";"N/A";"-lXiz3fkht5iZjAy";"Канал";"https://t.me/-lXiz3fkht5iZjAy"
"1581";"N/A";"mirovoy_povar";"Канал";"https://t.me/mirovoy_povar"
"1582";"N/A";"kris_oli";"Канал";"https://t.me/kris_oli"
"1583";"N/A";"piterfoodist";"Канал";"https://t.me/piterfoodist"
"1584";"N/A";"5zhyUo_fiwBlYmZi";"Канал";"https://t.me/5zhyUo_fiwBlYmZi"
"1585";"N/A";"noharmeats";"Канал";"https://t.me/noharmeats"
"1586";"N/A";"fishkrd_ru";"Канал";"https://t.me/fishkrd_ru"
"1587";"N/A";"longtongueatthebar";"Канал";"https://t.me/longtongueatthebar"
"1588";"N/A";"neonbar22";"Канал";"https://t.me/neonbar22"
"1589";"N/A";"tastyhomerecipes2024";"Канал";"https://t.me/tastyhomerecipes2024"
"1590";"N/A";"promokody_delivery";"Канал";"https://t.me/promokody_delivery"
"1591";"N/A";"fruktovymech";"Канал";"https://t.me/fruktovymech"
"1592";"N/A";"otVQbZb8U95hYWRi";"Канал";"https://t.me/otVQbZb8U95hYWRi"
"1593";"N/A";"BrusnikinaFood";"Канал";"https://t.me/BrusnikinaFood"
"1594";"N/A";"proteinworld_tg";"Канал";"https://t.me/proteinworld_tg"
"1595";"N/A";"1hEljAB_RFlhZDky";"Канал";"https://t.me/1hEljAB_RFlhZDky"
"1596";"N/A";"1k9D0k8MEpwzN2My";"Канал";"https://t.me/1k9D0k8MEpwzN2My"
"1597";"N/A";"tortiki2025";"Канал";"https://t.me/tortiki2025"
"1598";"N/A";"Retsepty_dlya_Lentyayev";"Канал";"https://t.me/Retsepty_dlya_Lentyayev"
"1599";"N/A";"recepty_hozyaushki";"Канал";"https://t.me/recepty_hozyaushki"
"1600";"N/A";"niyama_official";"Канал";"https://t.me/niyama_official"
"1601";"N/A";"naporogegosti";"Канал";"https://t.me/naporogegosti"
"1602";"N/A";"alt_povar";"Канал";"https://t.me/alt_povar"
"1603";"N/A";"9YlwfpNHhqxhYzEy";"Канал";"https://t.me/9YlwfpNHhqxhYzEy"
"1604";"N/A";"krislen_cake";"Канал";"https://t.me/krislen_cake"
"1605";"N/A";"spicepipia";"Канал";"https://t.me/spicepipia"
"1606";"N/A";"MSyrnikov";"Канал";"https://t.me/MSyrnikov"
"1607";"N/A";"kozhar_food";"Канал";"https://t.me/kozhar_food"
"1608";"N/A";"myfood_ru";"Канал";"https://t.me/myfood_ru"
"1609";"N/A";"kristina_pvm";"Канал";"https://t.me/kristina_pvm"
"1610";"N/A";"makaroniivkys";"Канал";"https://t.me/makaroniivkys"
"1611";"N/A";"mystical_recipes";"Канал";"https://t.me/mystical_recipes"
"1612";"N/A";"mixclub_vl";"Канал";"https://t.me/mixclub_vl"
"1613";"N/A";"letolabfood";"Канал";"https://t.me/letolabfood"
"1614";"N/A";"alexandrakrivorychko";"Канал";"https://t.me/alexandrakrivorychko"
"1615";"N/A";"duuuunnnoooo1";"Канал";"https://t.me/duuuunnnoooo1"
"1616";"N/A";"adavaishodim";"Канал";"https://t.me/adavaishodim"
"1617";"N/A";"CpQEv4Uvm6g2NDgy";"Канал";"https://t.me/CpQEv4Uvm6g2NDgy"
"1618";"N/A";"galacake_couture";"Канал";"https://t.me/galacake_couture"
"1619";"N/A";"salatytut";"Канал";"https://t.me/salatytut"
"1620";"N/A";"_Uy0c_2LjPs2N2M6";"Канал";"https://t.me/_Uy0c_2LjPs2N2M6"
"1621";"N/A";"w24y6tJZnJ80N2Q6";"Канал";"https://t.me/w24y6tJZnJ80N2Q6"
"1622";"N/A";"simplepleasure_club";"Канал";"https://t.me/simplepleasure_club"
"1623";"N/A";"samoprikormblw";"Канал";"https://t.me/samoprikormblw"
"1624";"N/A";"posudataller";"Канал";"https://t.me/posudataller"
"1625";"N/A";"s_sobakoy";"Канал";"https://t.me/s_sobakoy"
"1626";"N/A";"seminar_ilbakery";"Канал";"https://t.me/seminar_ilbakery"
"1627";"N/A";"stepiveter";"Канал";"https://t.me/stepiveter"
"1628";"N/A";"quick_and_easy_recipes";"Канал";"https://t.me/quick_and_easy_recipes"
"1629";"N/A";"MaleCooking";"Канал";"https://t.me/MaleCooking"
"1630";"N/A";"pp_zozhh";"Канал";"https://t.me/pp_zozhh"
"1631";"N/A";"lala_yourbento";"Канал";"https://t.me/lala_yourbento"
"1632";"N/A";"prozavtraky";"Канал";"https://t.me/prozavtraky"
"1633";"N/A";"sushkof_pizza";"Канал";"https://t.me/sushkof_pizza"
"1634";"N/A";"thewineology";"Канал";"https://t.me/thewineology"
"1635";"N/A";"lavka_pastyha";"Канал";"https://t.me/lavka_pastyha"
"1636";"N/A";"natalyamarzip";"Канал";"https://t.me/natalyamarzip"
"1637";"N/A";"lastwish_coffee_tea";"Канал";"https://t.me/lastwish_coffee_tea"
"1638";"N/A";"Reciptlove";"Канал";"https://t.me/Reciptlove"
"1639";"N/A";"svetofordoneck";"Канал";"https://t.me/svetofordoneck"
"1640";"N/A";"foodcity56";"Канал";"https://t.me/foodcity56"
"1641";"N/A";"vokrugsvetamarket";"Канал";"https://t.me/vokrugsvetamarket"
"1642";"N/A";"moskow_drink";"Канал";"https://t.me/moskow_drink"
"1643";"N/A";"CqM9W3G0LiYwN2U6";"Канал";"https://t.me/CqM9W3G0LiYwN2U6"
"1644";"N/A";"byter2025";"Канал";"https://t.me/byter2025"
"1645";"N/A";"vkysniashku_ot_Dashki";"Канал";"https://t.me/vkysniashku_ot_Dashki"
"1646";"N/A";"pizza_mafia_spb";"Канал";"https://t.me/pizza_mafia_spb"
"1647";"N/A";"olyhkamilk";"Канал";"https://t.me/olyhkamilk"
"1648";"N/A";"restaurant_sochi";"Канал";"https://t.me/restaurant_sochi"
"1649";"N/A";"hotpot_kzn";"Канал";"https://t.me/hotpot_kzn"
"1650";"N/A";"urbanist_yekaterinburg";"Канал";"https://t.me/urbanist_yekaterinburg"
"1651";"N/A";"cake_it_fun";"Канал";"https://t.me/cake_it_fun"
"1652";"N/A";"vkysnetina_ot_chefa";"Канал";"https://t.me/vkysnetina_ot_chefa"
"1653";"N/A";"salati2026";"Канал";"https://t.me/salati2026"
"1654";"N/A";"decanter_ru";"Канал";"https://t.me/decanter_ru"
"1655";"N/A";"sunfruits";"Канал";"https://t.me/sunfruits"
"1656";"N/A";"natalitme";"Канал";"https://t.me/natalitme"
"1657";"N/A";"itsnovikovschool";"Канал";"https://t.me/itsnovikovschool"
"1658";"N/A";"fruktik_kem";"Канал";"https://t.me/fruktik_kem"
"1659";"N/A";"Gz_Fj-WpDkYzNDJi";"Канал";"https://t.me/Gz_Fj-WpDkYzNDJi"
"1660";"N/A";"any_catering";"Канал";"https://t.me/any_catering"
"1661";"N/A";"chicko_nk";"Канал";"https://t.me/chicko_nk"
"1662";"N/A";"zdorovjaeda";"Канал";"https://t.me/zdorovjaeda"
"1663";"N/A";"eda_glavnaya";"Канал";"https://t.me/eda_glavnaya"
"1664";"N/A";"sushivanya48";"Канал";"https://t.me/sushivanya48"
"1665";"N/A";"sushisell_03";"Канал";"https://t.me/sushisell_03"
"1666";"N/A";"promokod_samokat_dostavka";"Канал";"https://t.me/promokod_samokat_dostavka"
"1667";"N/A";"nestea_cocktails";"Канал";"https://t.me/nestea_cocktails"
"1668";"N/A";"goryachevikra";"Канал";"https://t.me/goryachevikra"
"1669";"N/A";"alekseeva_da_fit";"Канал";"https://t.me/alekseeva_da_fit"
"1670";"N/A";"VLADonyakh_EKB";"Канал";"https://t.me/VLADonyakh_EKB"
"1671";"N/A";"vash_shefpovar";"Канал";"https://t.me/vash_shefpovar"
"1672";"N/A";"mycoffeenation";"Канал";"https://t.me/mycoffeenation"
"1673";"N/A";"jZdbJ3SCP5g4NTQy";"Канал";"https://t.me/jZdbJ3SCP5g4NTQy"
"1674";"N/A";"chosiberia";"Канал";"https://t.me/chosiberia"
"1675";"N/A";"laurita_maagic";"Канал";"https://t.me/laurita_maagic"
"1676";"N/A";"texturra";"Канал";"https://t.me/texturra"
"1677";"N/A";"retseptposhagovo";"Канал";"https://t.me/retseptposhagovo"
"1678";"N/A";"coffeeteacacaoexpo";"Канал";"https://t.me/coffeeteacacaoexpo"
"1679";"N/A";"marielaveaubar";"Канал";"https://t.me/marielaveaubar"
"1680";"N/A";"rymochnayazyzino";"Канал";"https://t.me/rymochnayazyzino"
"1681";"N/A";"Invisible_official";"Канал";"https://t.me/Invisible_official"
"1682";"N/A";"Ku1inariym";"Канал";"https://t.me/Ku1inariym"
"1683";"N/A";"b_ltBkVpTMUyZjcy";"Канал";"https://t.me/b_ltBkVpTMUyZjcy"
"1684";"N/A";"tqU10ejqwuUzNDU0";"Канал";"https://t.me/tqU10ejqwuUzNDU0"
"1685";"N/A";"gastronormal";"Канал";"https://t.me/gastronormal"
"1686";"N/A";"karina_vsochi";"Канал";"https://t.me/karina_vsochi"
"1687";"N/A";"fermales";"Канал";"https://t.me/fermales"
"1688";"N/A";"7771u457a-kyOGQy";"Канал";"https://t.me/7771u457a-kyOGQy"
"1689";"N/A";"iskucctvo_kulinarii";"Канал";"https://t.me/iskucctvo_kulinarii"
"1690";"N/A";"moremania_stv_26";"Канал";"https://t.me/moremania_stv_26"
"1691";"N/A";"mixafterparty";"Канал";"https://t.me/mixafterparty"
"1692";"N/A";"pudingleo";"Канал";"https://t.me/pudingleo"
"1693";"N/A";"tendersushiofficial";"Канал";"https://t.me/tendersushiofficial"
"1694";"N/A";"bahcha_ponomarevo";"Канал";"https://t.me/bahcha_ponomarevo"
"1695";"N/A";"pitayprav";"Канал";"https://t.me/pitayprav"
"1696";"N/A";"tiramiicu";"Канал";"https://t.me/tiramiicu"
"1697";"N/A";"wineparkmriya";"Канал";"https://t.me/wineparkmriya"
"1698";"N/A";"tastyrecipeboook";"Канал";"https://t.me/tastyrecipeboook"
"1699";"N/A";"yummmyrecipeshub";"Канал";"https://t.me/yummmyrecipeshub"
"1700";"N/A";"aif_food";"Канал";"https://t.me/aif_food"
"1701";"N/A";"vladakonditer";"Канал";"https://t.me/vladakonditer"
"1702";"N/A";"t_foooood";"Канал";"https://t.me/t_foooood"
"1703";"N/A";"lampochkatomsk";"Канал";"https://t.me/lampochkatomsk"
"1704";"N/A";"slaqua_cheese";"Канал";"https://t.me/slaqua_cheese"
"1705";"N/A";"y4bsPqk-zFA3ZWRi";"Канал";"https://t.me/y4bsPqk-zFA3ZWRi"
"1706";"N/A";"Besplatno_t4t";"Канал";"https://t.me/Besplatno_t4t"
"1707";"N/A";"perchik_recepty";"Канал";"https://t.me/perchik_recepty"
"1708";"N/A";"promokody_delivery0";"Канал";"https://t.me/promokody_delivery0"
"1709";"N/A";"bitchesfood";"Канал";"https://t.me/bitchesfood"
"1710";"N/A";"mamangurman";"Канал";"https://t.me/mamangurman"
"1711";"N/A";"picturerecipespromo";"Канал";"https://t.me/picturerecipespromo"
"1712";"N/A";"MS_italycommunity";"Канал";"https://t.me/MS_italycommunity"
"1713";"N/A";"foodandwineandaround";"Канал";"https://t.me/foodandwineandaround"
"1714";"N/A";"hhadi_food";"Канал";"https://t.me/hhadi_food"
"1715";"N/A";"breakfastinmsk";"Канал";"https://t.me/breakfastinmsk"
"1716";"N/A";"SweetMarin";"Канал";"https://t.me/SweetMarin"
"1717";"N/A";"veg4u";"Канал";"https://t.me/veg4u"
"1718";"N/A";"bogatovarecept";"Канал";"https://t.me/bogatovarecept"
"1719";"N/A";"ikorka_mlt";"Канал";"https://t.me/ikorka_mlt"
"1720";"N/A";"yagod_gradd";"Канал";"https://t.me/yagod_gradd"
"1721";"N/A";"drushl_cooking";"Канал";"https://t.me/drushl_cooking"
"1722";"N/A";"yobidoyobi_irk_ang";"Канал";"https://t.me/yobidoyobi_irk_ang"
"1723";"N/A";"ZUap6l-aZqI0ODhi";"Канал";"https://t.me/ZUap6l-aZqI0ODhi"
"1724";"N/A";"omanko_gastro";"Канал";"https://t.me/omanko_gastro"
"1725";"N/A";"foodandthecity";"Канал";"https://t.me/foodandthecity"
"1726";"N/A";"candykurs";"Канал";"https://t.me/candykurs"
"1727";"N/A";"tsimlawines";"Канал";"https://t.me/tsimlawines"
"1728";"N/A";"RestVK";"Канал";"https://t.me/RestVK"
"1729";"N/A";"gravityproject";"Канал";"https://t.me/gravityproject"
"1730";"N/A";"itCU_77FW3syOTky";"Канал";"https://t.me/itCU_77FW3syOTky"
"1731";"N/A";"kulinariychainiki";"Канал";"https://t.me/kulinariychainiki"
"1732";"N/A";"recepts_dd";"Канал";"https://t.me/recepts_dd"
"1733";"N/A";"unagrandecompany";"Канал";"https://t.me/unagrandecompany"
"1734";"N/A";"familygardengroup";"Канал";"https://t.me/familygardengroup"
"1735";"N/A";"yizhamania";"Канал";"https://t.me/yizhamania"
"1736";"N/A";"pitanie_ru";"Канал";"https://t.me/pitanie_ru"
"1737";"N/A";"gastreetshow";"Канал";"https://t.me/gastreetshow"
"1738";"N/A";"receptyshefa";"Канал";"https://t.me/receptyshefa"
"1739";"N/A";"sekret_uzhina";"Канал";"https://t.me/sekret_uzhina"
"1740";"N/A";"na_nadinka";"Канал";"https://t.me/na_nadinka"
"1741";"N/A";"AntonMedov";"Канал";"https://t.me/AntonMedov"
"1742";"N/A";"streamcoffeelive";"Канал";"https://t.me/streamcoffeelive"
"1743";"N/A";"_oNS3hId4ak2OWMy";"Канал";"https://t.me/_oNS3hId4ak2OWMy"
"1744";"N/A";"6qYiO2veL-wzODMy";"Канал";"https://t.me/6qYiO2veL-wzODMy"
"1745";"N/A";"mashanefedova";"Канал";"https://t.me/mashanefedova"
"1746";"N/A";"sushifuji_anapa";"Канал";"https://t.me/sushifuji_anapa"
"1747";"N/A";"davay_gotovit";"Канал";"https://t.me/davay_gotovit"
"1748";"N/A";"chd_PcytPU8yMWJi";"Канал";"https://t.me/chd_PcytPU8yMWJi"
"1749";"N/A";"konfeyacademy";"Канал";"https://t.me/konfeyacademy"
"1750";"N/A";"bycidr";"Канал";"https://t.me/bycidr"
"1751";"N/A";"RUSSIANSTYLEPARTY";"Канал";"https://t.me/RUSSIANSTYLEPARTY"
"1752";"N/A";"carrotraw";"Канал";"https://t.me/carrotraw"
"1753";"N/A";"DIMACH_ORIGINAL";"Канал";"https://t.me/DIMACH_ORIGINAL"
"1754";"N/A";"bistroivkusno2002";"Канал";"https://t.me/bistroivkusno2002"
"1755";"N/A";"avocadik_recipes";"Канал";"https://t.me/avocadik_recipes"
"1756";"N/A";"centralmarket_msk";"Канал";"https://t.me/centralmarket_msk"
"1757";"N/A";"pp_receptiii";"Канал";"https://t.me/pp_receptiii"
"1758";"N/A";"infomatcha";"Канал";"https://t.me/infomatcha"
"1759";"N/A";"subway_russia_sub";"Канал";"https://t.me/subway_russia_sub"
"1760";"N/A";"chudzen1";"Канал";"https://t.me/chudzen1"
"1761";"N/A";"melnitsasakh";"Канал";"https://t.me/melnitsasakh"
